order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202405-01449,2024-05-12,2024-05-17,CUST-07493,Noah Harris,Home Office,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,516.27,0.1,1393.93,990.0,403.93,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00498,2024-05-30,2024-06-07,CUST-10330,Leah White,Small Business,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,611.76,0.11,544.47,432.0,112.47,Standard Class,Marketplace,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00649,2024-05-03,2024-05-05,CUST-05404,Blake Miller,Home Office,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.23,0.08,16.77,8.0,8.77,First Class,Marketplace,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-01551,2024-05-13,2024-05-18,CUST-10724,Sebastian Moore,Consumer,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,672.39,0.08,618.6,432.0,186.6,Second Class,Marketplace,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00426,2024-05-26,2024-05-27,CUST-06405,Avery Lee,Consumer,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.29,0.03,182.92,108.0,74.92,First Class,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-02260,2024-05-17,2024-05-18,CUST-06806,Zoe Robinson,Home Office,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.59,0.07,69.15,36.0,33.15,Same Day,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01949,2024-05-12,2024-05-17,CUST-02847,Zoe Robinson,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,144.3,0.13,125.54,101.0,24.54,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00050,2024-05-29,2024-05-31,CUST-05778,Chloe Adams,Consumer,Miami,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.65,0.04,189.31,104.0,85.31,First Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-02061,2024-05-17,2024-05-23,CUST-04132,Zoe Moore,Small Business,Atlanta,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1353.23,0.13,1177.31,1040.0,137.31,Standard Class,Wholesale,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01170,2024-05-01,2024-05-03,CUST-03066,James Lee,Corporate,Charlotte,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,866.89,0.12,2288.59,1815.0,473.59,First Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00853,2024-05-20,2024-05-23,CUST-06147,Noah Davis,Home Office,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,54.58,0.09,248.34,155.0,93.34,Second Class,Marketplace,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00487,2024-05-17,2024-05-25,CUST-11380,Hayden Campbell,Consumer,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.35,0.0,192.7,120.0,72.7,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01704,2024-05-29,2024-06-04,CUST-06337,Mason Martin,Home Office,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,85.32,0.06,401.0,210.0,191.0,Standard Class,Online,PayPal,No,Morgan Lee,May,Q2,2024
ORD-202405-00970,2024-05-16,2024-05-21,CUST-05761,Drew Scott,Corporate,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,69.49,0.13,241.83,124.0,117.83,Standard Class,Marketplace,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01673,2024-05-28,2024-05-29,CUST-04487,Mason Flores,Small Business,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,263.41,0.04,252.87,190.0,62.87,Same Day,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00416,2024-05-27,2024-05-28,CUST-04070,Casey Smith,Consumer,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,17.95,0.11,191.71,108.0,83.71,First Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01748,2024-05-15,2024-05-17,CUST-01746,Aiden Campbell,Consumer,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.46,0.05,52.61,24.0,28.61,First Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01764,2024-05-27,2024-06-04,CUST-02505,Avery Hernandez,Consumer,Atlanta,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,670.1,0.17,556.18,482.0,74.18,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,May,Q2,2024
ORD-202405-02115,2024-05-12,2024-05-14,CUST-05169,Taylor Jackson,Home Office,Atlanta,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,70.67,0.08,65.02,31.0,34.02,First Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01021,2024-05-05,2024-05-07,CUST-06630,Grace Thompson,Home Office,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,22.21,0.12,78.18,52.0,26.18,First Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00200,2024-05-19,2024-05-24,CUST-08355,James Clark,Small Business,Orlando,FL,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,687.5,0.08,1265.0,864.0,401.0,Second Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01407,2024-05-22,2024-05-24,CUST-10443,David Torres,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.28,0.07,66.4,30.0,36.4,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00784,2024-05-11,2024-05-17,CUST-06795,Alex Walker,Consumer,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,63.51,0.0,127.02,62.0,65.02,Standard Class,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01910,2024-05-19,2024-05-21,CUST-05692,Finley Thomas,Consumer,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,369.55,0.01,731.71,462.0,269.71,First Class,Online,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-00306,2024-05-09,2024-05-12,CUST-03541,Dakota Rodriguez,Consumer,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.18,0.01,247.04,162.0,85.04,First Class,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01776,2024-05-28,2024-06-02,CUST-05867,Quinn Lee,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,483.26,0.09,439.77,330.0,109.77,Standard Class,Online,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00436,2024-05-22,2024-05-23,CUST-08986,Noah Scott,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,179.69,0.13,156.33,122.0,34.33,First Class,Wholesale,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00027,2024-05-10,2024-05-18,CUST-01345,Isaac Brown,Corporate,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.75,0.12,16.5,8.0,8.5,Standard Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01975,2024-05-23,2024-05-30,CUST-03573,James Clark,Home Office,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,711.87,0.08,654.92,482.0,172.92,Standard Class,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00507,2024-05-07,2024-05-08,CUST-01555,Morgan Nguyen,Home Office,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.66,0.08,80.92,36.0,44.92,First Class,Online,Debit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01190,2024-05-19,2024-05-22,CUST-05827,Nathan Scott,Consumer,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,373.85,0.0,747.7,462.0,285.7,Second Class,Store,Cash,No,Quinn Foster,May,Q2,2024
ORD-202405-00776,2024-05-12,2024-05-13,CUST-01368,Emily Moore,Home Office,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,145.48,0.09,397.16,267.0,130.16,First Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01370,2024-05-08,2024-05-13,CUST-10444,Cameron Gonzalez,Home Office,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,614.6,0.13,1069.4,864.0,205.4,Second Class,Wholesale,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01925,2024-05-21,2024-05-26,CUST-01986,Abigail Martinez,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,22.34,0.09,60.99,39.0,21.99,Second Class,Online,PayPal,No,Parker James,May,Q2,2024
ORD-202405-00712,2024-05-31,2024-06-01,CUST-03089,Aiden Hernandez,Corporate,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.77,0.04,20.68,10.0,10.68,Same Day,Store,Debit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02272,2024-05-13,2024-05-18,CUST-07347,Jordan Scott,Consumer,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.71,0.02,20.99,10.0,10.99,Standard Class,Store,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-02135,2024-05-31,2024-06-04,CUST-03118,Emma Thompson,Small Business,New York,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.07,0.05,57.33,25.0,32.33,Second Class,Store,Credit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-00956,2024-05-30,2024-06-07,CUST-11222,Jordan Hall,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,148.27,0.03,575.29,404.0,171.29,Standard Class,Store,Cash,No,Riley Chen,May,Q2,2024
ORD-202405-01207,2024-05-04,2024-05-04,CUST-11369,Alex Ramirez,Consumer,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.69,0.1,52.6,25.0,27.6,Same Day,Online,Bank Transfer,No,Riley Chen,May,Q2,2024
ORD-202405-02019,2024-05-11,2024-05-14,CUST-06613,Jamie Miller,Corporate,Savannah,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.64,0.19,169.23,93.0,76.23,Second Class,Wholesale,Bank Transfer,No,Morgan Lee,May,Q2,2024
ORD-202405-00115,2024-05-16,2024-05-19,CUST-03815,Henry Perez,Consumer,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,93.07,0.1,83.76,60.0,23.76,Second Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-00061,2024-05-23,2024-05-30,CUST-05654,Emily Martin,Home Office,Springfield,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,164.89,0.11,293.5,204.0,89.5,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00608,2024-05-31,2024-06-02,CUST-11463,Amelia Campbell,Consumer,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.09,0.05,145.08,72.0,73.08,First Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00939,2024-05-22,2024-05-27,CUST-03545,Dakota Taylor,Home Office,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,55.57,0.07,155.04,93.0,62.04,Second Class,Online,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-00129,2024-05-05,2024-05-12,CUST-10899,Benjamin Baker,Consumer,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.64,0.07,925.28,693.0,232.28,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-02223,2024-05-24,2024-05-28,CUST-06136,Avery Gomez,Home Office,Philadelphia,PA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,266.67,0.12,234.67,184.0,50.67,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00596,2024-05-20,2024-05-24,CUST-00632,Zoe Martinez,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.82,0.08,182.68,104.0,78.68,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00143,2024-05-29,2024-06-03,CUST-11672,Leah Lopez,Home Office,Pittsburgh,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,287.86,0.07,267.71,190.0,77.71,Standard Class,Marketplace,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01805,2024-05-19,2024-05-26,CUST-03454,Lucas Miller,Corporate,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,166.93,0.04,160.25,101.0,59.25,Standard Class,Online,PayPal,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00978,2024-05-23,2024-05-30,CUST-01444,Sebastian Hill,Home Office,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.28,0.06,53.02,25.0,28.02,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01331,2024-05-25,2024-05-25,CUST-10392,Noah Sanchez,Corporate,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.14,0.02,47.59,20.0,27.59,Same Day,Store,PayPal,No,Parker James,May,Q2,2024
ORD-202405-02026,2024-05-30,2024-06-03,CUST-07482,Harper Jones,Consumer,Pittsburgh,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.12,0.04,29.15,15.0,14.15,Second Class,Marketplace,PayPal,No,Jordan Patel,May,Q2,2024
ORD-202405-02099,2024-05-17,2024-05-20,CUST-04645,Benjamin Nelson,Corporate,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,153.68,0.03,298.14,202.0,96.14,Second Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01820,2024-05-10,2024-05-13,CUST-00884,Daniel Mitchell,Corporate,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,90.57,0.09,247.26,180.0,-151.85,Second Class,Marketplace,Credit Card,Yes,Parker James,May,Q2,2024
ORD-202405-00880,2024-05-30,2024-05-30,CUST-11787,Zoe Clark,Corporate,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,118.94,0.05,112.99,77.0,35.99,Same Day,Store,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-02295,2024-05-03,2024-05-09,CUST-09333,Leah Scott,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.63,0.07,59.32,30.0,29.32,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00694,2024-05-05,2024-05-09,CUST-06129,Evelyn Wilson,Corporate,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,71.63,0.1,257.87,168.0,89.87,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,May,Q2,2024
ORD-202405-01968,2024-05-05,2024-05-10,CUST-00520,Zoe Campbell,Corporate,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,10.73,0.1,9.66,5.0,4.66,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,May,Q2,2024
ORD-202405-00104,2024-05-11,2024-05-11,CUST-01428,Dakota Lee,Home Office,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.58,0.07,228.59,130.0,-112.22,Same Day,Online,Credit Card,Yes,Quinn Foster,May,Q2,2024
ORD-202405-00172,2024-05-05,2024-05-06,CUST-07400,Abigail Adams,Consumer,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,256.52,0.01,507.91,332.0,175.91,Same Day,Store,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01223,2024-05-19,2024-05-27,CUST-11479,Rowan Baker,Corporate,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.36,0.13,99.95,48.0,51.95,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-00506,2024-05-23,2024-05-30,CUST-01540,Elijah Torres,Consumer,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,194.78,0.11,520.06,408.0,112.06,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,May,Q2,2024
ORD-202405-01781,2024-05-15,2024-05-19,CUST-04120,Gabriel Lewis,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.61,0.05,53.04,27.0,26.04,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00555,2024-05-03,2024-05-04,CUST-01308,Sophia Sanchez,Small Business,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,19.4,0.04,111.74,54.0,57.74,First Class,Store,Cash,No,Skyler Adams,May,Q2,2024
ORD-202405-00647,2024-05-14,2024-05-21,CUST-00761,Abigail Rivera,Consumer,Miami,FL,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,236.88,0.07,220.3,154.0,66.3,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00458,2024-05-31,2024-06-06,CUST-05885,Evelyn Harris,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.94,0.05,39.79,20.0,19.79,Standard Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01549,2024-05-23,2024-05-29,CUST-07815,Zoe Smith,Corporate,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.83,0.12,74.05,45.0,29.05,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,May,Q2,2024
ORD-202405-00422,2024-05-30,2024-06-02,CUST-02157,Logan Martin,Small Business,Pittsburgh,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,180.63,0.09,164.37,118.0,46.37,First Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00342,2024-05-12,2024-05-16,CUST-01457,Emily Martin,Consumer,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.79,0.05,67.6,36.0,31.6,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-01363,2024-05-08,2024-05-13,CUST-04142,Drew Phillips,Consumer,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.17,0.07,65.89,30.0,35.89,Second Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01269,2024-05-22,2024-05-29,CUST-06431,Micah Lewis,Small Business,San Diego,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,227.05,0.11,202.07,154.0,48.07,Standard Class,Online,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00836,2024-05-28,2024-05-30,CUST-04153,Amelia Adams,Corporate,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1567.12,0.08,2883.5,2080.0,803.5,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00182,2024-05-03,2024-05-07,CUST-10065,Emily Clark,Home Office,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.22,0.1,54.79,32.0,22.79,Standard Class,Wholesale,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00683,2024-05-24,2024-05-27,CUST-03376,Sebastian Flores,Corporate,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.89,0.0,38.67,15.0,23.67,First Class,Store,Cash,No,Skyler Adams,May,Q2,2024
ORD-202405-00852,2024-05-27,2024-05-30,CUST-03928,Hayden Adams,Home Office,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.17,0.02,41.49,20.0,21.49,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00638,2024-05-12,2024-05-16,CUST-10962,Samuel Martinez,Small Business,Dallas,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,114.71,0.11,306.28,216.0,90.28,Standard Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00287,2024-05-21,2024-05-23,CUST-00816,Samuel Hill,Consumer,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.16,0.1,49.03,27.0,22.03,First Class,Marketplace,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00230,2024-05-03,2024-05-05,CUST-07462,Benjamin Miller,Home Office,Springfield,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,151.75,0.08,418.83,306.0,112.83,Second Class,Online,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01411,2024-05-16,2024-05-19,CUST-10617,Jordan Wright,Home Office,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.15,0.12,53.33,24.0,29.33,First Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00854,2024-05-19,2024-05-19,CUST-10962,Samuel Martinez,Small Business,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.23,0.03,51.33,24.0,27.33,Same Day,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00786,2024-05-30,2024-06-04,CUST-02261,Anna Jones,Corporate,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,103.06,0.01,204.06,120.0,84.06,Standard Class,Online,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-01475,2024-05-17,2024-05-21,CUST-04502,Aria Flores,Home Office,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,753.62,0.03,1462.02,964.0,498.02,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01824,2024-05-02,2024-05-06,CUST-11215,Jamie Wilson,Corporate,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,906.12,0.14,1558.53,1230.0,328.53,Second Class,Marketplace,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00940,2024-05-13,2024-05-18,CUST-07597,Drew Wilson,Small Business,Atlanta,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,680.08,0.05,646.08,482.0,164.08,Standard Class,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00277,2024-05-04,2024-05-07,CUST-11504,Elijah Nguyen,Home Office,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,98.83,0.07,459.56,300.0,159.56,First Class,Online,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01735,2024-05-01,2024-05-06,CUST-00272,Leah White,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,142.89,0.1,128.6,102.0,26.6,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-00869,2024-05-03,2024-05-03,CUST-04146,Sebastian Jones,Consumer,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,225.12,0.06,211.61,154.0,57.61,Same Day,Online,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-00188,2024-05-19,2024-05-21,CUST-01641,Samuel Lopez,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,169.63,0.15,144.19,122.0,22.19,Second Class,Wholesale,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-02168,2024-05-18,2024-05-19,CUST-08834,Harper Thompson,Home Office,St. Paul,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,95.74,0.05,363.81,216.0,147.81,Same Day,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00644,2024-05-10,2024-05-10,CUST-09115,Lucas Lee,Consumer,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.27,0.06,103.04,48.0,55.04,Same Day,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
