order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202509-01475,2025-09-07,2025-09-10,CUST-06813,Liam Lewis,Consumer,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,12.38,0.09,45.06,20.3,24.76,Second Class,Store,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00474,2025-09-10,2025-09-18,CUST-07751,Drew Carter,Small Business,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.51,0.1,40.52,20.3,20.22,Standard Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01416,2025-09-23,2025-09-28,CUST-02168,Nathan Lopez,Home Office,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.3,0.12,26.93,16.24,10.69,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00324,2025-09-18,2025-09-23,CUST-03154,Olivia Perez,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,99.31,0.01,196.63,109.62,87.01,Second Class,Store,PayPal,No,Riley Chen,Sep,Q3,2025
ORD-202509-00245,2025-09-17,2025-09-18,CUST-06208,Riley Perez,Home Office,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1573.26,0.06,2957.73,2111.2,846.53,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-00253,2025-09-16,2025-09-20,CUST-09246,Samuel Thompson,Small Business,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,21.19,0.09,115.7,48.72,66.98,Standard Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01920,2025-09-15,2025-09-19,CUST-11476,Alex Martin,Home Office,Orlando,FL,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,594.89,0.08,547.3,438.48,108.82,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01848,2025-09-26,2025-10-02,CUST-02373,Abigail Wright,Home Office,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,360.42,0.03,349.61,208.08,141.53,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00766,2025-09-08,2025-09-14,CUST-11337,Kendall Garcia,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,703.61,0.08,647.32,489.23,158.09,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01824,2025-09-20,2025-09-26,CUST-00548,Reese Sanchez,Corporate,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1600.86,0.01,1584.85,1055.6,529.25,Standard Class,Store,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01984,2025-09-18,2025-09-20,CUST-09857,Evelyn Hill,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,284.59,0.04,273.21,168.49,104.72,Second Class,Store,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00149,2025-09-25,2025-09-28,CUST-07884,Logan Brown,Consumer,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.77,0.08,100.14,50.75,49.39,First Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01541,2025-09-29,2025-10-05,CUST-06119,Anna Rivera,Home Office,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,191.76,0.07,356.67,239.54,117.13,Standard Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00952,2025-09-19,2025-09-24,CUST-00707,Lucas Martinez,Consumer,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,509.13,0.09,926.62,669.9,256.72,Standard Class,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00733,2025-09-12,2025-09-16,CUST-06128,Aiden Hernandez,Small Business,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.71,0.17,73.26,36.54,36.72,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00441,2025-09-18,2025-09-18,CUST-09690,Mia Smith,Consumer,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.05,0.08,193.25,138.04,-135.63,Same Day,Store,Cash,Yes,Dakota Rivera,Sep,Q3,2025
ORD-202509-00174,2025-09-14,2025-09-15,CUST-03637,Parker Mitchell,Corporate,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,289.9,0.06,817.52,578.55,-545.51,First Class,Online,Credit Card,Yes,Dakota Rivera,Sep,Q3,2025
ORD-202509-01223,2025-09-10,2025-09-15,CUST-00127,Daniel Walker,Consumer,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,637.76,0.12,1122.46,876.96,245.5,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00329,2025-09-28,2025-10-05,CUST-05336,Rowan Walker,Small Business,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,193.75,0.05,368.12,247.66,120.46,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01955,2025-09-22,2025-09-30,CUST-00538,Mia Gonzalez,Home Office,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.0,0.05,42.75,18.27,24.48,Standard Class,Store,Debit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01753,2025-09-17,2025-09-21,CUST-02594,Zoe Gomez,Corporate,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.22,0.07,68.19,30.45,37.74,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-02281,2025-09-09,2025-09-11,CUST-11445,Emerson Green,Home Office,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,134.52,0.08,495.03,328.86,166.17,Second Class,Online,PayPal,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01133,2025-09-02,2025-09-06,CUST-07546,Isaac Ramirez,Consumer,Boston,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,372.19,0.01,1105.4,703.4,402.0,Standard Class,Online,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00537,2025-09-24,2025-10-02,CUST-04711,Sophia Sanchez,Home Office,Grand Rapids,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,874.99,0.04,1679.98,1248.45,431.53,Standard Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00007,2025-09-17,2025-09-23,CUST-00121,Isaac Garcia,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.33,0.09,157.73,102.51,55.22,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00343,2025-09-04,2025-09-10,CUST-00074,Lucas Wright,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,625.97,0.07,582.15,438.48,143.67,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00342,2025-09-05,2025-09-12,CUST-04175,James Campbell,Small Business,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,916.47,0.13,797.33,614.07,183.26,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01226,2025-09-11,2025-09-12,CUST-02723,Hayden Nelson,Consumer,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.34,0.14,37.0,18.27,18.73,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01716,2025-09-16,2025-09-19,CUST-06953,Joseph Baker,Small Business,Grand Rapids,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,254.9,0.13,443.53,336.98,106.55,Second Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00142,2025-09-10,2025-09-18,CUST-00450,Samuel Sanchez,Consumer,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.26,0.13,165.53,123.83,41.7,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00348,2025-09-13,2025-09-18,CUST-04587,Avery King,Consumer,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,667.35,0.04,1281.31,876.96,404.35,Second Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00140,2025-09-16,2025-09-16,CUST-01532,Quinn Lee,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.34,0.07,42.8,18.27,24.53,Same Day,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01175,2025-09-26,2025-10-04,CUST-08109,Riley Jones,Corporate,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.2,0.15,24.14,12.18,11.96,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00352,2025-09-18,2025-09-25,CUST-09302,Ava Johnson,Home Office,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.24,0.09,55.47,24.36,31.11,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00098,2025-09-10,2025-09-15,CUST-04391,Jordan Lopez,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.36,0.07,177.37,109.62,67.75,Second Class,Online,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-02089,2025-09-22,2025-09-26,CUST-03618,Cameron Ramirez,Home Office,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.85,0.07,69.05,30.45,38.6,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01999,2025-09-01,2025-09-05,CUST-04119,Drew White,Consumer,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,246.73,0.12,651.37,505.47,145.9,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01250,2025-09-13,2025-09-14,CUST-02035,Isaac Hall,Corporate,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.86,0.02,121.25,62.93,58.32,First Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01672,2025-09-21,2025-09-26,CUST-05084,Sebastian Lewis,Small Business,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.47,0.17,61.32,32.48,28.84,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00963,2025-09-08,2025-09-15,CUST-03361,Olivia Rivera,Small Business,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,980.39,0.08,1803.92,1248.45,555.47,Standard Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01178,2025-09-29,2025-10-01,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,20.72,0.07,115.62,48.72,66.9,Second Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01733,2025-09-21,2025-09-26,CUST-04002,Logan Hernandez,Consumer,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.57,0.11,109.59,62.93,-52.13,Standard Class,Online,PayPal,Yes,Parker James,Sep,Q3,2025
ORD-202509-00971,2025-09-12,2025-09-13,CUST-02094,Chloe Baker,Small Business,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,77.98,0.14,268.25,170.52,97.73,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01602,2025-09-30,2025-10-04,CUST-09093,Mason Sanchez,Consumer,St. Paul,MN,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.2,0.05,193.04,138.04,55.0,Standard Class,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00496,2025-09-15,2025-09-19,CUST-05213,James Hall,Corporate,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,167.19,0.13,581.82,410.06,171.76,Standard Class,Store,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-01633,2025-09-18,2025-09-21,CUST-11347,Logan Jones,Consumer,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,112.64,0.1,101.38,73.08,28.3,Second Class,Marketplace,PayPal,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01257,2025-09-12,2025-09-15,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,107.86,0.0,539.3,304.5,234.8,First Class,Store,PayPal,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00916,2025-09-18,2025-09-24,CUST-06917,Micah Lewis,Consumer,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.98,0.07,97.56,50.75,46.81,Standard Class,Online,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-01568,2025-09-28,2025-10-01,CUST-11837,Blake Wilson,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,21.32,0.11,94.87,40.6,54.27,First Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01729,2025-09-14,2025-09-19,CUST-04281,Peyton Sanchez,Consumer,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,290.67,0.04,279.04,192.85,86.19,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01644,2025-09-21,2025-09-29,CUST-00185,Dakota Clark,Consumer,Charlotte,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,238.21,0.12,209.62,156.31,53.31,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02299,2025-09-02,2025-09-06,CUST-05854,Zoe Jackson,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,904.36,0.08,832.01,614.07,217.94,Second Class,Marketplace,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01211,2025-09-15,2025-09-16,CUST-07000,Chloe Hill,Home Office,Seattle,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,127.77,0.09,232.54,164.43,68.11,First Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01778,2025-09-16,2025-09-16,CUST-03911,Hayden Hill,Small Business,Buffalo,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.12,0.07,137.04,70.04,67.0,Same Day,Store,Cash,No,Jordan Patel,Sep,Q3,2025
ORD-202509-01196,2025-09-09,2025-09-15,CUST-00541,Ava Scott,Consumer,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.05,0.08,40.57,20.3,20.27,Standard Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00411,2025-09-17,2025-09-24,CUST-11112,Cameron Lewis,Consumer,Atlanta,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,77.28,0.09,70.32,42.63,27.69,Standard Class,Online,Bank Transfer,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00044,2025-09-02,2025-09-09,CUST-08997,Micah Mitchell,Home Office,Miami,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.76,0.09,45.75,18.27,27.48,Standard Class,Online,Bank Transfer,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00731,2025-09-17,2025-09-21,CUST-01532,Quinn Lee,Consumer,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.28,0.1,113.76,65.97,47.79,Second Class,Store,PayPal,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00117,2025-09-01,2025-09-06,CUST-08695,Leah Smith,Corporate,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.29,0.14,95.85,50.75,45.1,Second Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-02005,2025-09-15,2025-09-23,CUST-11764,Chloe Jackson,Consumer,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,970.5,0.05,1843.95,1228.15,615.8,Standard Class,Online,PayPal,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01534,2025-09-06,2025-09-14,CUST-10228,Aiden Hill,Consumer,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,685.29,0.13,596.2,489.23,106.97,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01899,2025-09-07,2025-09-11,CUST-09319,Reese Campbell,Home Office,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,47.84,0.05,45.45,23.34,22.11,Second Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00602,2025-09-15,2025-09-17,CUST-07414,Emma Adams,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.97,0.09,163.53,91.35,72.18,First Class,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00782,2025-09-29,2025-10-04,CUST-01456,Isabella Jackson,Home Office,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.85,0.18,73.06,36.54,36.52,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01397,2025-09-03,2025-09-04,CUST-00373,Cameron Johnson,Consumer,Philadelphia,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,223.43,0.08,205.56,138.04,67.52,First Class,Online,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-01349,2025-09-26,2025-09-28,CUST-01893,Reese Jones,Consumer,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,280.76,0.04,539.06,385.7,153.36,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01012,2025-09-03,2025-09-06,CUST-06084,Jamie Jackson,Small Business,Charlotte,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.39,0.13,55.83,30.45,25.38,First Class,Wholesale,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-02147,2025-09-16,2025-09-23,CUST-00699,Olivia Davis,Small Business,Miami,FL,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,245.24,0.05,465.96,312.62,153.34,Standard Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00644,2025-09-26,2025-09-30,CUST-10866,Aiden Gomez,Corporate,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,175.56,0.12,154.49,123.83,30.66,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01795,2025-09-20,2025-09-26,CUST-07780,Skyler Smith,Corporate,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,95.22,0.1,85.7,60.9,24.8,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01455,2025-09-08,2025-09-08,CUST-08907,Gabriel Campbell,Home Office,Spokane,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.71,0.04,170.32,109.62,60.7,Same Day,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01857,2025-09-13,2025-09-15,CUST-07573,Alex Rivera,Home Office,Miami,FL,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,342.38,0.13,595.74,416.15,179.59,First Class,Marketplace,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01882,2025-09-23,2025-09-27,CUST-03634,Elijah Sanchez,Corporate,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,695.49,0.05,1321.43,876.96,444.47,Second Class,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-00217,2025-09-14,2025-09-20,CUST-07733,Emerson Garcia,Corporate,New York,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,261.25,0.1,235.12,192.85,42.27,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00181,2025-09-25,2025-09-26,CUST-01836,Sebastian Nelson,Corporate,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,20.35,0.08,149.78,73.08,76.7,Same Day,Store,Cash,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01575,2025-09-14,2025-09-20,CUST-11396,Abigail Nguyen,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.21,0.09,33.14,18.27,14.87,Standard Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00733,2025-09-12,2025-09-16,CUST-06128,Aiden Hernandez,Small Business,Raleigh,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,153.39,0.15,260.76,207.06,53.7,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01539,2025-09-14,2025-09-15,CUST-00821,Aria Thompson,Consumer,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,326.77,0.06,307.16,208.08,99.08,First Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00656,2025-09-03,2025-09-05,CUST-10908,Aiden Flores,Small Business,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,116.89,0.07,217.42,146.16,71.26,First Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-01084,2025-09-22,2025-09-25,CUST-04376,Chloe Jackson,Consumer,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,65.18,0.03,126.45,62.93,-50.29,First Class,Store,Credit Card,Yes,Taylor Nguyen,Sep,Q3,2025
ORD-202509-00625,2025-09-01,2025-09-06,CUST-02146,Emerson Flores,Corporate,Sacramento,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,126.08,0.08,115.99,73.08,42.91,Second Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00087,2025-09-23,2025-09-27,CUST-07989,Riley Thomas,Consumer,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,270.25,0.11,240.52,192.85,47.67,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01751,2025-09-06,2025-09-14,CUST-05585,Lucas Baker,Consumer,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,286.51,0.1,257.86,192.85,65.01,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-00428,2025-09-04,2025-09-07,CUST-01028,Rowan Campbell,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.08,0.04,57.91,24.36,33.55,First Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01676,2025-09-03,2025-09-04,CUST-05031,Jordan Young,Corporate,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.01,0.09,77.4,40.6,36.8,Same Day,Store,Debit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00256,2025-09-04,2025-09-10,CUST-01763,Sebastian Wright,Consumer,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.93,0.11,26.58,12.18,14.4,Standard Class,Marketplace,Debit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00213,2025-09-06,2025-09-07,CUST-00451,Charlotte Torres,Home Office,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,274.1,0.04,789.41,578.55,210.86,First Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00504,2025-09-08,2025-09-11,CUST-09594,Mason Roberts,Corporate,Detroit,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,946.4,0.09,2583.67,1872.67,711.0,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00576,2025-09-27,2025-09-29,CUST-00272,Leah White,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.71,0.08,94.61,52.78,41.83,Second Class,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00617,2025-09-27,2025-10-02,CUST-06673,Casey Thompson,Corporate,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,695.26,0.1,1251.47,978.46,273.01,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01671,2025-09-16,2025-09-24,CUST-06656,Micah Perez,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.9,0.17,65.98,30.45,35.53,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
