order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202504-01841,2025-04-24,2025-04-26,CUST-09449,David Garcia,Home Office,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,77.48,0.17,64.31,42.63,21.68,Second Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01383,2025-04-05,2025-04-06,CUST-00621,Benjamin Robinson,Home Office,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,127.42,0.1,114.68,78.15,36.53,First Class,Online,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00954,2025-04-14,2025-04-14,CUST-07650,Quinn Lee,Consumer,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,53.97,0.01,53.43,23.34,30.09,Same Day,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-02249,2025-04-13,2025-04-15,CUST-05330,Aria Campbell,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,146.48,0.15,373.52,307.54,65.98,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-01689,2025-04-17,2025-04-21,CUST-05722,Sophia Davis,Consumer,Grand Rapids,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,115.45,0.13,200.88,156.31,44.57,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-02248,2025-04-16,2025-04-21,CUST-00112,Nathan King,Home Office,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,273.09,0.05,259.44,186.76,72.68,Second Class,Online,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-01730,2025-04-03,2025-04-11,CUST-05497,Grace White,Corporate,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,48.26,0.16,81.08,46.69,34.39,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00702,2025-04-08,2025-04-15,CUST-01660,Dakota Campbell,Consumer,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,348.38,0.05,330.96,234.46,96.5,Standard Class,Online,PayPal,No,Riley Chen,Apr,Q2,2025
ORD-202504-00990,2025-04-16,2025-04-16,CUST-07000,Chloe Hill,Home Office,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.58,0.05,148.81,73.08,75.73,Same Day,Online,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00914,2025-04-04,2025-04-05,CUST-11027,Henry Torres,Home Office,Miami,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.81,0.05,47.32,23.34,-20.38,Same Day,Store,PayPal,Yes,Quinn Foster,Apr,Q2,2025
ORD-202504-00106,2025-04-23,2025-04-25,CUST-02629,Chloe Davis,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.45,0.1,77.22,40.6,36.62,First Class,Online,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-01975,2025-04-10,2025-04-17,CUST-03524,Sophia Adams,Home Office,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.84,0.0,74.52,39.58,-38.15,Standard Class,Store,Cash,Yes,Jordan Patel,Apr,Q2,2025
ORD-202504-00440,2025-04-21,2025-04-29,CUST-08667,Finley Nguyen,Home Office,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.16,0.06,113.55,65.97,47.58,Standard Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00390,2025-04-03,2025-04-10,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,180.65,0.11,160.78,123.83,36.95,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01102,2025-04-20,2025-04-22,CUST-07494,Jordan Hill,Consumer,Houston,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,175.24,0.04,168.23,103.53,64.7,First Class,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01890,2025-04-06,2025-04-07,CUST-02816,Anna Hall,Corporate,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,94.82,0.09,258.86,164.43,94.43,Same Day,Store,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00843,2025-04-08,2025-04-12,CUST-00995,Sage Miller,Consumer,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,495.7,0.03,480.83,334.95,145.88,Second Class,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00434,2025-04-19,2025-04-26,CUST-02684,Ava Harris,Consumer,Springfield,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,18.14,0.02,213.33,109.62,103.71,Standard Class,Online,PayPal,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01597,2025-04-04,2025-04-10,CUST-11228,Chloe Martinez,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,122.76,0.06,230.79,156.31,74.48,Standard Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01570,2025-04-30,2025-05-03,CUST-06158,Amelia Nelson,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.36,0.06,27.0,12.18,14.82,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02046,2025-04-22,2025-04-26,CUST-11508,Emma Johnson,Corporate,Miami,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,16.44,0.15,27.95,18.27,9.68,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01932,2025-04-13,2025-04-17,CUST-04302,Noah Roberts,Corporate,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,857.69,0.14,737.61,614.07,123.54,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00953,2025-04-25,2025-04-27,CUST-02110,Elliot Jones,Consumer,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,123.31,0.05,117.14,73.08,44.06,First Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02054,2025-04-04,2025-04-06,CUST-10735,Charlotte Ramirez,Home Office,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Tech,Accessories,3,140.56,0.08,387.95,246.64,141.31,Second Class,Online,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00811,2025-04-20,2025-04-21,CUST-02563,Hayden Young,Corporate,Boston,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,332.71,0.14,286.13,234.46,51.67,First Class,Wholesale,Bank Transfer,No,Avery Brooks,Apr,Q2,2025
ORD-202504-01446,2025-04-17,2025-04-21,CUST-08526,Benjamin Jones,Consumer,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,341.27,0.0,1023.81,703.4,320.41,Second Class,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-00997,2025-04-20,2025-04-24,CUST-03295,Olivia Rivera,Consumer,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,252.15,0.06,237.02,168.49,68.53,Second Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01634,2025-04-02,2025-04-06,CUST-02476,Gabriel Brown,Corporate,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.99,0.1,23.38,12.18,11.2,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01405,2025-04-06,2025-04-09,CUST-02952,Morgan Martinez,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,154.12,0.04,295.91,180.67,115.24,First Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00685,2025-04-19,2025-04-20,CUST-05311,Finley Gonzalez,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.9,0.03,30.85,16.24,14.61,Same Day,Store,Debit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01435,2025-04-09,2025-04-14,CUST-06586,Emerson Lee,Consumer,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,124.28,0.03,241.1,156.31,84.79,Standard Class,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-00025,2025-04-24,2025-04-26,CUST-02761,Mason King,Corporate,Miami,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,943.68,0.11,839.88,614.07,225.81,Second Class,Marketplace,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00062,2025-04-14,2025-04-15,CUST-10714,Riley Campbell,Small Business,Los Angeles,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,57.04,0.11,152.3,94.4,57.9,Same Day,Online,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01913,2025-04-20,2025-04-20,CUST-10793,Avery Campbell,Consumer,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,924.37,0.05,1756.3,1228.15,528.15,Same Day,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01293,2025-04-04,2025-04-11,CUST-01173,James King,Consumer,Spokane,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,968.02,0.09,880.9,624.22,256.68,Standard Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01200,2025-04-29,2025-04-29,CUST-09645,Alex Gonzalez,Consumer,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,622.04,0.02,609.6,438.48,171.12,Same Day,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-01976,2025-04-10,2025-04-18,CUST-03015,Avery Adams,Home Office,Seattle,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,538.79,0.05,511.85,334.95,176.9,Standard Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01686,2025-04-10,2025-04-15,CUST-11471,Amelia Jackson,Corporate,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.36,0.14,47.37,24.36,23.01,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Apr,Q2,2025
ORD-202504-02056,2025-04-27,2025-05-05,CUST-02356,David Torres,Corporate,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.27,0.05,91.53,40.6,50.93,Standard Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01490,2025-04-19,2025-04-20,CUST-02332,Elliot Gomez,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.23,0.03,55.96,24.36,31.6,First Class,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-02213,2025-04-24,2025-04-24,CUST-10858,Elliot Wright,Consumer,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,282.84,0.1,254.56,168.49,86.07,Same Day,Online,Credit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-01426,2025-04-09,2025-04-17,CUST-11288,Casey Lopez,Corporate,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,131.95,0.06,124.03,82.21,41.82,Standard Class,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00219,2025-04-21,2025-04-29,CUST-01055,Hayden Lee,Consumer,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.66,0.1,88.47,40.6,47.87,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00574,2025-04-20,2025-04-27,CUST-06279,Quinn Rivera,Consumer,Denver,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,66.78,0.1,180.31,94.4,85.91,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00092,2025-04-02,2025-04-05,CUST-00667,Peyton Clark,Home Office,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,164.74,0.02,161.45,90.34,71.11,First Class,Store,Debit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00430,2025-04-07,2025-04-09,CUST-02466,Abigail Hall,Consumer,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,358.2,0.02,351.04,234.46,116.58,Second Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00477,2025-04-24,2025-04-27,CUST-06351,Daniel Flores,Consumer,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.76,0.04,56.45,25.37,31.08,Second Class,Online,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-02154,2025-04-02,2025-04-08,CUST-10716,David White,Consumer,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,106.82,0.15,181.59,146.16,35.43,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-00415,2025-04-13,2025-04-15,CUST-06654,Mason Perez,Home Office,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,771.56,0.07,2152.65,1467.69,684.96,Second Class,Store,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00045,2025-04-16,2025-04-24,CUST-00128,Isaac Scott,Small Business,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.14,0.11,238.0,164.43,73.57,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-02102,2025-04-17,2025-04-22,CUST-03910,Noah Phillips,Consumer,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,76.72,0.12,337.57,213.15,-180.78,Standard Class,Wholesale,Bank Transfer,Yes,Riley Chen,Apr,Q2,2025
ORD-202504-01393,2025-04-25,2025-05-01,CUST-09940,Benjamin Flores,Home Office,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,308.13,0.11,274.24,186.76,87.48,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01249,2025-04-21,2025-04-27,CUST-04905,Emerson Harris,Corporate,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.05,0.07,95.14,48.72,46.42,Standard Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00355,2025-04-10,2025-04-12,CUST-05740,Liam Clark,Consumer,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.92,0.08,104.44,54.81,49.63,First Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00846,2025-04-13,2025-04-16,CUST-11040,James Hall,Small Business,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1566.33,0.05,1488.01,1055.6,432.41,Second Class,Online,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00331,2025-04-14,2025-04-15,CUST-09370,Isabella Walker,Consumer,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,287.36,0.08,264.37,192.85,71.52,Same Day,Online,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01483,2025-04-02,2025-04-07,CUST-07692,Noah Johnson,Consumer,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,283.95,0.05,269.75,192.85,76.9,Standard Class,Online,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01396,2025-04-20,2025-04-24,CUST-00408,Kendall Roberts,Consumer,New York,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,214.96,0.04,619.08,414.12,-391.9,Standard Class,Online,PayPal,Yes,Jordan Patel,Apr,Q2,2025
ORD-202504-00676,2025-04-06,2025-04-14,CUST-11224,Mason Nelson,Consumer,Phoenix,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,870.44,0.06,1636.43,1248.45,387.98,Standard Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01952,2025-04-24,2025-04-28,CUST-02232,Quinn Carter,Home Office,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,842.97,0.11,750.24,614.07,136.17,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-00093,2025-04-14,2025-04-14,CUST-06979,Micah Allen,Consumer,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,158.1,0.0,158.1,90.34,67.76,Same Day,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00141,2025-04-16,2025-04-22,CUST-11021,Hayden Roberts,Home Office,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,878.91,0.11,782.23,614.07,168.16,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01420,2025-04-13,2025-04-21,CUST-10078,Emma Baker,Corporate,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,162.94,0.11,435.05,307.54,127.51,Standard Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01669,2025-04-27,2025-04-28,CUST-04677,Daniel Jones,Corporate,Boston,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,671.31,0.11,597.47,438.48,158.99,First Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00989,2025-04-25,2025-04-28,CUST-10448,Jordan Wright,Corporate,San Francisco,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,242.12,0.17,200.96,156.31,44.65,First Class,Marketplace,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01261,2025-04-28,2025-05-03,CUST-11997,Ava Roberts,Corporate,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.31,0.14,26.6,15.22,11.38,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01670,2025-04-25,2025-04-26,CUST-09881,Aria Phillips,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.34,0.01,60.75,24.36,36.39,First Class,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-01362,2025-04-28,2025-04-30,CUST-06826,Chloe Hall,Corporate,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,343.65,0.1,309.28,208.08,101.2,First Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00413,2025-04-18,2025-04-21,CUST-09796,Grace Allen,Corporate,Houston,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,184.25,0.11,163.98,123.83,40.15,Second Class,Online,Debit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-00121,2025-04-12,2025-04-16,CUST-05160,Quinn Rivera,Consumer,Atlanta,GA,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,244.49,0.1,220.04,156.31,63.73,Second Class,Wholesale,Debit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-01017,2025-04-14,2025-04-17,CUST-01892,Quinn Green,Home Office,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.04,0.06,134.46,90.34,44.12,First Class,Marketplace,PayPal,No,Riley Chen,Apr,Q2,2025
ORD-202504-00908,2025-04-27,2025-05-02,CUST-10965,Joseph Lewis,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,16.54,0.03,32.09,12.18,19.91,Second Class,Store,Cash,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00083,2025-04-28,2025-04-30,CUST-02360,Emma Roberts,Home Office,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.72,0.1,111.24,65.97,45.27,Second Class,Online,Credit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-02173,2025-04-16,2025-04-19,CUST-07639,Finley Clark,Consumer,Boston,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,130.68,0.06,122.84,73.08,49.76,Second Class,Store,Cash,No,Jordan Patel,Apr,Q2,2025
ORD-202504-00917,2025-04-13,2025-04-13,CUST-02961,Skyler Lee,Corporate,Orlando,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,52.84,0.08,194.45,93.38,101.07,Same Day,Store,Debit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-01173,2025-04-11,2025-04-14,CUST-03662,Zoe Lopez,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.96,0.08,305.37,205.03,100.34,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-02257,2025-04-26,2025-04-30,CUST-05099,Nathan Flores,Consumer,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,123.11,0.06,347.17,246.64,100.53,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00428,2025-04-05,2025-04-06,CUST-06322,Rowan White,Corporate,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.62,0.06,32.77,15.22,17.55,First Class,Online,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-02176,2025-04-12,2025-04-18,CUST-04480,Emma Campbell,Corporate,Houston,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,112.78,0.13,196.24,146.16,50.08,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01795,2025-04-29,2025-05-03,CUST-10308,Kendall Anderson,Consumer,Savannah,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,328.65,0.07,611.29,416.15,-385.38,Standard Class,Online,Debit Card,Yes,Cameron Scott,Apr,Q2,2025
ORD-202504-01810,2025-04-05,2025-04-11,CUST-01576,Daniel Walker,Home Office,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,107.16,0.03,415.78,243.6,172.18,Standard Class,Store,Credit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-00453,2025-04-05,2025-04-05,CUST-03458,Anna Rodriguez,Consumer,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1472.04,0.03,1427.88,1055.6,372.28,Same Day,Store,Cash,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00852,2025-04-13,2025-04-16,CUST-07810,Drew Campbell,Corporate,New York,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,66.09,0.1,178.44,94.4,84.04,Second Class,Store,Debit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-01911,2025-04-13,2025-04-17,CUST-05300,Morgan Hill,Home Office,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,267.86,0.1,482.15,336.98,-317.02,Standard Class,Wholesale,Credit Card,Yes,Avery Brooks,Apr,Q2,2025
ORD-202504-01473,2025-04-02,2025-04-10,CUST-04283,Riley Campbell,Home Office,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,123.24,0.1,221.83,146.16,75.67,Standard Class,Online,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-02032,2025-04-21,2025-04-22,CUST-09433,Taylor Johnson,Corporate,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,366.55,0.03,355.55,234.46,121.09,Same Day,Store,Cash,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01032,2025-04-11,2025-04-17,CUST-09656,Emma Sanchez,Consumer,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,124.01,0.1,558.05,411.08,146.97,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00688,2025-04-27,2025-05-04,CUST-01410,Mia Clark,Home Office,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,974.5,0.0,974.5,624.22,350.28,Standard Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01007,2025-04-17,2025-04-23,CUST-03243,Jamie Moore,Corporate,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,192.59,0.14,331.25,276.08,55.17,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-01423,2025-04-17,2025-04-21,CUST-09342,Cameron Young,Corporate,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,72.27,0.16,60.71,42.63,18.08,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01315,2025-04-24,2025-05-02,CUST-10753,Elijah Mitchell,Home Office,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.56,0.04,55.49,25.37,30.12,Standard Class,Online,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01116,2025-04-18,2025-04-20,CUST-04174,Cameron Brown,Small Business,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,87.72,0.04,168.42,109.62,58.8,First Class,Online,PayPal,No,Riley Chen,Apr,Q2,2025
