order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202403-01282,2024-03-24,2024-03-29,CUST-03063,David Williams,Consumer,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,713.09,0.06,670.3,482.0,188.3,Second Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01847,2024-03-24,2024-03-25,CUST-04719,Parker Jackson,Consumer,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,170.09,0.05,161.59,101.0,60.59,Same Day,Online,Debit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02055,2024-03-17,2024-03-18,CUST-07397,Riley Roberts,Home Office,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.67,0.07,104.18,48.0,56.18,First Class,Online,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-01359,2024-03-11,2024-03-12,CUST-01390,Hayden Martin,Consumer,Minneapolis,MN,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,223.01,0.1,200.71,136.0,64.71,Same Day,Online,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01270,2024-03-14,2024-03-18,CUST-00357,Nora Nguyen,Home Office,Buffalo,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.36,0.05,185.14,104.0,81.14,Standard Class,Marketplace,PayPal,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00674,2024-03-13,2024-03-17,CUST-01855,Sophia Young,Consumer,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.75,0.11,109.25,72.0,37.25,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01712,2024-03-01,2024-03-03,CUST-00930,Jordan Lopez,Home Office,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.04,0.04,195.92,120.0,75.92,First Class,Online,Bank Transfer,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00984,2024-03-12,2024-03-15,CUST-04885,Riley Hill,Corporate,Philadelphia,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Sup.,Paper,6,17.93,0.02,105.43,54.0,51.43,First Class,Store,Credit Card,No,Avery Brooks,Mar,Q1,2024
ORD-202403-02073,2024-03-01,2024-03-04,CUST-09205,Micah Anderson,Consumer,Phoenix,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,83.75,0.09,76.21,42.0,34.21,Second Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01316,2024-03-18,2024-03-25,CUST-04690,Elliot Young,Corporate,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,21.96,0.1,158.11,104.0,54.11,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01921,2024-03-22,2024-03-27,CUST-08300,Emerson Campbell,Consumer,Denver,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,180.58,0.08,166.13,118.0,48.13,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00688,2024-03-07,2024-03-15,CUST-05900,Ava Moore,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,502.61,0.11,447.32,330.0,117.32,Standard Class,Wholesale,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01288,2024-03-01,2024-03-08,CUST-08586,Isabella Miller,Small Business,Minneapolis,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,73.55,0.1,198.58,126.0,72.58,Standard Class,Online,Debit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01905,2024-03-14,2024-03-19,CUST-09955,Noah Sanchez,Corporate,Miami,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.41,0.16,58.5,36.0,22.5,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00034,2024-03-23,2024-03-23,CUST-07414,Emma Adams,Consumer,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,116.52,0.1,209.74,154.0,55.74,Same Day,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01633,2024-03-29,2024-03-30,CUST-08824,Taylor Adams,Corporate,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.5,0.02,45.57,18.0,27.57,First Class,Store,Cash,No,Avery Brooks,Mar,Q1,2024
ORD-202403-01971,2024-03-14,2024-03-16,CUST-04382,Olivia Adams,Corporate,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,149.32,0.07,138.87,101.0,37.87,First Class,Marketplace,PayPal,No,Avery Brooks,Mar,Q1,2024
ORD-202403-02058,2024-03-09,2024-03-13,CUST-09137,Taylor Hill,Small Business,Spokane,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,303.49,0.22,473.44,410.0,63.44,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00593,2024-03-10,2024-03-17,CUST-05165,Alex Green,Small Business,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,99.16,0.11,264.76,180.0,84.76,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00755,2024-03-02,2024-03-04,CUST-03859,Riley Wilson,Consumer,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,604.13,0.07,561.84,432.0,129.84,First Class,Marketplace,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00702,2024-03-29,2024-03-29,CUST-04895,Nathan Jones,Home Office,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,617.47,0.01,611.3,432.0,179.3,Same Day,Online,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00745,2024-03-02,2024-03-02,CUST-00304,Zoe Robinson,Corporate,Spokane,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,82.97,0.11,147.69,84.0,-66.49,Same Day,Online,Credit Card,Yes,Dakota Rivera,Mar,Q1,2024
ORD-202403-01260,2024-03-03,2024-03-11,CUST-03036,Ava Gonzalez,Home Office,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.44,0.11,38.55,18.0,20.55,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02228,2024-03-19,2024-03-22,CUST-11203,Joseph Robinson,Small Business,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.45,0.07,34.74,15.0,19.74,Second Class,Online,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01124,2024-03-13,2024-03-21,CUST-05297,Leah Anderson,Home Office,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.6,0.06,43.62,20.0,23.62,Standard Class,Store,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01209,2024-03-09,2024-03-15,CUST-07563,James Allen,Consumer,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,170.33,0.16,143.08,118.0,25.08,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-01818,2024-03-18,2024-03-19,CUST-04144,Mason Sanchez,Small Business,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.79,0.09,71.84,30.0,41.84,First Class,Online,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00440,2024-03-27,2024-04-01,CUST-10658,Joseph Walker,Consumer,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.48,0.04,47.92,20.0,27.92,Second Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01662,2024-03-29,2024-04-03,CUST-01386,Gabriel Lee,Consumer,Chicago,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.88,0.11,75.12,45.0,30.12,Second Class,Marketplace,Debit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01785,2024-03-22,2024-03-29,CUST-03079,Skyler Davis,Consumer,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.16,0.01,79.99,40.0,39.99,Standard Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01063,2024-03-04,2024-03-07,CUST-06095,Finley Young,Corporate,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.32,0.03,71.7,30.0,41.7,Second Class,Store,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01981,2024-03-31,2024-04-07,CUST-07040,Elliot Adams,Consumer,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,695.05,0.01,688.1,432.0,256.1,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00323,2024-03-20,2024-03-24,CUST-04620,Finley Lopez,Small Business,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,164.13,0.1,295.43,202.0,93.43,Standard Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00184,2024-03-22,2024-03-26,CUST-06662,Abigail Anderson,Small Business,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,185.88,0.14,319.71,244.0,75.71,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-01219,2024-03-29,2024-04-06,CUST-00660,Noah Green,Home Office,Houston,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,303.41,0.1,273.07,205.0,-183.86,Standard Class,Marketplace,Debit Card,Yes,Riley Chen,Mar,Q1,2024
ORD-202403-01967,2024-03-07,2024-03-15,CUST-05706,Lucas Lopez,Small Business,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,123.22,0.08,226.72,154.0,72.72,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00154,2024-03-31,2024-04-01,CUST-02146,Emerson Flores,Corporate,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,291.25,0.07,270.86,184.0,86.86,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00503,2024-03-07,2024-03-10,CUST-10010,Finley Williams,Home Office,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,100.81,0.09,275.21,180.0,95.21,First Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01494,2024-03-27,2024-03-28,CUST-00884,Daniel Mitchell,Corporate,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.89,0.03,251.99,162.0,89.99,First Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00789,2024-03-21,2024-03-24,CUST-04990,Cameron Young,Small Business,Los Angeles,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,183.69,0.13,319.62,236.0,83.62,First Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01855,2024-03-21,2024-03-25,CUST-09924,Skyler Jackson,Consumer,Seattle,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,464.84,0.12,818.12,660.0,158.12,Second Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00619,2024-03-24,2024-03-31,CUST-02158,Parker Lopez,Corporate,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,164.55,0.08,605.54,404.0,201.54,Standard Class,Marketplace,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00729,2024-03-10,2024-03-12,CUST-09433,Taylor Johnson,Corporate,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,156.11,0.11,277.88,202.0,75.88,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01520,2024-03-14,2024-03-21,CUST-02086,Alex Miller,Corporate,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.31,0.13,90.36,54.0,36.36,Standard Class,Wholesale,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00874,2024-03-24,2024-03-25,CUST-08363,Anna Williams,Consumer,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,671.11,0.09,1221.42,864.0,357.42,First Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00877,2024-03-01,2024-03-02,CUST-00641,Finley Moore,Consumer,New York,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,92.38,0.06,434.19,300.0,134.19,First Class,Online,Debit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-02109,2024-03-07,2024-03-10,CUST-07085,Grace Martinez,Small Business,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.05,0.13,170.61,120.0,-102.77,Second Class,Online,Credit Card,Yes,Dakota Rivera,Mar,Q1,2024
ORD-202403-00357,2024-03-20,2024-03-24,CUST-05658,Elliot Gonzalez,Small Business,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,45.57,0.08,125.77,69.0,56.77,Second Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01568,2024-03-18,2024-03-21,CUST-04142,Drew Phillips,Consumer,Pittsburgh,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,223.15,0.04,428.45,272.0,156.45,Second Class,Store,Credit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00133,2024-03-20,2024-03-26,CUST-02647,Reese Nelson,Small Business,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,193.15,0.16,324.49,272.0,52.49,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00591,2024-03-16,2024-03-21,CUST-09294,Harper Scott,Consumer,Houston,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,55.43,0.06,52.1,31.0,21.1,Standard Class,Online,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00226,2024-03-07,2024-03-10,CUST-04756,Ava Campbell,Corporate,Denver,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,171.18,0.07,159.2,102.0,57.2,Second Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00642,2024-03-22,2024-03-24,CUST-11996,Mia Jackson,Small Business,New York,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,244.79,0.04,470.0,308.0,162.0,Second Class,Store,Debit Card,No,Avery Brooks,Mar,Q1,2024
ORD-202403-01596,2024-03-18,2024-03-21,CUST-04100,Noah Miller,Home Office,Buffalo,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,190.01,0.11,338.22,272.0,66.22,First Class,Marketplace,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01852,2024-03-21,2024-03-23,CUST-09986,Amelia Gomez,Small Business,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,50.61,0.06,190.29,92.0,98.29,Second Class,Store,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00959,2024-03-17,2024-03-20,CUST-01044,Parker Jackson,Home Office,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,687.58,0.09,1877.09,1446.0,431.09,First Class,Marketplace,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00775,2024-03-13,2024-03-18,CUST-11719,Jordan Hall,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.88,0.12,62.94,36.0,26.94,Second Class,Wholesale,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01929,2024-03-30,2024-03-31,CUST-03143,Jordan Miller,Home Office,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,113.61,0.02,222.68,154.0,68.68,First Class,Online,Bank Transfer,No,Riley Chen,Mar,Q1,2024
ORD-202403-01661,2024-03-07,2024-03-11,CUST-04734,David Nelson,Corporate,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,316.55,0.09,288.06,205.0,83.06,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01870,2024-03-28,2024-03-28,CUST-02073,Benjamin Phillips,Consumer,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,280.58,0.1,505.04,380.0,125.04,Same Day,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00163,2024-03-23,2024-03-30,CUST-02488,Zoe Sanchez,Home Office,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,660.2,0.07,1841.96,1446.0,395.96,Standard Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02145,2024-03-14,2024-03-15,CUST-03163,Liam Davis,Corporate,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,92.24,0.03,268.42,180.0,88.42,First Class,Online,PayPal,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00338,2024-03-30,2024-03-31,CUST-11828,Skyler Roberts,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.75,0.13,35.89,18.0,17.89,First Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01854,2024-03-22,2024-03-24,CUST-03693,Mason Smith,Corporate,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.8,0.12,66.18,32.0,34.18,First Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00749,2024-03-22,2024-03-27,CUST-03955,Nora Williams,Consumer,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,351.5,0.08,323.38,231.0,92.38,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01339,2024-03-29,2024-04-02,CUST-07782,Harper Nguyen,Corporate,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,17.71,0.08,65.17,32.0,33.17,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02184,2024-03-10,2024-03-13,CUST-04835,Olivia Sanchez,Home Office,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.35,0.12,77.75,54.0,23.75,Second Class,Online,PayPal,No,Parker James,Mar,Q1,2024
ORD-202403-01069,2024-03-28,2024-03-30,CUST-10704,Isaac Williams,Small Business,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,296.98,0.1,267.28,184.0,83.28,First Class,Online,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01909,2024-03-26,2024-03-31,CUST-00555,Lucas Perez,Corporate,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.1,0.14,69.23,45.0,24.23,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01910,2024-03-28,2024-03-30,CUST-00226,Rowan Robinson,Corporate,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,157.62,0.11,140.28,89.0,51.28,Second Class,Online,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00049,2024-03-07,2024-03-08,CUST-05193,Emma Mitchell,Consumer,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,130.06,0.05,370.67,243.0,127.67,First Class,Marketplace,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-02096,2024-03-09,2024-03-09,CUST-00510,Gabriel White,Home Office,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,374.26,0.11,999.27,693.0,306.27,Same Day,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00590,2024-03-12,2024-03-16,CUST-07357,Finley Miller,Home Office,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.3,0.03,32.88,15.0,17.88,Standard Class,Store,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01071,2024-03-23,2024-03-28,CUST-07163,Harper Mitchell,Corporate,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,896.22,0.0,2688.66,1815.0,873.66,Standard Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00822,2024-03-28,2024-03-30,CUST-05620,Joseph Clark,Consumer,Orlando,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,182.44,0.05,346.64,244.0,102.64,First Class,Online,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00103,2024-03-11,2024-03-12,CUST-02653,Alex Hall,Consumer,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,94.91,0.03,184.13,120.0,64.13,Same Day,Store,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01353,2024-03-29,2024-04-06,CUST-10839,Cameron Smith,Corporate,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1412.28,0.06,1327.54,1040.0,287.54,Standard Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01765,2024-03-10,2024-03-16,CUST-01606,Hayden Rivera,Consumer,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,241.87,0.04,464.39,332.0,132.39,Standard Class,Store,Cash,No,Riley Chen,Mar,Q1,2024
ORD-202403-01200,2024-03-16,2024-03-19,CUST-00103,Grace Lopez,Small Business,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,272.69,0.06,256.33,190.0,66.33,First Class,Online,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-01757,2024-03-27,2024-04-04,CUST-06770,Sophia Wright,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,19.17,0.13,83.39,50.0,33.39,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00953,2024-03-19,2024-03-25,CUST-01188,Matthew King,Small Business,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.31,0.13,217.44,162.0,55.44,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00393,2024-03-12,2024-03-14,CUST-02761,Mason King,Corporate,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.1,0.15,35.95,18.0,17.95,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01888,2024-03-15,2024-03-21,CUST-10227,Skyler Williams,Home Office,San Diego,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,863.73,0.06,811.91,605.0,206.91,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00225,2024-03-05,2024-03-10,CUST-08598,Hayden Rivera,Corporate,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,228.14,0.13,396.96,332.0,64.96,Standard Class,Wholesale,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01689,2024-03-03,2024-03-06,CUST-04314,Gabriel Clark,Consumer,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,330.77,0.07,307.62,231.0,76.62,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00178,2024-03-03,2024-03-05,CUST-04759,Micah Wright,Corporate,Minneapolis,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,487.67,0.03,473.04,330.0,143.04,Second Class,Store,Credit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-00460,2024-03-13,2024-03-15,CUST-02348,Gabriel Thomas,Corporate,Springfield,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,124.4,0.1,223.92,144.0,-128.1,Second Class,Online,PayPal,Yes,Riley Chen,Mar,Q1,2024
ORD-202403-02253,2024-03-17,2024-03-22,CUST-03433,Casey Gonzalez,Corporate,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.07,0.07,36.47,18.0,18.47,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00785,2024-03-04,2024-03-06,CUST-09347,Matthew Garcia,Home Office,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,202.82,0.1,365.08,272.0,93.08,First Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01178,2024-03-26,2024-04-01,CUST-02605,Samuel Nguyen,Home Office,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,257.65,0.03,249.92,166.0,83.92,Standard Class,Online,Debit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-01185,2024-03-11,2024-03-11,CUST-00797,Dakota Jones,Home Office,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,17.07,0.08,31.41,18.0,13.41,Same Day,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
