order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202407-01225,2024-07-04,2024-07-09,CUST-05111,Anna Robinson,Home Office,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.13,0.07,26.28,12.0,14.28,Second Class,Online,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01730,2024-07-10,2024-07-16,CUST-06354,Peyton Wright,Small Business,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.72,0.12,32.95,18.0,14.95,Standard Class,Online,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-01927,2024-07-31,2024-08-02,CUST-08014,Elijah Anderson,Consumer,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.35,0.04,25.63,12.0,13.63,First Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01416,2024-07-07,2024-07-07,CUST-00215,Amelia Williams,Corporate,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.14,0.05,115.06,64.0,51.06,Same Day,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01412,2024-07-22,2024-07-29,CUST-04485,Anna Lee,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,13.44,0.12,94.62,48.0,46.62,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01326,2024-07-06,2024-07-09,CUST-11920,Blake Green,Home Office,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.97,0.07,13.92,6.0,7.92,First Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00020,2024-07-06,2024-07-11,CUST-10528,Blake Taylor,Home Office,Cambridge,MA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,113.97,0.04,109.41,77.0,32.41,Standard Class,Marketplace,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-01751,2024-07-02,2024-07-04,CUST-04322,Grace Flores,Small Business,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.64,0.14,151.29,93.0,58.29,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01041,2024-07-15,2024-07-17,CUST-07940,Ava Ramirez,Consumer,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,93.2,0.02,182.67,120.0,62.67,Second Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01199,2024-07-09,2024-07-14,CUST-03050,Samuel Davis,Corporate,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.25,0.11,155.53,93.0,62.53,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01438,2024-07-22,2024-07-30,CUST-07725,Peyton White,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,145.48,0.07,270.59,178.0,92.59,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00612,2024-07-14,2024-07-15,CUST-04171,Mason Martinez,Consumer,Orlando,FL,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,203.6,0.08,187.31,118.0,69.31,First Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01736,2024-07-01,2024-07-05,CUST-11530,Cameron Gomez,Corporate,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,54.31,0.04,156.41,93.0,63.41,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01552,2024-07-17,2024-07-22,CUST-04011,Quinn Young,Consumer,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.92,0.04,10.48,5.0,5.48,Second Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-00216,2024-07-13,2024-07-20,CUST-11757,Isabella Martinez,Consumer,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,316.98,0.19,513.51,410.0,103.51,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00294,2024-07-05,2024-07-07,CUST-03942,Jordan Lopez,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.36,0.04,59.33,25.0,34.33,Second Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01616,2024-07-23,2024-07-27,CUST-02533,Parker Smith,Consumer,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.76,0.08,113.9,65.0,48.9,Standard Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00998,2024-07-27,2024-07-28,CUST-09159,Nathan Martinez,Small Business,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.71,0.13,37.27,20.0,17.27,First Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01512,2024-07-24,2024-07-27,CUST-08764,Mason Walker,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,86.99,0.08,160.06,120.0,40.06,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00583,2024-07-04,2024-07-05,CUST-11984,Jordan Gonzalez,Corporate,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Sup.,Paper,5,15.07,0.12,66.31,40.0,26.31,First Class,Marketplace,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00413,2024-07-15,2024-07-17,CUST-03535,Emma Wilson,Consumer,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.93,0.05,170.87,108.0,62.87,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01621,2024-07-13,2024-07-18,CUST-00056,Emerson Moore,Corporate,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,159.32,0.15,135.42,101.0,34.42,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01910,2024-07-05,2024-07-09,CUST-03750,Anna Wright,Consumer,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,123.49,0.03,119.79,81.0,38.79,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00154,2024-07-02,2024-07-05,CUST-00371,Rowan Anderson,Consumer,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,680.03,0.05,646.03,482.0,164.03,Second Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00980,2024-07-17,2024-07-17,CUST-00932,Quinn Mitchell,Home Office,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,620.34,0.11,552.1,432.0,120.1,Same Day,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-02214,2024-07-02,2024-07-10,CUST-03898,Micah Taylor,Small Business,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,267.31,0.06,251.27,166.0,85.27,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00162,2024-07-17,2024-07-25,CUST-01797,Rowan Moore,Small Business,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,250.9,0.08,692.48,570.0,-495.12,Standard Class,Wholesale,Credit Card,Yes,Dakota Rivera,Jul,Q3,2024
ORD-202407-00301,2024-07-19,2024-07-24,CUST-01411,Chloe Clark,Consumer,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,862.42,0.1,776.18,615.0,161.18,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00851,2024-07-28,2024-07-31,CUST-08136,Alex Martinez,Consumer,Boston,MA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,65.77,0.05,124.96,62.0,62.96,First Class,Online,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02097,2024-07-10,2024-07-12,CUST-03358,Emily Jones,Small Business,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,105.6,0.03,307.3,180.0,127.3,First Class,Online,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00379,2024-07-03,2024-07-07,CUST-04816,Nora Hall,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,373.8,0.0,373.8,231.0,142.8,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00681,2024-07-26,2024-08-01,CUST-11095,Drew Miller,Consumer,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,853.45,0.14,733.97,605.0,128.97,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01753,2024-07-03,2024-07-10,CUST-07168,Casey Roberts,Consumer,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,197.61,0.04,189.71,122.0,67.71,Standard Class,Store,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00243,2024-07-30,2024-08-05,CUST-03318,Hayden Wilson,Consumer,New York,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,96.8,0.08,445.28,300.0,145.28,Standard Class,Online,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01550,2024-07-27,2024-08-01,CUST-03080,Finley Sanchez,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.5,0.06,76.14,36.0,40.14,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01362,2024-07-14,2024-07-19,CUST-02412,Aiden Torres,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.92,0.08,78.13,54.0,24.13,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01673,2024-07-31,2024-08-04,CUST-11561,Jamie Rivera,Small Business,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,858.37,0.03,832.62,605.0,227.62,Second Class,Store,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00717,2024-07-08,2024-07-13,CUST-06478,Alex Smith,Consumer,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,158.67,0.09,433.17,303.0,130.17,Second Class,Online,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01065,2024-07-03,2024-07-07,CUST-04550,Amelia Davis,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,157.82,0.08,145.19,101.0,44.19,Second Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00455,2024-07-29,2024-08-02,CUST-01486,Sebastian Lee,Small Business,Springfield,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,46.73,0.1,210.28,115.0,95.28,Second Class,Marketplace,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-02200,2024-07-07,2024-07-08,CUST-07097,Emerson Scott,Corporate,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,10.99,0.09,60.01,30.0,30.01,First Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01953,2024-07-20,2024-07-20,CUST-05285,Aiden Carter,Consumer,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.46,0.0,46.92,26.0,20.92,Same Day,Store,Debit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00035,2024-07-14,2024-07-21,CUST-10218,Morgan Lewis,Home Office,Raleigh,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,9.84,0.14,42.31,25.0,17.31,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01516,2024-07-08,2024-07-10,CUST-02774,Cameron Hill,Corporate,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.05,0.18,34.56,18.0,16.56,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00084,2024-07-26,2024-07-28,CUST-07136,Olivia Baker,Corporate,San Diego,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,333.97,0.09,303.91,205.0,98.91,Second Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01639,2024-07-29,2024-08-02,CUST-03803,Joseph Green,Corporate,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,193.22,0.13,168.1,136.0,-116.73,Second Class,Marketplace,Credit Card,Yes,Skyler Adams,Jul,Q3,2024
ORD-202407-01369,2024-07-29,2024-08-02,CUST-11336,Ava Jackson,Small Business,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,190.34,0.1,171.31,136.0,35.31,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01668,2024-07-30,2024-08-02,CUST-11310,Logan Hall,Corporate,Boston,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,613.0,0.12,1078.88,964.0,114.88,Second Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00015,2024-07-26,2024-07-29,CUST-07469,Harper Nguyen,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.34,0.06,28.84,16.0,12.84,Second Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00517,2024-07-01,2024-07-06,CUST-01482,Micah Thomas,Consumer,Pittsburgh,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,441.62,0.15,375.38,330.0,45.38,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01176,2024-07-01,2024-07-06,CUST-06254,Drew Thomas,Corporate,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.17,0.03,221.82,124.0,97.82,Second Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00075,2024-07-16,2024-07-17,CUST-09662,David Rivera,Consumer,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,737.03,0.1,1326.65,964.0,-874.87,First Class,Online,Debit Card,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-02261,2024-07-13,2024-07-18,CUST-05766,Isabella Thomas,Consumer,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,670.37,0.1,1206.67,964.0,242.67,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00855,2024-07-08,2024-07-16,CUST-11398,Micah Allen,Consumer,San Francisco,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,252.09,0.1,226.88,184.0,42.88,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01453,2024-07-10,2024-07-15,CUST-01811,Cameron Martin,Home Office,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.22,0.07,41.74,20.0,21.74,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00907,2024-07-04,2024-07-08,CUST-00115,Ava Johnson,Small Business,Spokane,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,319.79,0.08,588.41,410.0,178.41,Second Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00310,2024-07-08,2024-07-11,CUST-07747,Sebastian Martinez,Small Business,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,330.4,0.08,303.97,231.0,-210.59,First Class,Online,PayPal,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-00320,2024-07-12,2024-07-15,CUST-08657,Jamie Harris,Consumer,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.26,0.06,274.27,180.0,94.27,Second Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00736,2024-07-20,2024-07-22,CUST-04648,Olivia Young,Consumer,Savannah,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,82.28,0.05,78.17,42.0,36.17,Second Class,Store,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01187,2024-07-25,2024-07-28,CUST-00108,Jamie Martinez,Consumer,Los Angeles,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,336.92,0.07,313.34,205.0,-184.25,First Class,Store,Credit Card,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-00406,2024-07-30,2024-08-07,CUST-08521,Hayden Rivera,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.8,0.1,112.32,60.0,52.32,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00103,2024-07-16,2024-07-22,CUST-00085,James Ramirez,Consumer,Raleigh,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.68,0.18,122.21,69.0,53.21,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-02018,2024-07-03,2024-07-06,CUST-03943,Aiden Miller,Corporate,Cambridge,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,276.38,0.01,273.62,190.0,83.62,First Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00129,2024-07-30,2024-07-30,CUST-09034,Leah King,Consumer,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1534.67,0.09,1396.55,1040.0,356.55,Same Day,Online,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01516,2024-07-08,2024-07-10,CUST-02774,Cameron Hill,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,120.2,0.07,447.14,324.0,123.14,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00694,2024-07-31,2024-08-08,CUST-10700,Cameron Jones,Small Business,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,498.85,0.12,1316.96,990.0,326.96,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00157,2024-07-14,2024-07-14,CUST-02257,Riley Campbell,Consumer,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,187.75,0.07,349.21,236.0,113.21,Same Day,Online,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-02230,2024-07-13,2024-07-18,CUST-08854,Chloe Nelson,Small Business,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,319.36,0.07,297.0,205.0,92.0,Standard Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00034,2024-07-18,2024-07-22,CUST-01166,Isaac Garcia,Consumer,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.09,0.09,95.96,50.0,45.96,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01906,2024-07-18,2024-07-25,CUST-00374,Taylor Thomas,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.12,0.09,38.55,18.0,20.55,Standard Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00501,2024-07-24,2024-08-01,CUST-09642,Matthew Gonzalez,Corporate,St. Paul,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,213.23,0.15,543.74,462.0,81.74,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-00186,2024-07-14,2024-07-19,CUST-08550,Rowan Torres,Small Business,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Tech,Accessories,2,103.37,0.07,192.27,120.0,72.27,Second Class,Online,Debit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00401,2024-07-20,2024-07-27,CUST-00614,Casey Hernandez,Consumer,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,141.54,0.05,268.93,178.0,90.93,Standard Class,Store,PayPal,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01784,2024-07-24,2024-07-31,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,311.56,0.05,295.98,205.0,90.98,Standard Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00883,2024-07-29,2024-08-02,CUST-06873,Charlotte Gonzalez,Corporate,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,152.49,0.05,144.87,101.0,43.87,Second Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00332,2024-07-22,2024-07-29,CUST-04202,Nathan Torres,Home Office,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,131.64,0.08,242.22,162.0,80.22,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-00235,2024-07-03,2024-07-09,CUST-10531,Jordan Perez,Consumer,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,89.81,0.16,150.88,120.0,30.88,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00635,2024-07-16,2024-07-17,CUST-08459,Hayden Johnson,Consumer,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.88,0.08,57.85,31.0,26.85,First Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00203,2024-07-26,2024-07-28,CUST-06441,Alex Robinson,Corporate,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,106.02,0.13,276.71,231.0,45.71,Second Class,Wholesale,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01526,2024-07-13,2024-07-15,CUST-04908,Skyler Lewis,Consumer,Atlanta,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,353.51,0.07,328.76,205.0,123.76,First Class,Online,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-00310,2024-07-08,2024-07-11,CUST-07747,Sebastian Martinez,Small Business,Miami,FL,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,624.34,0.04,599.37,432.0,167.37,First Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01805,2024-07-03,2024-07-03,CUST-05988,Sophia Gonzalez,Home Office,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,52.69,0.11,187.58,92.0,95.58,Same Day,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00139,2024-07-31,2024-08-02,CUST-11860,Isabella Garcia,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,70.89,0.06,199.91,93.0,106.91,First Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00197,2024-07-27,2024-07-27,CUST-08815,Finley Harris,Consumer,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.9,0.07,55.43,24.0,31.43,Same Day,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01971,2024-07-07,2024-07-08,CUST-02669,Matthew Garcia,Corporate,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,166.18,0.12,292.48,204.0,88.48,First Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01691,2024-07-19,2024-07-27,CUST-01792,Zoe Lee,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.23,0.05,238.67,166.0,72.67,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00853,2024-07-23,2024-07-23,CUST-11495,Abigail Walker,Small Business,Dallas,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,138.72,0.06,391.19,243.0,148.19,Same Day,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-02246,2024-07-23,2024-07-31,CUST-11061,Logan Flores,Corporate,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,16.36,0.16,54.97,36.0,18.97,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00707,2024-07-23,2024-07-27,CUST-00325,Noah Hill,Consumer,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,238.4,0.06,224.1,154.0,70.1,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01674,2024-07-08,2024-07-15,CUST-02604,Benjamin Thompson,Consumer,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.78,0.11,186.31,93.0,93.31,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01585,2024-07-01,2024-07-04,CUST-07061,Cameron Wilson,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.36,0.04,44.24,18.0,26.24,First Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
