order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202410-01051,2024-10-19,2024-10-27,CUST-11206,Blake Adams,Home Office,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,114.05,0.07,318.2,231.0,87.2,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00759,2024-10-20,2024-10-24,CUST-04020,Sebastian Rodriguez,Small Business,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.04,0.08,55.35,24.0,31.35,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2024
ORD-202410-00105,2024-10-26,2024-10-30,CUST-07714,Hayden Walker,Consumer,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,882.12,0.04,846.84,605.0,241.84,Standard Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01762,2024-10-29,2024-11-06,CUST-06473,Peyton Johnson,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.87,0.13,28.37,15.0,13.37,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01838,2024-10-07,2024-10-11,CUST-08226,Aiden Baker,Corporate,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,250.02,0.04,480.04,332.0,148.04,Second Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01705,2024-10-23,2024-10-24,CUST-05493,Grace Lee,Small Business,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,15.11,0.11,134.48,80.0,54.48,First Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-02257,2024-10-31,2024-11-05,CUST-09305,Noah Campbell,Consumer,Los Angeles,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,160.47,0.07,149.24,102.0,47.24,Second Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01695,2024-10-25,2024-10-30,CUST-00270,Joseph Martinez,Consumer,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,943.16,0.05,896.0,605.0,291.0,Standard Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-02270,2024-10-24,2024-10-27,CUST-07263,Logan Wilson,Consumer,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,121.76,0.1,109.58,81.0,28.58,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-02022,2024-10-06,2024-10-07,CUST-03760,Reese Carter,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,171.18,0.05,487.86,303.0,184.86,Same Day,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00870,2024-10-26,2024-10-31,CUST-09127,Skyler Baker,Consumer,Grand Rapids,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,248.05,0.09,225.73,166.0,59.73,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-01965,2024-10-07,2024-10-10,CUST-04875,Reese Campbell,Corporate,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.2,0.04,279.94,180.0,99.94,Second Class,Online,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-02038,2024-10-14,2024-10-19,CUST-08607,Elliot Baker,Consumer,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.5,0.04,50.4,25.0,25.4,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02255,2024-10-10,2024-10-18,CUST-11245,Alex Brown,Corporate,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,119.23,0.14,205.08,154.0,51.08,Standard Class,Wholesale,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-00590,2024-10-12,2024-10-14,CUST-02758,Riley Sanchez,Corporate,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,626.82,0.16,1053.06,964.0,89.06,Second Class,Wholesale,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01017,2024-10-16,2024-10-21,CUST-05612,Riley Hall,Consumer,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,59.84,0.05,284.24,155.0,129.24,Standard Class,Online,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01079,2024-10-14,2024-10-15,CUST-10760,Abigail Mitchell,Corporate,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.81,0.04,54.17,24.0,30.17,Same Day,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00704,2024-10-09,2024-10-12,CUST-01922,Reese Martin,Consumer,New York,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,278.17,0.05,792.78,570.0,222.78,First Class,Online,Credit Card,No,Avery Brooks,Oct,Q4,2024
ORD-202410-01861,2024-10-22,2024-10-26,CUST-00758,Anna Baker,Home Office,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.79,0.02,11.55,5.0,6.55,Second Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01901,2024-10-30,2024-11-05,CUST-01535,Finley Flores,Corporate,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,16.9,0.09,30.76,18.0,12.76,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00799,2024-10-03,2024-10-11,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,603.87,0.09,549.52,432.0,117.52,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00413,2024-10-07,2024-10-09,CUST-10140,Avery Perez,Small Business,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,184.5,0.12,162.36,118.0,44.36,First Class,Online,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-00688,2024-10-03,2024-10-05,CUST-00817,Henry Young,Home Office,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.96,0.03,92.89,48.0,44.89,First Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02021,2024-10-01,2024-10-07,CUST-09454,Jordan Smith,Home Office,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,22.54,0.04,259.66,156.0,103.66,Standard Class,Store,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00851,2024-10-09,2024-10-17,CUST-11420,Amelia Baker,Corporate,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,313.0,0.14,538.36,462.0,76.36,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-00064,2024-10-08,2024-10-10,CUST-04588,Chloe Nelson,Consumer,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,12.33,0.02,96.67,40.0,56.67,Second Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01045,2024-10-26,2024-10-29,CUST-09072,Nora Campbell,Consumer,Los Angeles,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,321.99,0.09,879.03,693.0,186.03,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02250,2024-10-04,2024-10-07,CUST-00208,Riley Lopez,Corporate,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,251.13,0.11,223.51,190.0,33.51,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01988,2024-10-23,2024-10-26,CUST-04578,Taylor Robinson,Home Office,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.74,0.06,89.26,52.0,37.26,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01083,2024-10-17,2024-10-23,CUST-05239,Elliot Young,Home Office,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.39,0.04,54.67,25.0,29.67,Standard Class,Store,Cash,No,Parker James,Oct,Q4,2024
ORD-202410-02058,2024-10-30,2024-11-07,CUST-09477,Logan Harris,Consumer,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.49,0.08,31.71,15.0,16.71,Standard Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-02142,2024-10-26,2024-10-26,CUST-00135,Elijah Martin,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.73,0.02,28.87,12.0,16.87,Same Day,Store,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01733,2024-10-11,2024-10-14,CUST-07351,Grace Sanchez,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,124.98,0.05,356.19,231.0,125.19,First Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00037,2024-10-08,2024-10-15,CUST-03677,Riley Moore,Consumer,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,16.98,0.07,31.58,18.0,13.58,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00069,2024-10-22,2024-10-25,CUST-10816,Jamie Garcia,Corporate,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.39,0.05,68.35,30.0,38.35,Second Class,Online,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-00971,2024-10-15,2024-10-23,CUST-09660,Morgan Torres,Home Office,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.57,0.06,29.81,15.0,14.81,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01000,2024-10-09,2024-10-17,CUST-08887,Abigail Torres,Small Business,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.31,0.13,47.79,24.0,23.79,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01326,2024-10-01,2024-10-04,CUST-06649,Daniel Walker,Consumer,San Francisco,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,213.28,0.07,198.35,136.0,62.35,Second Class,Marketplace,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00014,2024-10-23,2024-10-26,CUST-10596,Jamie Green,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.06,0.11,158.53,108.0,50.53,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01481,2024-10-02,2024-10-09,CUST-09397,Aria Lewis,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.08,0.03,176.7,108.0,68.7,Standard Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-02066,2024-10-25,2024-10-29,CUST-04277,Matthew Johnson,Consumer,Detroit,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,83.77,0.07,77.91,42.0,35.91,Second Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-00545,2024-10-24,2024-11-01,CUST-08913,Sage Flores,Home Office,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,262.31,0.03,254.44,166.0,88.44,Standard Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00339,2024-10-15,2024-10-19,CUST-00928,Nora Thomas,Corporate,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,200.36,0.11,356.64,236.0,120.64,Second Class,Online,Bank Transfer,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01181,2024-10-04,2024-10-04,CUST-07732,Harper Nguyen,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,69.98,0.08,64.38,31.0,33.38,Same Day,Store,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00514,2024-10-06,2024-10-08,CUST-03885,Isabella Lopez,Home Office,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,250.42,0.13,435.73,380.0,55.73,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00108,2024-10-12,2024-10-17,CUST-02068,Finley Wright,Consumer,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,53.44,0.06,150.7,93.0,57.7,Standard Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02193,2024-10-20,2024-10-22,CUST-00332,Mia Phillips,Small Business,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.49,0.12,30.33,15.0,15.33,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01302,2024-10-14,2024-10-19,CUST-09967,Anna Gomez,Corporate,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,201.96,0.09,183.78,122.0,61.78,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01668,2024-10-05,2024-10-10,CUST-03830,Sophia Young,Consumer,Atlanta,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,113.57,0.17,377.05,308.0,69.05,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02244,2024-10-21,2024-10-25,CUST-07179,Liam Torres,Home Office,Atlanta,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,277.64,0.09,505.3,368.0,137.3,Second Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01185,2024-10-01,2024-10-08,CUST-05468,Dakota Allen,Consumer,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,289.71,0.1,521.48,380.0,141.48,Standard Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01347,2024-10-23,2024-10-26,CUST-02528,Lucas Mitchell,Consumer,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.97,0.09,38.14,18.0,20.14,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00512,2024-10-18,2024-10-24,CUST-10247,Avery Wright,Corporate,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,79.98,0.1,71.98,42.0,29.98,Standard Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02282,2024-10-15,2024-10-19,CUST-11524,Morgan Walker,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.67,0.0,76.02,30.0,-27.59,Standard Class,Store,Credit Card,Yes,Avery Brooks,Oct,Q4,2024
ORD-202410-01580,2024-10-05,2024-10-13,CUST-10420,Cameron Adams,Corporate,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,9.63,0.11,25.71,15.0,10.71,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-01966,2024-10-09,2024-10-14,CUST-03849,Matthew Lewis,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,530.44,0.09,482.7,330.0,152.7,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01048,2024-10-03,2024-10-09,CUST-00041,Hayden Garcia,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.73,0.07,124.12,62.0,62.12,Standard Class,Store,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01410,2024-10-05,2024-10-13,CUST-00215,Amelia Williams,Corporate,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,245.08,0.11,654.36,498.0,156.36,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01423,2024-10-01,2024-10-03,CUST-08298,Noah Rodriguez,Corporate,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,139.56,0.07,389.37,267.0,122.37,Second Class,Online,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01036,2024-10-18,2024-10-18,CUST-00688,Quinn Jackson,Consumer,Charlotte,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,296.01,0.0,888.03,570.0,318.03,Same Day,Store,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-01143,2024-10-05,2024-10-11,CUST-07276,Quinn Wright,Corporate,Boulder,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.28,0.16,128.76,102.0,26.76,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01715,2024-10-12,2024-10-16,CUST-05353,Leah Nguyen,Corporate,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.56,0.1,241.81,162.0,79.81,Second Class,Marketplace,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00689,2024-10-12,2024-10-19,CUST-08461,Anna Torres,Corporate,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.51,0.14,153.54,93.0,60.54,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01283,2024-10-20,2024-10-26,CUST-10347,Gabriel Rivera,Consumer,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.61,0.0,45.22,20.0,25.22,Standard Class,Store,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-00291,2024-10-15,2024-10-18,CUST-08806,Dakota Allen,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.29,0.06,105.83,62.0,43.83,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00841,2024-10-25,2024-11-01,CUST-10896,Finley Wilson,Consumer,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,17.52,0.15,119.14,64.0,55.14,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01329,2024-10-21,2024-10-25,CUST-11819,Benjamin Martin,Corporate,Los Angeles,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.41,0.13,33.77,20.0,13.77,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01357,2024-10-16,2024-10-17,CUST-06937,Isaac Lewis,Home Office,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.34,0.12,27.0,16.0,-15.77,First Class,Marketplace,Debit Card,Yes,Parker James,Oct,Q4,2024
ORD-202410-00595,2024-10-12,2024-10-18,CUST-00665,Elliot Nelson,Corporate,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.85,0.08,87.77,52.0,35.77,Standard Class,Store,Cash,No,Jordan Patel,Oct,Q4,2024
ORD-202410-00666,2024-10-20,2024-10-23,CUST-03953,Ava White,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.67,0.0,64.02,30.0,-27.16,Second Class,Online,Debit Card,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-02101,2024-10-27,2024-11-02,CUST-05834,Morgan Sanchez,Corporate,Grand Rapids,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,257.08,0.12,226.23,154.0,72.23,Standard Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01586,2024-10-08,2024-10-12,CUST-00393,Logan Davis,Corporate,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.27,0.1,229.74,166.0,63.74,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-02303,2024-10-26,2024-11-02,CUST-02480,Samuel Anderson,Consumer,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.79,0.07,54.82,25.0,29.82,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00258,2024-10-14,2024-10-19,CUST-07019,Sophia Green,Consumer,Springfield,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.34,0.06,55.78,31.0,24.78,Second Class,Store,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01799,2024-10-08,2024-10-11,CUST-11911,Avery Hernandez,Small Business,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,337.3,0.12,296.82,205.0,91.82,Second Class,Marketplace,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00115,2024-10-08,2024-10-12,CUST-01438,Evelyn Wright,Home Office,San Francisco,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,115.09,0.01,113.94,77.0,36.94,Second Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00462,2024-10-06,2024-10-11,CUST-02160,Cameron Allen,Consumer,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Tech,Phones,3,748.56,0.09,2043.57,1446.0,597.57,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01870,2024-10-07,2024-10-15,CUST-03109,Henry Torres,Corporate,Houston,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,498.98,0.07,464.05,330.0,134.05,Standard Class,Store,PayPal,No,Riley Chen,Oct,Q4,2024
ORD-202410-01140,2024-10-24,2024-10-29,CUST-11273,Matthew Harris,Corporate,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.74,0.1,30.13,16.0,14.13,Standard Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00339,2024-10-15,2024-10-19,CUST-00928,Nora Thomas,Corporate,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,537.43,0.08,988.87,660.0,328.87,Second Class,Online,Bank Transfer,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-02192,2024-10-20,2024-10-23,CUST-00191,Drew Gomez,Corporate,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,82.04,0.11,146.03,108.0,38.03,First Class,Marketplace,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01552,2024-10-01,2024-10-06,CUST-11672,Leah Lopez,Home Office,Pittsburgh,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.08,0.09,110.18,72.0,38.18,Standard Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01348,2024-10-09,2024-10-13,CUST-08262,Taylor Nelson,Home Office,Orlando,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,46.04,0.06,173.11,92.0,81.11,Second Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00595,2024-10-12,2024-10-18,CUST-00665,Elliot Nelson,Corporate,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.98,0.04,57.52,24.0,33.52,Standard Class,Store,Cash,No,Jordan Patel,Oct,Q4,2024
ORD-202410-00829,2024-10-23,2024-10-26,CUST-06702,Matthew Rivera,Home Office,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.33,0.09,106.15,65.0,41.15,Second Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00075,2024-10-20,2024-10-21,CUST-04386,Chloe Nguyen,Consumer,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,885.48,0.02,867.77,615.0,252.77,Same Day,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00848,2024-10-27,2024-11-03,CUST-09738,Drew Hall,Corporate,New York,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.81,0.07,58.81,24.0,34.81,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00466,2024-10-11,2024-10-13,CUST-08087,Peyton Jackson,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.69,0.03,245.78,154.0,91.78,First Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01068,2024-10-06,2024-10-11,CUST-07193,Peyton Johnson,Corporate,St. Paul,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.91,0.15,202.15,154.0,48.15,Second Class,Wholesale,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-02046,2024-10-24,2024-10-26,CUST-10120,Morgan Jackson,Home Office,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,80.15,0.11,71.33,54.0,17.33,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02160,2024-10-18,2024-10-23,CUST-09778,Joseph Miller,Corporate,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,241.31,0.09,219.59,166.0,53.59,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Oct,Q4,2024
