order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202503-01796,2025-03-16,2025-03-20,CUST-08248,Noah Green,Consumer,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,51.69,0.08,95.11,46.69,48.42,Second Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-02211,2025-03-14,2025-03-19,CUST-04912,Skyler Adams,Corporate,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,879.53,0.17,1460.02,1248.45,211.57,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-00365,2025-03-14,2025-03-22,CUST-01962,Henry Thompson,Corporate,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.56,0.08,51.23,24.36,26.87,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01032,2025-03-26,2025-03-28,CUST-05651,Emma Ramirez,Consumer,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,136.35,0.05,388.6,246.64,141.96,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02129,2025-03-07,2025-03-13,CUST-02697,Casey Perez,Consumer,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,521.66,0.09,474.71,334.95,139.76,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01896,2025-03-24,2025-03-28,CUST-11904,Taylor Martin,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.64,0.02,173.73,109.62,64.11,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01675,2025-03-05,2025-03-10,CUST-08238,Aiden Carter,Home Office,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,357.47,0.1,643.45,468.93,174.52,Standard Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01690,2025-03-31,2025-04-03,CUST-00342,Sebastian Martin,Consumer,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,14.97,0.08,41.32,24.36,16.96,First Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-01226,2025-03-05,2025-03-09,CUST-02198,Chloe Wright,Home Office,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,286.1,0.06,537.87,336.98,200.89,Second Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01612,2025-03-12,2025-03-18,CUST-07093,Sebastian Lopez,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.0,0.07,39.06,18.27,20.79,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00407,2025-03-29,2025-04-02,CUST-11349,Casey Martinez,Consumer,Orlando,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,68.62,0.12,60.39,31.46,28.93,Second Class,Online,PayPal,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01239,2025-03-22,2025-03-23,CUST-05926,David Martinez,Home Office,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,693.03,0.13,1205.87,978.46,227.41,First Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01123,2025-03-30,2025-04-03,CUST-02726,Avery Johnson,Home Office,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,883.0,0.03,856.51,614.07,242.44,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01415,2025-03-21,2025-03-24,CUST-05810,Grace Rodriguez,Consumer,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.1,0.07,72.82,39.58,33.24,First Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-02307,2025-03-25,2025-03-31,CUST-03742,Jamie Thomas,Home Office,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.02,0.12,178.66,138.04,40.62,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00160,2025-03-01,2025-03-03,CUST-11019,Rowan Young,Consumer,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,258.41,0.02,759.73,505.47,254.26,Second Class,Online,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01892,2025-03-16,2025-03-22,CUST-10111,Casey Gomez,Consumer,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,13.23,0.07,12.3,5.07,7.23,Standard Class,Store,PayPal,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00522,2025-03-07,2025-03-11,CUST-02232,Quinn Carter,Home Office,Boston,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.31,0.03,168.11,102.51,65.6,Standard Class,Online,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-00210,2025-03-19,2025-03-21,CUST-05592,Aiden Harris,Home Office,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.73,0.02,111.19,62.93,48.26,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01643,2025-03-04,2025-03-08,CUST-10309,Nathan Taylor,Small Business,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,305.83,0.08,281.36,192.85,88.51,Second Class,Online,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01648,2025-03-30,2025-03-31,CUST-00772,Elijah Miller,Corporate,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,202.76,0.08,186.54,138.04,-132.6,First Class,Online,PayPal,Yes,Quinn Foster,Mar,Q1,2025
ORD-202503-01347,2025-03-29,2025-03-31,CUST-10331,Jordan Lee,Home Office,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,272.37,0.07,253.3,186.76,66.54,First Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01710,2025-03-10,2025-03-12,CUST-03090,Avery Clark,Consumer,Savannah,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,131.71,0.04,126.44,73.08,53.36,First Class,Store,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00402,2025-03-09,2025-03-13,CUST-02560,Taylor Flores,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,161.54,0.07,300.46,205.03,95.43,Standard Class,Wholesale,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01659,2025-03-23,2025-03-26,CUST-08777,Abigail Martinez,Consumer,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,196.3,0.08,361.19,247.66,113.53,First Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01792,2025-03-24,2025-03-27,CUST-09831,Emma Scott,Consumer,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,120.82,0.09,329.84,234.46,95.38,Second Class,Marketplace,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00633,2025-03-15,2025-03-20,CUST-05295,Rowan Johnson,Corporate,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1555.28,0.11,2768.4,2111.2,657.2,Standard Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00735,2025-03-26,2025-03-30,CUST-04643,Drew White,Home Office,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,123.79,0.08,227.77,164.43,63.34,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00959,2025-03-15,2025-03-17,CUST-07346,Samuel Hernandez,Corporate,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,92.14,0.15,234.96,182.7,52.26,Second Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01382,2025-03-29,2025-04-04,CUST-06686,Logan Lopez,Consumer,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,12.58,0.13,65.67,36.54,29.13,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Mar,Q1,2025
ORD-202503-02257,2025-03-26,2025-03-28,CUST-02304,Zoe Davis,Consumer,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,256.22,0.05,243.41,168.49,74.92,First Class,Online,Bank Transfer,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01393,2025-03-12,2025-03-20,CUST-07027,Henry Ramirez,Consumer,Buffalo,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,465.45,0.14,800.57,669.9,130.67,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Mar,Q1,2025
ORD-202503-00148,2025-03-08,2025-03-16,CUST-02940,Charlotte Jackson,Home Office,Buffalo,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1573.16,0.02,4625.09,3166.8,1458.29,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00934,2025-03-06,2025-03-07,CUST-08015,Noah Hernandez,Consumer,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,56.9,0.15,48.36,31.46,16.9,First Class,Marketplace,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00299,2025-03-09,2025-03-14,CUST-04878,Jordan Flores,Corporate,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.9,0.05,47.4,23.34,24.06,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01580,2025-03-27,2025-03-29,CUST-11053,Parker Jackson,Corporate,Spokane,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,80.61,0.12,212.81,127.89,84.92,First Class,Marketplace,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-01676,2025-03-11,2025-03-19,CUST-02842,Logan Williams,Consumer,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,174.03,0.02,511.65,307.54,204.11,Standard Class,Online,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00595,2025-03-06,2025-03-13,CUST-07809,Matthew Scott,Corporate,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1377.22,0.12,2423.91,2111.2,312.71,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2025
ORD-202503-00995,2025-03-11,2025-03-16,CUST-05930,Skyler Hernandez,Home Office,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,930.41,0.07,865.28,614.07,251.21,Standard Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00492,2025-03-04,2025-03-04,CUST-09311,Liam Ramirez,Corporate,Charlotte,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,544.05,0.09,495.09,334.95,160.14,Same Day,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00998,2025-03-17,2025-03-22,CUST-02252,Nathan White,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,98.23,0.03,285.85,164.43,121.42,Standard Class,Store,Cash,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01692,2025-03-26,2025-03-30,CUST-06020,Micah Miller,Consumer,Cambridge,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,50.79,0.07,94.47,46.69,47.78,Second Class,Online,Debit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01442,2025-03-30,2025-04-04,CUST-09751,Noah Thompson,Consumer,Chicago,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,193.19,0.11,343.88,247.66,96.22,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01858,2025-03-31,2025-04-02,CUST-04609,Mason Thomas,Consumer,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.36,0.02,59.86,30.45,29.41,Second Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02005,2025-03-09,2025-03-11,CUST-06013,Leah Thomas,Home Office,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,53.53,0.04,205.56,93.38,112.18,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02101,2025-03-07,2025-03-13,CUST-05786,Elijah Ramirez,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,129.55,0.01,256.51,156.31,100.2,Standard Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02032,2025-03-14,2025-03-15,CUST-00444,Aria Sanchez,Consumer,Springfield,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,73.6,0.05,139.84,62.93,76.91,Same Day,Store,Debit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01133,2025-03-09,2025-03-09,CUST-05694,Jamie Johnson,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.8,0.04,80.64,40.6,40.04,Same Day,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01123,2025-03-30,2025-04-03,CUST-02726,Avery Johnson,Home Office,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,138.94,0.09,126.44,82.21,44.23,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01148,2025-03-03,2025-03-04,CUST-06028,Henry Nelson,Home Office,Pittsburgh,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,288.82,0.05,823.14,578.55,244.59,Same Day,Store,Cash,No,Parker James,Mar,Q1,2025
ORD-202503-02280,2025-03-24,2025-03-30,CUST-01924,Emily Adams,Consumer,Springfield,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,128.88,0.07,239.72,146.16,93.56,Standard Class,Store,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01769,2025-03-18,2025-03-21,CUST-11553,Chloe Martinez,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,12.06,0.07,56.08,25.37,30.71,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01488,2025-03-06,2025-03-14,CUST-11525,Logan Anderson,Consumer,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,104.45,0.07,194.28,121.8,72.48,Standard Class,Store,PayPal,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01909,2025-03-11,2025-03-15,CUST-02824,Micah Hill,Consumer,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,268.5,0.18,440.34,385.7,54.64,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-01651,2025-03-23,2025-03-31,CUST-11680,Dakota Young,Consumer,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,116.13,0.13,202.07,164.43,37.64,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01823,2025-03-13,2025-03-17,CUST-06857,Morgan White,Consumer,Spokane,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,166.62,0.14,286.59,207.06,79.53,Standard Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01115,2025-03-10,2025-03-13,CUST-10609,Chloe Scott,Corporate,Los Angeles,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.59,0.13,34.09,20.3,13.79,First Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01286,2025-03-21,2025-03-28,CUST-03949,Alex Young,Corporate,Miami,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.79,0.08,57.77,31.46,26.31,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00716,2025-03-01,2025-03-07,CUST-11056,Skyler Harris,Consumer,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,250.25,0.05,713.21,468.93,-418.1,Standard Class,Online,Debit Card,Yes,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00359,2025-03-05,2025-03-09,CUST-04911,Evelyn Sanchez,Small Business,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,108.13,0.13,188.15,146.16,41.99,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00863,2025-03-14,2025-03-15,CUST-08214,Isaac Rodriguez,Consumer,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.97,0.07,171.06,109.62,-97.02,First Class,Online,PayPal,Yes,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00915,2025-03-09,2025-03-10,CUST-01155,Drew Campbell,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,281.52,0.08,259.0,168.49,90.51,First Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00674,2025-03-19,2025-03-24,CUST-01322,Peyton Lopez,Consumer,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,347.8,0.08,639.95,468.93,171.02,Second Class,Marketplace,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00671,2025-03-03,2025-03-11,CUST-05565,Peyton Phillips,Home Office,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.94,0.01,31.56,12.18,19.38,Standard Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00601,2025-03-02,2025-03-03,CUST-01746,Aiden Campbell,Consumer,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.07,0.08,69.32,30.45,38.87,Same Day,Online,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00272,2025-03-20,2025-03-24,CUST-04633,Mason Rodriguez,Corporate,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.15,0.05,43.18,18.27,24.91,Second Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00377,2025-03-30,2025-04-06,CUST-06323,Rowan Jackson,Home Office,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,945.1,0.04,1814.59,1248.45,566.14,Standard Class,Online,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-02085,2025-03-02,2025-03-02,CUST-07825,Sebastian Mitchell,Corporate,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.8,0.05,124.26,60.9,63.36,Same Day,Store,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01408,2025-03-03,2025-03-11,CUST-11586,Quinn Martinez,Consumer,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,17.81,0.04,34.2,18.27,15.93,Standard Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00702,2025-03-27,2025-04-03,CUST-01891,Alex Clark,Home Office,Philadelphia,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,354.07,0.09,644.41,468.93,175.48,Standard Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-02121,2025-03-22,2025-03-27,CUST-09932,Henry Sanchez,Small Business,Philadelphia,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,274.7,0.11,733.45,578.55,154.9,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Mar,Q1,2025
ORD-202503-02055,2025-03-05,2025-03-06,CUST-03962,Emma Lopez,Home Office,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,298.99,0.05,284.04,186.76,97.28,Same Day,Online,PayPal,No,Riley Chen,Mar,Q1,2025
ORD-202503-00209,2025-03-13,2025-03-18,CUST-10988,Casey Perez,Consumer,Buffalo,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.38,0.05,240.12,156.31,83.81,Standard Class,Online,Debit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01333,2025-03-10,2025-03-14,CUST-04799,Hayden Phillips,Consumer,Pittsburgh,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,120.03,0.06,338.48,219.24,119.24,Standard Class,Store,Cash,No,Avery Brooks,Mar,Q1,2025
ORD-202503-00972,2025-03-10,2025-03-12,CUST-10371,Zoe Jackson,Consumer,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.17,0.15,12.04,6.09,5.95,Second Class,Wholesale,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00029,2025-03-14,2025-03-17,CUST-10435,Charlotte Baker,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1511.72,0.06,1421.02,1055.6,365.42,First Class,Marketplace,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00945,2025-03-10,2025-03-12,CUST-01463,Morgan Hernandez,Consumer,Philadelphia,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,91.01,0.07,84.64,54.81,29.83,Second Class,Online,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-01788,2025-03-08,2025-03-12,CUST-11521,Kendall Rivera,Corporate,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,22.09,0.05,125.91,60.9,65.01,Second Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00501,2025-03-11,2025-03-14,CUST-08593,Zoe Hall,Corporate,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,130.65,0.06,368.43,234.46,133.97,Second Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01024,2025-03-28,2025-04-04,CUST-04833,Zoe Davis,Corporate,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,238.43,0.11,636.61,468.93,167.68,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00154,2025-03-04,2025-03-06,CUST-06249,Mia Perez,Consumer,San Diego,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,201.97,0.08,371.62,239.54,132.08,First Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01219,2025-03-05,2025-03-08,CUST-10722,David Roberts,Corporate,Savannah,GA,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,244.19,0.03,236.86,156.31,80.55,First Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00341,2025-03-06,2025-03-09,CUST-04110,Anna White,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.23,0.1,44.03,20.3,23.73,Second Class,Marketplace,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01375,2025-03-29,2025-03-31,CUST-09008,Sage Hill,Consumer,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,187.57,0.12,165.06,138.04,27.02,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00443,2025-03-06,2025-03-07,CUST-03676,Aiden Hernandez,Home Office,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.71,0.09,37.43,18.27,19.16,First Class,Marketplace,Debit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-01577,2025-03-30,2025-04-03,CUST-10669,Morgan Carter,Consumer,San Francisco,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,153.69,0.06,288.94,207.06,81.88,Standard Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01590,2025-03-19,2025-03-26,CUST-05918,Dakota Rivera,Home Office,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,47.22,0.1,127.49,70.04,-58.35,Standard Class,Online,Debit Card,Yes,Quinn Foster,Mar,Q1,2025
ORD-202503-00571,2025-03-21,2025-03-26,CUST-05614,Parker Perez,Consumer,Savannah,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,267.61,0.05,254.23,192.85,61.38,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01778,2025-03-20,2025-03-23,CUST-08116,Isaac Davis,Corporate,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.44,0.14,15.86,8.12,7.74,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01416,2025-03-23,2025-03-27,CUST-08864,Avery Nelson,Small Business,Seattle,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,125.8,0.12,221.41,164.43,-140.93,Second Class,Marketplace,Credit Card,Yes,Skyler Adams,Mar,Q1,2025
ORD-202503-01432,2025-03-13,2025-03-15,CUST-04042,Evelyn White,Small Business,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,91.46,0.08,336.57,219.24,117.33,First Class,Online,Credit Card,No,Morgan Lee,Mar,Q1,2025
