order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202401-00174,2024-01-10,2024-01-13,CUST-11848,Emma Phillips,Home Office,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.31,0.07,56.95,32.0,24.95,Second Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01174,2024-01-06,2024-01-10,CUST-11406,Grace Hernandez,Consumer,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,60.79,0.07,226.14,124.0,102.14,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01146,2024-01-24,2024-01-28,CUST-11441,Grace Harris,Small Business,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,355.58,0.07,330.69,231.0,99.69,Second Class,Online,PayPal,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01923,2024-01-16,2024-01-17,CUST-00378,Micah Green,Home Office,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.64,0.03,38.1,16.0,22.1,First Class,Store,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-00029,2024-01-12,2024-01-20,CUST-04105,Dakota Wright,Home Office,Raleigh,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,114.01,0.15,96.91,72.0,24.91,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01518,2024-01-28,2024-01-30,CUST-09504,Ava Taylor,Consumer,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.23,0.06,124.51,62.0,62.51,First Class,Store,Cash,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00911,2024-01-30,2024-02-03,CUST-03433,Casey Gonzalez,Corporate,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,150.31,0.09,136.78,89.0,47.78,Second Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01835,2024-01-21,2024-01-21,CUST-05841,Elijah King,Home Office,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,82.91,0.07,308.43,216.0,92.43,Same Day,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01155,2024-01-16,2024-01-20,CUST-02917,Elijah Anderson,Home Office,San Diego,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,70.73,0.09,64.36,31.0,33.36,Second Class,Online,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-01898,2024-01-24,2024-01-25,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,203.31,0.03,591.63,408.0,183.63,Same Day,Store,Cash,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01698,2024-01-10,2024-01-14,CUST-01348,Blake Allen,Consumer,Springfield,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,132.54,0.09,361.83,267.0,94.83,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-00901,2024-01-02,2024-01-03,CUST-08224,Sage Wilson,Home Office,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.0,0.12,26.4,15.0,11.4,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-02040,2024-01-06,2024-01-11,CUST-03057,Joseph Taylor,Consumer,Seattle,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,125.02,0.01,495.08,324.0,171.08,Second Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-02127,2024-01-22,2024-01-24,CUST-09438,Dakota Jackson,Home Office,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.45,0.01,76.48,30.0,46.48,First Class,Store,Debit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-00798,2024-01-29,2024-02-01,CUST-03035,Nora Miller,Corporate,Charlotte,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,671.54,0.04,1934.04,1446.0,-1417.53,First Class,Online,Credit Card,Yes,Cameron Scott,Jan,Q1,2024
ORD-202401-00456,2024-01-08,2024-01-15,CUST-04240,Joseph Nelson,Home Office,Chicago,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,910.98,0.06,1712.64,1210.0,502.64,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-01467,2024-01-28,2024-01-29,CUST-02516,Benjamin Hill,Consumer,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1402.19,0.07,1304.04,1040.0,264.04,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00327,2024-01-11,2024-01-18,CUST-07098,Amelia Walker,Corporate,Buffalo,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.38,0.12,102.75,62.0,40.75,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-01452,2024-01-02,2024-01-04,CUST-10407,Riley Scott,Corporate,Charlotte,NC,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,139.3,0.03,270.24,178.0,92.24,First Class,Store,Credit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-00428,2024-01-21,2024-01-26,CUST-10615,Nora White,Corporate,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.96,0.14,76.51,54.0,22.51,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01625,2024-01-20,2024-01-23,CUST-06531,Sebastian Gomez,Consumer,Houston,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,107.56,0.1,193.61,144.0,49.61,First Class,Wholesale,Bank Transfer,No,Riley Chen,Jan,Q1,2024
ORD-202401-00474,2024-01-06,2024-01-11,CUST-02010,Dakota Baker,Small Business,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.03,0.11,44.63,25.0,19.63,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01131,2024-01-21,2024-01-25,CUST-10979,Ava Gonzalez,Home Office,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,326.92,0.13,853.26,693.0,160.26,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-02167,2024-01-05,2024-01-08,CUST-04557,Matthew Thomas,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.79,0.12,52.06,24.0,28.06,Second Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00997,2024-01-10,2024-01-11,CUST-04266,Rowan Perez,Home Office,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.41,0.08,101.95,62.0,39.95,First Class,Online,Credit Card,No,,Jan,Q1,2024
ORD-202401-01937,2024-01-20,2024-01-22,CUST-06628,Charlotte Ramirez,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.75,0.09,10.69,5.0,5.69,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00615,2024-01-14,2024-01-15,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.08,0.01,178.99,90.0,88.99,Same Day,Online,Debit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01517,2024-01-24,2024-01-26,CUST-10618,Quinn Miller,Consumer,Boulder,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,145.07,0.09,132.01,102.0,30.01,Second Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00440,2024-01-01,2024-01-03,CUST-03117,Sebastian Thomas,Corporate,San Diego,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,235.23,0.13,409.3,308.0,101.3,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01565,2024-01-04,2024-01-06,CUST-05872,Noah Mitchell,Small Business,Savannah,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,189.03,0.08,173.91,118.0,55.91,First Class,Online,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-00281,2024-01-08,2024-01-10,CUST-09477,Logan Harris,Consumer,Tucson,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,868.83,0.05,825.39,615.0,210.39,First Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00207,2024-01-15,2024-01-19,CUST-01780,David Brown,Corporate,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,121.13,0.05,115.07,77.0,38.07,Second Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00351,2024-01-29,2024-01-30,CUST-06824,James Carter,Small Business,Tucson,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,494.14,0.08,909.22,660.0,249.22,First Class,Online,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01389,2024-01-28,2024-02-01,CUST-02494,Drew Lee,Consumer,Detroit,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,508.56,0.06,478.05,330.0,148.05,Second Class,Store,Cash,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00089,2024-01-01,2024-01-05,CUST-07909,Joseph Williams,Home Office,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,159.43,0.05,151.46,89.0,62.46,Second Class,Online,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-02235,2024-01-21,2024-01-22,CUST-10501,Jordan Moore,Corporate,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.81,0.06,12.04,5.0,7.04,Same Day,Store,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-02031,2024-01-26,2024-01-28,CUST-04138,Sage Martinez,Corporate,Chicago,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,635.11,0.14,1092.39,864.0,228.39,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01707,2024-01-30,2024-02-04,CUST-05746,Noah Walker,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.13,0.15,27.42,16.0,11.42,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00461,2024-01-12,2024-01-15,CUST-09563,Casey Smith,Corporate,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.46,0.08,39.91,18.0,21.91,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-02318,2024-01-23,2024-01-26,CUST-07342,Nathan Roberts,Corporate,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,168.68,0.03,327.24,202.0,125.24,Second Class,Store,Cash,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00125,2024-01-07,2024-01-14,CUST-09319,Reese Campbell,Home Office,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,147.18,0.06,276.7,178.0,98.7,Standard Class,Online,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01020,2024-01-21,2024-01-27,CUST-01337,Noah Hernandez,Home Office,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,19.59,0.11,87.18,50.0,37.18,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00658,2024-01-30,2024-02-05,CUST-06872,Mason Martin,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.53,0.09,52.46,25.0,27.46,Standard Class,Online,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-00529,2024-01-26,2024-02-03,CUST-09771,Joseph Williams,Consumer,Los Angeles,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,46.82,0.13,122.2,69.0,53.2,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-02282,2024-01-04,2024-01-08,CUST-05570,Matthew Davis,Home Office,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,202.63,0.05,192.5,136.0,56.5,Standard Class,Store,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02301,2024-01-12,2024-01-20,CUST-11670,Jordan Martin,Corporate,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,9.69,0.1,34.88,20.0,14.88,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-00395,2024-01-14,2024-01-15,CUST-05246,Rowan Hernandez,Corporate,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,254.09,0.09,693.67,498.0,195.67,First Class,Wholesale,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00593,2024-01-15,2024-01-16,CUST-01374,Parker Taylor,Corporate,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,126.89,0.06,238.55,162.0,76.55,Same Day,Online,PayPal,No,Riley Chen,Jan,Q1,2024
ORD-202401-02030,2024-01-24,2024-01-30,CUST-05425,Nathan Johnson,Consumer,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,674.21,0.12,593.3,482.0,111.3,Standard Class,Wholesale,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01142,2024-01-14,2024-01-18,CUST-01783,Liam Anderson,Consumer,Minneapolis,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,331.65,0.15,281.9,205.0,76.9,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jan,Q1,2024
ORD-202401-00075,2024-01-08,2024-01-12,CUST-02411,Drew Rivera,Corporate,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.92,0.06,50.53,27.0,23.53,Standard Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00169,2024-01-03,2024-01-09,CUST-01385,Aria Baker,Corporate,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.43,0.12,81.47,48.0,33.47,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00973,2024-01-02,2024-01-05,CUST-08106,Dakota Jones,Consumer,Seattle,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,281.51,0.06,264.62,184.0,80.62,Second Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00429,2024-01-17,2024-01-20,CUST-05983,Samuel Martin,Home Office,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,46.77,0.08,86.06,46.0,40.06,First Class,Online,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00290,2024-01-25,2024-01-25,CUST-03638,Reese Lewis,Consumer,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,67.56,0.07,125.66,62.0,63.66,Same Day,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00177,2024-01-18,2024-01-25,CUST-01719,Anna King,Consumer,Tucson,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,265.82,0.1,478.48,380.0,98.48,Standard Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01605,2024-01-26,2024-02-02,CUST-06276,Daniel Gomez,Corporate,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.61,0.07,183.1,104.0,79.1,Standard Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02317,2024-01-27,2024-02-01,CUST-04831,Morgan Adams,Corporate,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.68,0.08,90.53,40.0,50.53,Standard Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00002,2024-01-31,2024-02-04,CUST-11987,Finley Lewis,Consumer,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1589.79,0.04,3052.4,2080.0,972.4,Second Class,Store,Debit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-01243,2024-01-11,2024-01-13,CUST-03390,Dakota Wright,Small Business,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.03,0.09,43.79,20.0,23.79,Second Class,Online,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02054,2024-01-22,2024-01-30,CUST-02576,Isabella Gomez,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.24,0.11,18.23,10.0,8.23,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00939,2024-01-17,2024-01-23,CUST-09316,Gabriel Thompson,Home Office,Philadelphia,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1455.39,0.02,1426.28,1040.0,-944.15,Standard Class,Marketplace,Credit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-01024,2024-01-31,2024-02-04,CUST-02962,Abigail Brown,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.16,0.07,93.74,50.0,43.74,Standard Class,Marketplace,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-00773,2024-01-08,2024-01-11,CUST-04792,Henry Martin,Consumer,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,184.37,0.12,486.74,354.0,132.74,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01005,2024-01-25,2024-01-29,CUST-00188,Joseph Brown,Corporate,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.61,0.06,177.55,104.0,73.55,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00469,2024-01-08,2024-01-10,CUST-01991,Liam White,Consumer,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.76,0.07,308.31,202.0,106.31,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00482,2024-01-03,2024-01-04,CUST-06675,Parker Martinez,Consumer,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.81,0.04,61.49,25.0,36.49,First Class,Store,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01514,2024-01-18,2024-01-18,CUST-02382,Charlotte Green,Corporate,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.94,0.02,43.92,18.0,25.92,Same Day,Online,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00568,2024-01-21,2024-01-22,CUST-07301,Gabriel Harris,Home Office,Pittsburgh,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,180.23,0.05,171.22,118.0,53.22,Same Day,Store,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01266,2024-01-05,2024-01-06,CUST-07920,Daniel White,Small Business,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,84.6,0.06,238.57,162.0,76.57,First Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00990,2024-01-23,2024-01-27,CUST-00208,Riley Lopez,Corporate,Spokane,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,680.56,0.1,1837.51,1446.0,-1398.26,Standard Class,Online,PayPal,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-01592,2024-01-10,2024-01-10,CUST-00453,Riley Adams,Consumer,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.98,0.05,51.24,27.0,24.24,Same Day,Store,Cash,No,Parker James,Jan,Q1,2024
ORD-202401-00500,2024-01-27,2024-01-29,CUST-09825,Sebastian Thomas,Consumer,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,60.46,0.02,118.5,62.0,56.5,First Class,Store,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-00386,2024-01-06,2024-01-06,CUST-07852,Jamie Jones,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,93.5,0.06,87.89,60.0,27.89,Same Day,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01585,2024-01-18,2024-01-25,CUST-02198,Chloe Wright,Home Office,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,456.71,0.14,785.54,660.0,125.54,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00631,2024-01-20,2024-01-23,CUST-06958,Emily Nelson,Home Office,San Francisco,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,285.73,0.05,271.44,190.0,81.44,Second Class,Online,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01075,2024-01-17,2024-01-24,CUST-05254,Evelyn Hernandez,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,253.44,0.06,476.47,332.0,-310.02,Standard Class,Online,Debit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-01609,2024-01-10,2024-01-12,CUST-07829,Abigail Hill,Small Business,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,121.42,0.07,225.84,162.0,63.84,Second Class,Online,PayPal,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00672,2024-01-31,2024-02-07,CUST-02153,Rowan Flores,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,328.25,0.07,915.82,693.0,222.82,Standard Class,Online,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00916,2024-01-09,2024-01-09,CUST-01006,Aiden Roberts,Corporate,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.52,0.04,60.1,25.0,35.1,Same Day,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00450,2024-01-05,2024-01-09,CUST-09247,Isaac Lewis,Small Business,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1553.97,0.07,1445.19,1040.0,405.19,Standard Class,Online,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00112,2024-01-05,2024-01-09,CUST-08118,Ava Williams,Corporate,Savannah,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,78.37,0.07,291.54,168.0,123.54,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-02009,2024-01-20,2024-01-24,CUST-10112,Micah Taylor,Small Business,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,251.4,0.1,678.78,498.0,180.78,Standard Class,Online,PayPal,No,Avery Brooks,Jan,Q1,2024
ORD-202401-00581,2024-01-24,2024-01-27,CUST-03898,Micah Taylor,Small Business,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,96.82,0.06,273.03,180.0,93.03,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01358,2024-01-24,2024-01-28,CUST-04858,Avery Taylor,Consumer,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,71.98,0.06,135.32,62.0,-55.12,Second Class,Online,PayPal,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-00047,2024-01-05,2024-01-09,CUST-04166,Abigail Roberts,Home Office,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.62,0.0,62.48,24.0,38.48,Standard Class,Store,Debit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01192,2024-01-21,2024-01-22,CUST-11406,Grace Hernandez,Consumer,Seattle,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,212.55,0.11,567.51,462.0,105.51,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02304,2024-01-29,2024-01-30,CUST-02867,Kendall Adams,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.96,0.05,119.47,60.0,59.47,Same Day,Store,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01973,2024-01-29,2024-01-30,CUST-09022,Chloe Scott,Home Office,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,117.68,0.11,314.21,231.0,83.21,First Class,Wholesale,Debit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01199,2024-01-08,2024-01-11,CUST-09640,Noah Wilson,Consumer,New York,NY,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,319.81,0.16,268.64,205.0,63.64,First Class,Marketplace,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-01399,2024-01-06,2024-01-08,CUST-00228,Nathan Jones,Consumer,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,239.98,0.12,211.18,154.0,57.18,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-02099,2024-01-12,2024-01-16,CUST-01819,Lucas Clark,Corporate,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.79,0.14,47.44,24.0,23.44,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
