order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202508-00750,2025-08-29,2025-09-05,CUST-04055,Avery King,Home Office,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.69,0.04,17.94,8.12,9.82,Standard Class,Store,Cash,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00764,2025-08-20,2025-08-25,CUST-03583,Daniel Rodriguez,Consumer,Springfield,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.32,0.09,66.68,36.54,30.14,Second Class,Online,PayPal,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00981,2025-08-01,2025-08-05,CUST-00803,Jamie Harris,Corporate,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,283.42,0.11,756.73,560.28,196.45,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-00279,2025-08-10,2025-08-15,CUST-04282,Daniel Rodriguez,Home Office,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,165.81,0.05,472.56,310.59,-303.8,Standard Class,Online,Debit Card,Yes,,Aug,Q3,2025
ORD-202508-01140,2025-08-14,2025-08-17,CUST-03622,Noah Torres,Home Office,Atlanta,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,757.56,0.07,1409.06,978.46,430.6,Second Class,Store,Credit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00311,2025-08-08,2025-08-10,CUST-09896,Sophia White,Home Office,Philadelphia,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,324.01,0.12,285.13,208.08,77.05,First Class,Online,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00664,2025-08-26,2025-08-26,CUST-07093,Sebastian Lopez,Consumer,San Francisco,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,302.02,0.06,567.8,385.7,182.1,Same Day,Store,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01080,2025-08-04,2025-08-06,CUST-10205,Nora King,Corporate,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Sup.,Appliances,3,171.51,0.12,452.79,307.54,145.25,First Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00798,2025-08-25,2025-08-30,CUST-02120,Dakota Perez,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.83,0.05,107.98,62.93,45.05,Standard Class,Store,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00978,2025-08-22,2025-08-29,CUST-09395,James Lee,Home Office,Springfield,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,293.93,0.08,270.42,186.76,83.66,Standard Class,Marketplace,PayPal,No,Riley Chen,Aug,Q3,2025
ORD-202508-01003,2025-08-30,2025-09-05,CUST-10729,Aiden Thompson,Consumer,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.13,0.17,70.15,40.6,29.55,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02030,2025-08-29,2025-09-06,CUST-07269,Dakota Lee,Corporate,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Tech,Accessories,2,124.47,0.05,236.49,164.43,72.06,Standard Class,Store,Cash,No,Parker James,Aug,Q3,2025
ORD-202508-01834,2025-08-30,2025-09-06,CUST-09364,Leah Anderson,Consumer,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,137.77,0.15,117.1,82.21,-77.23,Standard Class,Marketplace,Credit Card,Yes,Morgan Lee,Aug,Q3,2025
ORD-202508-00384,2025-08-09,2025-08-14,CUST-05242,Leah Scott,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,87.46,0.12,76.96,54.81,22.15,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00093,2025-08-31,2025-09-01,CUST-11325,Taylor Hall,Consumer,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.87,0.09,72.21,40.6,31.61,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01674,2025-08-23,2025-08-28,CUST-02953,Quinn Gonzalez,Home Office,San Diego,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,73.9,0.03,286.73,125.86,160.87,Second Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00959,2025-08-07,2025-08-11,CUST-03002,Reese Anderson,Home Office,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.73,0.09,225.04,131.95,93.09,Standard Class,Online,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01625,2025-08-07,2025-08-15,CUST-10757,Mason King,Home Office,Orlando,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.93,0.08,124.6,64.96,59.64,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01555,2025-08-16,2025-08-16,CUST-07781,Dakota Torres,Consumer,Minneapolis,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,536.66,0.08,493.73,334.95,158.78,Same Day,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02239,2025-08-22,2025-08-27,CUST-05912,Abigail Phillips,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.78,0.1,56.81,24.36,32.45,Second Class,Online,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01124,2025-08-15,2025-08-20,CUST-00254,James Green,Corporate,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,162.76,0.11,289.71,205.03,-199.19,Second Class,Online,Credit Card,Yes,Morgan Lee,Aug,Q3,2025
ORD-202508-00709,2025-08-25,2025-08-29,CUST-06610,Nora Johnson,Corporate,Raleigh,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,79.32,0.12,69.8,42.63,27.17,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02276,2025-08-02,2025-08-10,CUST-03604,Samuel Garcia,Home Office,Charlotte,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,273.68,0.1,738.94,505.47,233.47,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01583,2025-08-04,2025-08-05,CUST-11787,Zoe Clark,Corporate,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,848.4,0.1,2290.68,1842.22,448.46,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01101,2025-08-02,2025-08-06,CUST-10714,Riley Campbell,Small Business,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.98,0.07,39.02,16.24,22.78,Standard Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01384,2025-08-24,2025-09-01,CUST-11955,Mia Smith,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,920.91,0.14,1583.97,1228.15,355.82,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00939,2025-08-13,2025-08-16,CUST-08628,Dakota Carter,Small Business,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.18,0.17,60.36,32.48,27.88,Second Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01720,2025-08-10,2025-08-16,CUST-06821,Leah Thompson,Small Business,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,22.06,0.11,19.63,10.15,9.48,Standard Class,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01419,2025-08-01,2025-08-09,CUST-11754,Blake Nelson,Corporate,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,94.83,0.13,82.5,60.9,21.6,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01612,2025-08-19,2025-08-24,CUST-06035,Charlotte Campbell,Home Office,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.91,0.02,120.45,73.08,47.37,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00575,2025-08-11,2025-08-19,CUST-04601,Alex Flores,Consumer,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.71,0.07,191.28,105.56,85.72,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02258,2025-08-02,2025-08-09,CUST-06007,Riley Jackson,Consumer,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,699.97,0.11,1868.92,1467.69,401.23,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01095,2025-08-17,2025-08-18,CUST-06953,Joseph Baker,Small Business,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,57.27,0.07,53.26,31.46,21.8,First Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-02148,2025-08-30,2025-09-01,CUST-05193,Emma Mitchell,Consumer,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.98,0.05,91.09,36.54,54.55,Second Class,Store,PayPal,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00821,2025-08-24,2025-08-28,CUST-07053,Sebastian Anderson,Small Business,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,13.03,0.11,23.19,10.15,13.04,Standard Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01037,2025-08-24,2025-08-25,CUST-05032,Riley Smith,Corporate,Dallas,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1523.41,0.08,2803.07,2111.2,691.87,First Class,Online,Debit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01856,2025-08-28,2025-09-05,CUST-03480,Riley Sanchez,Consumer,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,275.71,0.07,256.41,168.49,87.92,Standard Class,Marketplace,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01615,2025-08-17,2025-08-25,CUST-11039,Sophia White,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,375.72,0.02,736.41,468.93,267.48,Standard Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01121,2025-08-02,2025-08-07,CUST-11778,Samuel Green,Consumer,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,97.47,0.04,93.57,54.81,38.76,Second Class,Online,PayPal,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01277,2025-08-21,2025-08-24,CUST-05794,Henry Lee,Home Office,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,194.71,0.08,179.13,119.77,59.36,Second Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00919,2025-08-13,2025-08-15,CUST-09715,Skyler Campbell,Home Office,Minneapolis,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,83.05,0.07,308.95,170.52,138.43,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-01361,2025-08-01,2025-08-01,CUST-04274,Kendall Phillips,Corporate,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,696.48,0.11,1239.73,876.96,362.77,Same Day,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02058,2025-08-13,2025-08-18,CUST-01423,Noah Allen,Home Office,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.67,0.03,42.69,18.27,24.42,Standard Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-02287,2025-08-19,2025-08-20,CUST-07995,Henry King,Small Business,Philadelphia,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.91,0.21,51.71,30.45,21.26,First Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-01306,2025-08-06,2025-08-10,CUST-09967,Anna Gomez,Corporate,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,57.25,0.0,171.75,94.4,77.35,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02041,2025-08-17,2025-08-22,CUST-06631,Rowan Nguyen,Small Business,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,118.36,0.15,201.21,164.43,36.78,Second Class,Wholesale,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00184,2025-08-31,2025-09-04,CUST-10372,Benjamin Johnson,Small Business,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,97.49,0.06,366.56,219.24,147.32,Standard Class,Online,PayPal,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00667,2025-08-16,2025-08-24,CUST-11971,Cameron Carter,Small Business,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.36,0.18,91.68,50.75,40.93,Standard Class,Wholesale,Debit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-00606,2025-08-29,2025-09-05,CUST-01669,Anna Green,Small Business,Philadelphia,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,87.31,0.03,84.69,42.63,42.06,Standard Class,Store,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01781,2025-08-21,2025-08-27,CUST-06042,Skyler Garcia,Small Business,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.94,0.12,94.83,52.78,42.05,Standard Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-00498,2025-08-24,2025-08-27,CUST-02927,Quinn Mitchell,Small Business,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.98,0.08,29.4,12.18,17.22,First Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00310,2025-08-13,2025-08-14,CUST-00913,Casey Carter,Small Business,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,709.29,0.1,638.36,489.23,149.13,First Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01895,2025-08-28,2025-08-29,CUST-07553,Elliot Garcia,Home Office,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.66,0.01,147.49,70.04,77.45,First Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01399,2025-08-07,2025-08-11,CUST-02112,Aria Rivera,Corporate,Atlanta,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.21,0.16,25.73,15.22,10.51,Second Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01748,2025-08-11,2025-08-14,CUST-05010,James Sanchez,Home Office,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,364.41,0.0,728.82,468.93,259.89,First Class,Store,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-01881,2025-08-19,2025-08-21,CUST-05796,Jordan Carter,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,160.71,0.11,143.03,103.53,39.5,First Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01952,2025-08-08,2025-08-12,CUST-11151,Morgan Harris,Home Office,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.13,0.05,109.04,48.72,60.32,Second Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-01580,2025-08-05,2025-08-13,CUST-08864,Avery Nelson,Small Business,Seattle,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,72.38,0.03,280.83,125.86,154.97,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-02061,2025-08-20,2025-08-21,CUST-05160,Quinn Rivera,Consumer,Atlanta,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,926.48,0.03,1797.37,1228.15,569.22,Same Day,Store,Debit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01903,2025-08-25,2025-08-28,CUST-11581,Matthew Allen,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.51,0.07,142.35,79.17,-67.15,First Class,Online,Bank Transfer,Yes,Parker James,Aug,Q3,2025
ORD-202508-00317,2025-08-04,2025-08-04,CUST-07611,Avery Smith,Consumer,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,104.19,0.04,400.09,243.6,156.49,Same Day,Store,PayPal,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00825,2025-08-13,2025-08-18,CUST-02980,Grace King,Home Office,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.75,0.08,54.28,24.36,29.92,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00298,2025-08-19,2025-08-25,CUST-01703,Grace Wright,Home Office,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,84.83,0.11,226.5,164.43,62.07,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00323,2025-08-31,2025-09-02,CUST-07755,Liam Green,Small Business,Savannah,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,282.13,0.13,490.91,373.52,-359.0,First Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Aug,Q3,2025
ORD-202508-02211,2025-08-26,2025-08-28,CUST-10070,Quinn Flores,Consumer,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,661.17,0.05,628.11,438.48,189.63,Second Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01182,2025-08-12,2025-08-13,CUST-03082,Kendall Harris,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,97.87,0.07,182.04,109.62,72.42,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02213,2025-08-06,2025-08-07,CUST-07868,Chloe Garcia,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.25,0.07,90.67,48.72,41.95,First Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00077,2025-08-01,2025-08-03,CUST-07389,Logan Sanchez,Consumer,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.89,0.11,92.96,40.6,52.36,First Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00005,2025-08-08,2025-08-16,CUST-01134,Gabriel Brown,Consumer,Atlanta,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,163.32,0.12,287.44,207.06,80.38,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01339,2025-08-02,2025-08-06,CUST-06046,Isabella Johnson,Corporate,Los Angeles,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.81,0.12,91.56,50.75,40.81,Second Class,Marketplace,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01694,2025-08-07,2025-08-11,CUST-03148,Nora Hill,Home Office,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.01,0.04,54.75,24.36,30.39,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01934,2025-08-05,2025-08-12,CUST-06978,Dakota Williams,Home Office,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.98,0.09,163.62,91.35,-85.73,Standard Class ,Store,Debit Card,Yes,Dakota Rivera,Aug,Q3,2025
ORD-202508-00819,2025-08-21,2025-08-26,CUST-10635,Sage King,Consumer,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.76,0.02,30.89,16.24,14.65,Standard Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01753,2025-08-05,2025-08-08,CUST-11056,Skyler Harris,Consumer,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.99,0.16,35.26,16.24,19.02,First Class,Marketplace,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-01266,2025-08-21,2025-08-29,CUST-09212,Amelia Taylor,Corporate,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,189.15,0.04,363.17,247.66,115.51,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00451,2025-08-13,2025-08-20,CUST-08413,Matthew Williams,Corporate,Springfield,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,264.3,0.15,224.66,186.76,37.9,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00055,2025-08-24,2025-08-30,CUST-01719,Anna King,Consumer,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.79,0.11,65.82,30.45,35.37,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01094,2025-08-15,2025-08-16,CUST-06201,Isaac King,Small Business,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,351.75,0.01,696.47,468.93,227.54,First Class,Store,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01439,2025-08-17,2025-08-23,CUST-02031,Noah Adams,Consumer,Orlando,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,13.33,0.07,61.98,25.37,36.61,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01583,2025-08-04,2025-08-05,CUST-11787,Zoe Clark,Corporate,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,55.95,0.12,49.24,31.46,17.78,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02288,2025-08-14,2025-08-16,CUST-00168,Finley Campbell,Home Office,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.07,0.05,239.53,156.31,83.22,First Class,Store,Cash,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01926,2025-08-21,2025-08-23,CUST-05303,Reese Gomez,Consumer,Los Angeles,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,134.18,0.08,246.89,156.31,90.58,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01788,2025-08-06,2025-08-14,CUST-06844,Abigail Martin,Corporate,Cambridge,MA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,183.34,0.1,165.01,119.77,45.24,Standard Class,Online,Debit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01999,2025-08-13,2025-08-17,CUST-10470,Jamie Wilson,Corporate,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.79,0.11,22.77,10.15,12.62,Standard Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-01203,2025-08-29,2025-08-31,CUST-08230,Joseph Martin,Small Business,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.21,0.13,171.25,93.38,77.87,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00401,2025-08-14,2025-08-16,CUST-01719,Anna King,Consumer,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.26,0.05,81.28,36.54,44.74,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01587,2025-08-15,2025-08-19,CUST-05466,Isaac Nguyen,Corporate,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,57.22,0.1,154.49,94.4,60.09,Second Class,Online,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01963,2025-08-09,2025-08-12,CUST-11463,Amelia Campbell,Consumer,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.86,0.07,13.82,6.09,7.73,Second Class,Store,PayPal,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01393,2025-08-06,2025-08-14,CUST-01516,James Flores,Corporate,New York,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,549.19,0.07,510.75,334.95,175.8,Standard Class,Store,Credit Card,No,Jordan Patel,Aug,Q3,2025
ORD-202508-00070,2025-08-09,2025-08-14,CUST-00620,Elijah Jackson,Corporate,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.52,0.04,136.82,90.34,-80.37,Second Class,Online,Bank Transfer,Yes,Quinn Foster,Aug,Q3,2025
ORD-202508-01827,2025-08-12,2025-08-14,CUST-09068,Grace Johnson,Consumer,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,295.93,0.08,272.26,186.76,-154.85,Second Class,Store,Debit Card,Yes,Riley Chen,Aug,Q3,2025
