order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202412-00571,2024-12-01,2024-12-07,CUST-09112,Morgan Nguyen,Consumer,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,67.0,0.05,63.65,31.0,32.65,Standard Class,Store,Cash,No,Riley Chen,Dec,Q4,2024
ORD-202412-02036,2024-12-20,2024-12-25,CUST-05315,Samuel Nelson,Corporate,St. Paul,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,112.44,0.02,220.38,144.0,76.38,Standard Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01428,2024-12-10,2024-12-15,CUST-01400,Ava Johnson,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.73,0.08,54.21,24.0,30.21,Second Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01874,2024-12-19,2024-12-20,CUST-01317,Parker Phillips,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,490.29,0.08,451.07,330.0,121.07,Same Day,Store,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00388,2024-12-16,2024-12-21,CUST-06544,Kendall Davis,Corporate,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.53,0.09,28.26,16.0,12.26,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01087,2024-12-12,2024-12-20,CUST-02598,Mason Phillips,Small Business,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,14.44,0.1,103.97,64.0,39.97,Standard Class,Marketplace,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01720,2024-12-02,2024-12-07,CUST-04370,Emerson King,Consumer,Orlando,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,58.94,0.06,277.02,155.0,122.02,Standard Class,Store,Debit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-02048,2024-12-30,2024-12-30,CUST-09911,Sebastian Robinson,Corporate,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.43,0.09,24.44,12.0,12.44,Same Day,Store,Cash,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00426,2024-12-25,2024-12-28,CUST-01532,Quinn Lee,Consumer,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,628.57,0.13,1093.71,864.0,229.71,Second Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01683,2024-12-06,2024-12-09,CUST-06991,Elliot Smith,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.21,0.05,14.45,6.0,8.45,First Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00818,2024-12-06,2024-12-14,CUST-07214,Isaac White,Consumer,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,465.89,0.07,866.56,660.0,206.56,Standard Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00011,2024-12-26,2024-12-29,CUST-08042,Casey Wilson,Home Office,Charlotte,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,915.24,0.01,1812.18,1230.0,582.18,First Class,Store,Debit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01751,2024-12-17,2024-12-20,CUST-02349,Ava Harris,Consumer,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1390.87,0.12,1223.97,1040.0,183.97,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02127,2024-12-27,2024-12-30,CUST-00645,Taylor Ramirez,Consumer,Pittsburgh,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,119.94,0.05,113.94,77.0,36.94,Second Class,Online,Credit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-00051,2024-12-10,2024-12-18,CUST-05758,Isaac Brown,Corporate,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,821.82,0.2,1314.91,1210.0,104.91,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01504,2024-12-06,2024-12-09,CUST-02434,Micah Anderson,Home Office,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,24.96,0.03,290.53,156.0,134.53,First Class,Online,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-00990,2024-12-21,2024-12-24,CUST-11603,Liam Hernandez,Consumer,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,64.65,0.12,284.46,155.0,129.46,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01546,2024-12-14,2024-12-16,CUST-10454,Nathan Anderson,Home Office,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.69,0.03,45.36,20.0,25.36,First Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00772,2024-12-08,2024-12-13,CUST-03976,Emma Harris,Home Office,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,224.61,0.11,399.81,272.0,127.81,Second Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01372,2024-12-28,2025-01-02,CUST-10404,Peyton Green,Consumer,Orlando,FL,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,490.44,0.05,931.84,660.0,271.84,Standard Class,Store,Cash,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01390,2024-12-24,2024-12-30,CUST-01745,Chloe Adams,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,197.42,0.12,173.73,136.0,37.73,Standard Class,Online,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00539,2024-12-08,2024-12-08,CUST-01124,Evelyn Hill,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.45,0.04,88.56,45.0,-40.5,Same Day,Store,PayPal,Yes,Skyler Adams,Dec,Q4,2024
ORD-202412-02272,2024-12-02,2024-12-02,CUST-00682,Mia White,Home Office,Charlotte,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,361.09,0.07,671.63,462.0,209.63,Same Day,Online,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-00187,2024-12-23,2024-12-25,CUST-00421,Harper Jones,Small Business,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,160.7,0.13,139.81,102.0,37.81,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00450,2024-12-23,2024-12-28,CUST-06251,Dakota Johnson,Consumer,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.05,0.03,180.47,122.0,58.47,Second Class,Store,Cash,No,Riley Chen,Dec,Q4,2024
ORD-202412-02266,2024-12-27,2025-01-03,CUST-00165,Morgan Baker,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,346.2,0.15,294.27,231.0,63.27,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-00423,2024-12-04,2024-12-04,CUST-05694,Jamie Johnson,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.23,0.02,64.83,30.0,34.83,Same Day,Store,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00693,2024-12-22,2024-12-27,CUST-11567,David Lee,Small Business,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.62,0.13,64.8,32.0,32.8,Standard Class,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00567,2024-12-01,2024-12-08,CUST-04056,Daniel Jones,Home Office,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,340.42,0.12,898.71,693.0,205.71,Standard Class,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00434,2024-12-03,2024-12-06,CUST-08124,Blake Allen,Corporate,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,229.81,0.12,404.47,332.0,-325.0,Second Class,Marketplace,Credit Card,Yes,Skyler Adams,Dec,Q4,2024
ORD-202412-00500,2024-12-11,2024-12-12,CUST-10950,Alex Smith,Home Office,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.54,0.09,17.78,10.0,7.78,First Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01638,2024-12-21,2024-12-27,CUST-00178,David Scott,Corporate,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,138.1,0.16,348.01,267.0,81.01,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-00090,2024-12-16,2024-12-16,CUST-05172,Isaac Flores,Consumer,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.85,0.04,28.51,12.0,16.51,Same Day,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00747,2024-12-27,2025-01-01,CUST-09953,Nathan Green,Corporate,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.0,0.1,57.6,24.0,33.6,Second Class,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02004,2024-12-31,2025-01-08,CUST-07263,Logan Wilson,Consumer,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,801.31,0.17,665.09,605.0,60.09,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01447,2024-12-05,2024-12-12,CUST-08164,Amelia Roberts,Home Office,Minneapolis,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,64.6,0.08,118.86,62.0,56.86,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00182,2024-12-26,2024-12-29,CUST-05107,Quinn Williams,Home Office,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,341.36,0.12,600.79,462.0,138.79,First Class,Online,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-00549,2024-12-21,2024-12-28,CUST-10706,Parker Green,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.86,0.03,37.42,15.0,22.42,Standard Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01805,2024-12-02,2024-12-05,CUST-02046,Finley White,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1555.47,0.09,2830.96,2080.0,750.96,First Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00946,2024-12-07,2024-12-08,CUST-06668,Aria Mitchell,Small Business,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,87.07,0.03,253.37,162.0,91.37,First Class,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00922,2024-12-07,2024-12-08,CUST-03549,Abigail Johnson,Consumer,Raleigh,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,535.78,0.09,975.12,660.0,315.12,First Class,Online,Bank Transfer,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01573,2024-12-29,2024-12-30,CUST-04380,Benjamin King,Small Business,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,922.1,0.09,1678.22,1230.0,448.22,Same Day,Store,Debit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00597,2024-12-07,2024-12-15,CUST-10148,Liam Perez,Corporate,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Tech,Phones,2,265.68,0.12,467.6,332.0,135.6,Standard Class,Store,Debit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00583,2024-12-18,2024-12-19,CUST-05465,Isaac Moore,Corporate,Charlotte,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,74.45,0.05,212.18,93.0,119.18,First Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-02017,2024-12-23,2024-12-27,CUST-05314,Sophia Brown,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,17.33,0.12,61.0,32.0,29.0,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00603,2024-12-01,2024-12-08,CUST-09845,Sebastian Ramirez,Home Office,Philadelphia,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.03,0.1,32.45,16.0,16.45,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00718,2024-12-27,2025-01-02,CUST-04928,Nathan Williams,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.48,0.14,79.46,40.0,39.46,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Dec,Q4,2024
ORD-202412-00171,2024-12-20,2024-12-28,CUST-04121,Liam Sanchez,Home Office,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,250.13,0.1,225.12,166.0,59.12,Standard Class,Online,Bank Transfer,No,Cameron Scott,Dec,Q4,2024
ORD-202412-02264,2024-12-10,2024-12-17,CUST-08481,Ava Adams,Home Office,New York,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,123.93,0.05,235.47,162.0,73.47,Standard Class,Store,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01928,2024-12-22,2024-12-26,CUST-01767,Sage Martinez,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,493.52,0.09,1347.31,990.0,-916.27,Second Class,Online,PayPal,Yes,Dakota Rivera,Dec,Q4,2024
ORD-202412-00768,2024-12-22,2024-12-23,CUST-06268,Peyton Thomas,Corporate,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,186.98,0.12,164.54,118.0,46.54,Same Day,Online,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-00259,2024-12-22,2024-12-24,CUST-00865,Isaac White,Corporate,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,267.37,0.07,745.96,552.0,193.96,First Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01382,2024-12-02,2024-12-07,CUST-02448,Chloe Martin,Corporate,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,114.82,0.03,334.13,231.0,103.13,Standard Class,Store,Cash,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01271,2024-12-28,2024-12-31,CUST-02067,Emma Nguyen,Small Business,Atlanta,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,502.62,0.11,894.66,660.0,234.66,First Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01173,2024-12-20,2024-12-22,CUST-04409,Emerson Scott,Corporate,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,209.67,0.15,178.22,136.0,42.22,Second Class,Wholesale,Debit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00966,2024-12-11,2024-12-13,CUST-01361,Cameron Baker,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.98,0.12,156.6,108.0,48.6,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00021,2024-12-25,2024-12-25,CUST-00370,Logan Baker,Home Office,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.95,0.08,44.07,26.0,18.07,Same Day,Online,Credit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-02090,2024-12-09,2024-12-14,CUST-04400,Elijah Campbell,Small Business,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.34,0.08,105.54,48.0,57.54,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00745,2024-12-10,2024-12-16,CUST-10708,Charlotte Hernandez,Consumer,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,51.7,0.17,128.73,93.0,35.73,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01971,2024-12-12,2024-12-18,CUST-06051,Benjamin Sanchez,Consumer,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,715.26,0.09,1952.66,1446.0,-1304.94,Standard Class,Online,Credit Card,Yes,Parker James,Dec,Q4,2024
ORD-202412-00139,2024-12-12,2024-12-20,CUST-00995,Sage Miller,Consumer,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,116.89,0.12,102.86,77.0,25.86,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01813,2024-12-22,2024-12-29,CUST-04665,Evelyn Thomas,Consumer,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,191.83,0.12,506.43,366.0,140.43,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01879,2024-12-16,2024-12-24,CUST-02900,Rowan Gonzalez,Corporate,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,242.3,0.21,382.83,332.0,50.83,Standard Class,Wholesale,Debit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-00104,2024-12-08,2024-12-10,CUST-01289,Chloe Nguyen,Consumer,Buffalo,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.44,0.03,65.3,30.0,35.3,First Class,Store,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02072,2024-12-26,2025-01-02,CUST-04960,Daniel Gonzalez,Small Business,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,232.67,0.16,195.44,166.0,29.44,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00591,2024-12-05,2024-12-09,CUST-11934,Dakota Garcia,Home Office,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.39,0.08,41.92,20.0,21.92,Standard Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01043,2024-12-14,2024-12-21,CUST-11302,Micah Hernandez,Consumer,Orlando,FL,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,118.62,0.12,104.39,72.0,32.39,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00692,2024-12-28,2024-12-31,CUST-01160,Charlotte Nelson,Consumer,Buffalo,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,194.51,0.08,178.95,136.0,42.95,First Class,Online,Debit Card,No,Jordan Patel,Dec,Q4,2024
ORD-202412-01592,2024-12-05,2024-12-06,CUST-09125,Reese Davis,Home Office,Detroit,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.66,0.04,60.13,32.0,28.13,First Class,Online,Debit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00252,2024-12-25,2024-12-28,CUST-11318,Lucas Williams,Corporate,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,116.36,0.07,432.86,308.0,124.86,Second Class,Online,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-00281,2024-12-16,2024-12-19,CUST-07944,Abigail Perez,Home Office,Miami,FL,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,191.21,0.14,328.88,236.0,92.88,Second Class,Wholesale,Bank Transfer,No,Morgan Lee,Dec,Q4,2024
ORD-202412-02170,2024-12-22,2024-12-25,CUST-11524,Morgan Walker,Consumer,Cambridge,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.55,0.07,272.16,180.0,92.16,Second Class,Online,PayPal,No,Avery Brooks,Dec,Q4,2024
ORD-202412-00863,2024-12-11,2024-12-12,CUST-07283,Casey Adams,Corporate,Pittsburgh,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,147.26,0.14,253.29,178.0,75.29,Same Day,Store,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00248,2024-12-02,2024-12-07,CUST-00620,Elijah Jackson,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,167.07,0.07,310.75,202.0,108.75,Second Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-02255,2024-12-20,2024-12-25,CUST-00334,Sebastian Mitchell,Small Business,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.51,0.03,62.59,30.0,32.59,Standard Class,Store,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02077,2024-12-02,2024-12-06,CUST-01221,Emma White,Corporate,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,252.25,0.07,234.59,166.0,68.59,Second Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01148,2024-12-25,2025-01-01,CUST-00238,Dakota Lewis,Small Business,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,338.05,0.15,287.34,231.0,56.34,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-01317,2024-12-01,2024-12-09,CUST-02214,Charlotte Hall,Home Office,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,252.73,0.07,470.08,308.0,162.08,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00592,2024-12-31,2025-01-04,CUST-04551,David Gomez,Consumer,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,726.25,0.09,1321.78,964.0,357.78,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00706,2024-12-05,2024-12-09,CUST-10919,Skyler Lopez,Corporate,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.5,0.1,133.65,69.0,64.65,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01973,2024-12-09,2024-12-10,CUST-02448,Chloe Martin,Corporate,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.17,0.13,92.09,50.0,42.09,First Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-00598,2024-12-19,2024-12-21,CUST-02443,Aria King,Consumer,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,693.66,0.11,1852.07,1446.0,406.07,First Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01599,2024-12-23,2024-12-23,CUST-06076,Noah Johnson,Home Office,Buffalo,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,121.48,0.05,346.22,231.0,115.22,Same Day,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02124,2024-12-03,2024-12-04,CUST-03433,Casey Gonzalez,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,150.12,0.09,273.22,202.0,71.22,First Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00936,2024-12-04,2024-12-07,CUST-09064,Grace Perez,Consumer,Detroit,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,264.56,0.09,240.75,190.0,50.75,First Class,Online,Debit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00503,2024-12-19,2024-12-23,CUST-04976,Liam Johnson,Corporate,Grand Rapids,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1375.24,0.17,1141.45,1040.0,101.45,Standard Class,Wholesale,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00286,2024-12-16,2024-12-20,CUST-08456,Elliot Nguyen,Corporate,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.7,0.09,77.08,54.0,23.08,Second Class,Online,PayPal,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00883,2024-12-12,2024-12-15,CUST-04277,Matthew Johnson,Consumer,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.41,0.05,39.56,20.0,19.56,Second Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-02130,2024-12-14,2024-12-18,CUST-10537,Emerson Carter,Consumer,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.2,0.11,262.19,180.0,82.19,Standard Class,Marketplace,Debit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01549,2024-12-31,2024-12-31,CUST-01014,Skyler Moore,Consumer,Buffalo,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.74,0.11,166.2,122.0,44.2,Same Day,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02138,2024-12-06,2024-12-10,CUST-09636,David White,Consumer,Orlando,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.32,0.05,10.75,5.0,5.75,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01526,2024-12-30,2024-12-30,CUST-10847,Skyler King,Home Office,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.81,0.08,54.33,25.0,29.33,Same Day,Online,Credit Card,No,Parker James,Dec,Q4,2024
