order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202408-01374,2024-08-01,2024-08-02,CUST-02157,Logan Martin,Small Business,Pittsburgh,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,122.48,0.07,455.63,308.0,147.63,First Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-02077,2024-08-28,2024-09-04,CUST-10339,Avery Jones,Small Business,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,676.08,0.07,1257.51,964.0,293.51,Standard Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00776,2024-08-06,2024-08-13,CUST-00958,Emerson Hill,Small Business,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.52,0.12,54.63,24.0,30.63,Standard Class,Marketplace,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-01785,2024-08-19,2024-08-22,CUST-08195,Zoe Smith,Consumer,Springfield,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,148.7,0.06,139.78,102.0,37.78,Second Class,Store,Debit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01330,2024-08-20,2024-08-24,CUST-01643,Nathan Williams,Corporate,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.42,0.07,86.04,36.0,50.04,Second Class,Store,PayPal,No,Riley Chen,Aug,Q3,2024
ORD-202408-00316,2024-08-20,2024-08-27,CUST-03005,Jordan Nguyen,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.44,0.02,100.16,40.0,60.16,Standard Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00837,2024-08-04,2024-08-11,CUST-08014,Elijah Anderson,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.67,0.13,27.27,12.0,15.27,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00009,2024-08-24,2024-08-26,CUST-01105,Mason Carter,Home Office,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.9,0.09,301.94,202.0,99.94,First Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01996,2024-08-03,2024-08-05,CUST-02581,Skyler Johnson,Corporate,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,277.67,0.05,791.36,498.0,293.36,First Class,Online,Debit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00337,2024-08-26,2024-08-27,CUST-01328,Sebastian Ramirez,Consumer,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,97.75,0.03,474.09,300.0,174.09,Same Day,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02042,2024-08-19,2024-08-21,CUST-09788,Finley Walker,Corporate,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,676.66,0.05,1928.48,1296.0,632.48,First Class,Marketplace,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01350,2024-08-23,2024-08-26,CUST-02133,Harper Wilson,Corporate,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,119.09,0.05,339.41,231.0,108.41,First Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01828,2024-08-24,2024-08-30,CUST-07417,Quinn Miller,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.95,0.09,231.05,154.0,77.05,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01987,2024-08-16,2024-08-23,CUST-08939,Finley Flores,Consumer,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.22,0.12,170.51,104.0,66.51,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00595,2024-08-22,2024-08-24,CUST-03469,Harper Williams,Home Office,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,918.32,0.02,899.95,605.0,294.95,Second Class,Store,Cash,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01022,2024-08-13,2024-08-20,CUST-11289,Quinn Flores,Small Business,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,376.13,0.08,346.04,231.0,115.04,Standard Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-02196,2024-08-02,2024-08-05,CUST-09775,Dakota Clark,Consumer,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,189.45,0.13,164.82,118.0,46.82,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00119,2024-08-08,2024-08-16,CUST-09607,Elliot Jones,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,10.89,0.14,37.46,20.0,17.46,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02200,2024-08-03,2024-08-06,CUST-11569,Blake Martinez,Corporate,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.72,0.09,40.19,18.0,22.19,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00717,2024-08-22,2024-08-23,CUST-04331,Quinn Allen,Consumer,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,88.72,0.04,255.51,162.0,93.51,First Class,Marketplace,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01538,2024-08-30,2024-09-02,CUST-08920,Mason Garcia,Consumer,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,160.06,0.06,300.91,178.0,122.91,First Class,Store,Cash,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01317,2024-08-16,2024-08-23,CUST-00693,Logan Rivera,Corporate,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.12,0.17,40.14,24.0,16.14,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-01574,2024-08-21,2024-08-26,CUST-03421,Nathan Scott,Consumer,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,606.05,0.08,1115.13,864.0,251.13,Standard Class,Store,Cash,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00118,2024-08-26,2024-08-27,CUST-11050,Alex Williams,Small Business,Miami,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1506.09,0.08,1385.6,1040.0,345.6,First Class,Marketplace,Debit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01348,2024-08-12,2024-08-13,CUST-06017,Casey Williams,Corporate,Pittsburgh,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,268.0,0.1,241.2,190.0,51.2,Same Day,Online,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-01845,2024-08-05,2024-08-11,CUST-03599,Leah Hall,Home Office,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,259.52,0.0,259.52,166.0,-158.9,Standard Class,Marketplace,Credit Card,Yes,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01754,2024-08-22,2024-08-22,CUST-01538,Sophia Allen,Home Office,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,121.14,0.0,242.28,162.0,80.28,Same Day,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01463,2024-08-29,2024-09-01,CUST-00972,Finley Clark,Small Business,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,113.85,0.09,103.6,72.0,31.6,First Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01695,2024-08-02,2024-08-06,CUST-05727,Drew Young,Consumer,Orlando,FL,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,296.25,0.15,755.44,615.0,140.44,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00330,2024-08-04,2024-08-07,CUST-01764,Noah Wright,Small Business,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,677.96,0.04,1301.68,964.0,337.68,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00974,2024-08-05,2024-08-13,CUST-10750,Charlotte Baker,Consumer,New York,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.01,0.07,72.57,39.0,33.57,Standard Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01842,2024-08-11,2024-08-18,CUST-05217,Finley Lopez,Consumer,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.58,0.03,64.33,24.0,40.33,Standard Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01672,2024-08-19,2024-08-21,CUST-01853,Sage Martin,Small Business,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.23,0.12,60.65,36.0,24.65,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02299,2024-08-25,2024-08-28,CUST-07155,Sebastian Clark,Small Business,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.46,0.12,156.97,93.0,63.97,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02214,2024-08-03,2024-08-08,CUST-05889,Taylor Nguyen,Home Office,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,103.71,0.06,97.49,60.0,37.49,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02209,2024-08-29,2024-09-06,CUST-00750,David Adams,Consumer,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.58,0.1,52.49,24.0,28.49,Standard Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01720,2024-08-19,2024-08-25,CUST-01042,Sophia Davis,Corporate,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,183.39,0.1,165.05,136.0,29.05,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02264,2024-08-15,2024-08-16,CUST-08063,Avery Perez,Home Office,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,603.68,0.06,567.46,432.0,135.46,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02320,2024-08-25,2024-08-30,CUST-08372,Jordan Wright,Consumer,Grand Rapids,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,123.52,0.1,333.5,231.0,102.5,Standard Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01526,2024-08-20,2024-08-21,CUST-00860,Parker Robinson,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.73,0.07,43.89,18.0,25.89,Same Day,Online,PayPal,No,Avery Brooks,Aug,Q3,2024
ORD-202408-00890,2024-08-24,2024-08-25,CUST-02656,Gabriel Torres,Home Office,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.2,0.08,19.5,10.0,9.5,First Class,Marketplace,PayPal,No,Riley Chen,Aug,Q3,2024
ORD-202408-00373,2024-08-14,2024-08-18,CUST-05213,James Hall,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,16.17,0.1,72.77,30.0,42.77,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01264,2024-08-22,2024-08-30,CUST-08979,James Baker,Consumer,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,290.78,0.04,558.3,380.0,178.3,Standard Class,Online,Debit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01730,2024-08-21,2024-08-25,CUST-00844,Drew Walker,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.43,0.12,30.18,15.0,15.18,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01911,2024-08-31,2024-09-06,CUST-08682,Mia Jackson,Consumer,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.71,0.07,104.4,48.0,56.4,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01075,2024-08-09,2024-08-09,CUST-02634,Isaac Nelson,Corporate,Miami,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.72,0.1,42.44,18.0,24.44,Same Day,Online,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01576,2024-08-23,2024-08-24,CUST-08117,Aiden Torres,Consumer,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.35,0.02,32.05,16.0,16.05,Same Day,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00570,2024-08-02,2024-08-07,CUST-02382,Charlotte Green,Corporate,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,703.73,0.06,1323.01,964.0,359.01,Second Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01519,2024-08-15,2024-08-18,CUST-00664,Micah Perez,Corporate,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,650.61,0.08,598.56,432.0,166.56,Second Class,Store,PayPal,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01200,2024-08-25,2024-08-26,CUST-03962,Emma Lopez,Home Office,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,185.71,0.06,349.13,244.0,105.13,First Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00569,2024-08-17,2024-08-24,CUST-07262,Isabella Thomas,Small Business,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,736.26,0.09,670.0,482.0,188.0,Standard Class,Online,PayPal,No,Cameron Scott,Aug,Q3,2024
ORD-202408-00239,2024-08-21,2024-08-26,CUST-06185,Leah Phillips,Consumer,New York,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,112.82,0.1,406.15,308.0,98.15,Second Class,Marketplace,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01522,2024-08-21,2024-08-28,CUST-09282,Mason Flores,Home Office,Phoenix,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,199.64,0.1,359.35,272.0,87.35,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02200,2024-08-03,2024-08-06,CUST-11569,Blake Martinez,Corporate,Philadelphia,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,284.67,0.1,256.2,190.0,66.2,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01806,2024-08-28,2024-09-02,CUST-07178,Isaac Davis,Consumer,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,257.01,0.07,717.06,498.0,219.06,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02273,2024-08-04,2024-08-05,CUST-02964,Kendall Wilson,Consumer,Tucson,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,332.35,0.05,631.47,410.0,221.47,Same Day,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01832,2024-08-28,2024-08-31,CUST-05047,Taylor Hill,Corporate,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.9,0.06,137.15,89.0,48.15,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00422,2024-08-10,2024-08-15,CUST-09449,David Garcia,Home Office,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,149.22,0.05,425.28,267.0,158.28,Standard Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00692,2024-08-19,2024-08-24,CUST-00434,Emerson Clark,Corporate,Philadelphia,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1584.91,0.03,4612.09,3120.0,1492.09,Second Class,Store,Cash,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00265,2024-08-24,2024-09-01,CUST-03582,Riley Walker,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,173.63,0.09,632.01,404.0,228.01,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00062,2024-08-08,2024-08-14,CUST-10667,Evelyn Hill,Home Office,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1430.53,0.04,1373.31,1040.0,333.31,Standard Class,Online,PayPal,No,Avery Brooks,Aug,Q3,2024
ORD-202408-01233,2024-08-29,2024-09-05,CUST-08859,Sage Nguyen,Small Business,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.38,0.06,114.94,60.0,54.94,Standard Class,Store,Cash,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00395,2024-08-09,2024-08-10,CUST-00846,Hayden Mitchell,Consumer,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,310.86,0.03,301.53,205.0,96.53,Same Day,Store,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01690,2024-08-22,2024-08-27,CUST-03285,Casey Lopez,Corporate,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,623.05,0.12,548.28,482.0,66.28,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-00387,2024-08-03,2024-08-10,CUST-05469,Chloe Campbell,Small Business,Denver,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,227.39,0.09,620.77,462.0,158.77,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01553,2024-08-25,2024-08-29,CUST-02999,Jamie Hernandez,Corporate,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,98.18,0.02,192.43,108.0,84.43,Standard Class,Store,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01328,2024-08-24,2024-08-25,CUST-11944,Parker Scott,Consumer,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1467.28,0.08,2699.8,2080.0,619.8,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01825,2024-08-17,2024-08-21,CUST-01174,Riley Adams,Home Office,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,173.85,0.04,333.79,202.0,131.79,Second Class,Store,PayPal,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00883,2024-08-03,2024-08-07,CUST-10201,Samuel Green,Consumer,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,170.37,0.07,158.44,101.0,57.44,Standard Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00675,2024-08-29,2024-09-02,CUST-00299,Nora Hall,Consumer,Seattle,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,285.99,0.12,503.34,368.0,135.34,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02225,2024-08-25,2024-08-26,CUST-09149,Cameron Johnson,Small Business,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,13.02,0.06,61.19,25.0,36.19,Same Day,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01318,2024-08-31,2024-09-02,CUST-04829,Harper Torres,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,120.98,0.11,215.34,154.0,61.34,First Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00401,2024-08-24,2024-08-28,CUST-08817,Avery Robinson,Corporate,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1456.72,0.12,2563.83,2080.0,483.83,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-01023,2024-08-05,2024-08-07,CUST-01161,Cameron Thompson,Corporate,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,514.94,0.1,926.89,660.0,266.89,Second Class,Store,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02018,2024-08-08,2024-08-12,CUST-04959,Gabriel Harris,Small Business,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.37,0.1,30.7,15.0,15.7,Standard Class,Marketplace,PayPal,No,Cameron Scott,Aug,Q3,2024
ORD-202408-00627,2024-08-06,2024-08-09,CUST-06477,Amelia Walker,Corporate,St. Paul,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,235.16,0.11,418.58,332.0,86.58,Second Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-01887,2024-08-16,2024-08-22,CUST-03896,Riley Lewis,Consumer,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.83,0.12,38.42,20.0,18.42,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00237,2024-08-26,2024-08-29,CUST-02242,Finley Young,Small Business,Buffalo,NY,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,194.92,0.12,343.06,236.0,-211.2,First Class,Online,Credit Card,Yes,Jordan Patel,Aug,Q3,2024
ORD-202408-00953,2024-08-21,2024-08-26,CUST-09339,David Anderson,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,655.15,0.11,583.08,482.0,101.08,Standard Class,Online,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-00520,2024-08-20,2024-08-20,CUST-03688,Sage Thompson,Consumer,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,239.92,0.02,705.36,462.0,243.36,Same Day,Store,Cash,No,Parker James,Aug,Q3,2024
ORD-202408-01458,2024-08-25,2024-09-01,CUST-03655,Riley Hill,Home Office,Buffalo,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.57,0.11,93.82,48.0,45.82,Standard Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00553,2024-08-15,2024-08-17,CUST-02753,Zoe King,Corporate,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.69,0.1,207.06,126.0,81.06,Second Class,Store,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01058,2024-08-21,2024-08-22,CUST-05789,Benjamin Taylor,Consumer,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.03,0.09,43.79,20.0,23.79,First Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01414,2024-08-10,2024-08-12,CUST-06707,Emerson Hall,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,244.81,0.03,474.93,332.0,142.93,First Class,Online,Debit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00220,2024-08-01,2024-08-06,CUST-08884,Elliot Miller,Corporate,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,258.3,0.07,240.22,166.0,74.22,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02048,2024-08-22,2024-08-30,CUST-02460,Joseph Wright,Home Office,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,120.94,0.03,117.31,72.0,45.31,Standard Class,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00835,2024-08-16,2024-08-22,CUST-05963,Aria Adams,Corporate,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.55,0.08,24.93,12.0,12.93,Standard Class,Store,Cash,No,Riley Chen,Aug,Q3,2024
ORD-202408-01297,2024-08-26,2024-08-30,CUST-05808,Aiden Roberts,Home Office,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,157.25,0.15,267.32,204.0,63.32,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01001,2024-08-11,2024-08-16,CUST-08724,Micah Scott,Consumer,Detroit,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,76.52,0.09,278.53,168.0,110.53,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00119,2024-08-08,2024-08-16,CUST-09607,Elliot Jones,Corporate,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,91.15,0.14,78.39,54.0,24.39,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02320,2024-08-25,2024-08-30,CUST-08372,Jordan Wright,Consumer,Grand Rapids,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,161.67,0.12,142.27,102.0,40.27,Standard Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-02132,2024-08-11,2024-08-16,CUST-09686,Anna Lee,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.88,0.05,43.47,20.0,23.47,Standard Class,Store,Cash,No,Parker James,Aug,Q3,2024
