order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202507-00066,2025-07-14,2025-07-18,CUST-11651,Daniel Allen,Small Business,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,180.4,0.09,164.16,119.77,44.39,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01544,2025-07-30,2025-07-30,CUST-05724,Leah Nguyen,Home Office,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,106.91,0.03,311.11,182.7,128.41,Same Day,Store,PayPal,No,Parker James,Jul,Q3,2025
ORD-202507-01482,2025-07-15,2025-07-21,CUST-01849,Lucas Lee,Corporate,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,136.66,0.04,262.39,164.43,97.96,Standard Class,Store,Cash,No,Skyler Adams,Jul,Q3,2025
ORD-202507-02221,2025-07-18,2025-07-19,CUST-09648,Alex Nguyen,Consumer,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,156.72,0.06,294.63,205.03,89.6,Same Day,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00816,2025-07-10,2025-07-17,CUST-02621,Jamie Phillips,Small Business,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.43,0.08,39.43,20.3,19.13,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00105,2025-07-26,2025-08-02,CUST-07657,Gabriel Miller,Corporate,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.49,0.12,102.94,62.93,40.01,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01209,2025-07-05,2025-07-06,CUST-02307,Emma Jones,Consumer,Cambridge,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.57,0.05,50.07,24.36,25.71,First Class,Online,Debit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-02295,2025-07-26,2025-07-30,CUST-09774,Sage Smith,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,92.14,0.11,328.02,219.24,108.78,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02247,2025-07-01,2025-07-05,CUST-02818,Aiden Anderson,Consumer,New York,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,46.03,0.11,40.97,23.34,17.63,Second Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01938,2025-07-07,2025-07-08,CUST-04777,Casey Baker,Corporate,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,645.91,0.1,581.32,438.48,142.84,First Class,Online,PayPal,No,Parker James,Jul,Q3,2025
ORD-202507-01520,2025-07-28,2025-08-04,CUST-08708,Taylor Walker,Corporate,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,123.26,0.07,114.63,82.21,32.42,Standard Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00379,2025-07-18,2025-07-21,CUST-05021,Grace Clark,Consumer,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,174.98,0.01,173.23,102.51,70.72,First Class,Store,Cash,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00998,2025-07-29,2025-08-04,CUST-05027,Avery Gomez,Home Office,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,208.64,0.03,607.14,371.49,235.65,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-02063,2025-07-23,2025-07-24,CUST-09778,Joseph Miller,Corporate,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,674.14,0.05,640.43,438.48,201.95,Same Day,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00512,2025-07-28,2025-07-30,CUST-10333,Emerson Lee,Consumer,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,96.86,0.05,368.07,219.24,148.83,Second Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00455,2025-07-16,2025-07-22,CUST-03495,Reese Jones,Consumer,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.08,0.11,259.2,182.7,76.5,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01331,2025-07-12,2025-07-13,CUST-04581,Parker Smith,Corporate,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,238.76,0.12,420.22,312.62,107.6,First Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01463,2025-07-07,2025-07-11,CUST-08454,Parker Lewis,Corporate,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.17,0.07,78.75,40.6,38.15,Second Class,Store,Cash,No,Riley Chen,Jul,Q3,2025
ORD-202507-02328,2025-07-26,2025-07-30,CUST-05667,Mason Young,Corporate,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,183.75,0.12,161.7,123.83,37.87,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00341,2025-07-08,2025-07-11,CUST-03590,David Williams,Consumer,Orlando,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,15.71,0.06,147.67,81.2,66.47,First Class,Online,PayPal,No,Cameron Scott,Jul,Q3,2025
ORD-202507-01012,2025-07-31,2025-08-04,CUST-11045,Elijah Lee,Corporate,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,382.32,0.09,347.91,234.46,113.45,Standard Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01365,2025-07-03,2025-07-03,CUST-01697,Gabriel Rodriguez,Small Business,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.5,0.1,41.85,18.27,23.58,Same Day,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00672,2025-07-30,2025-08-05,CUST-00656,Skyler Walker,Consumer,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,144.39,0.09,131.39,102.51,28.88,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-00748,2025-07-08,2025-07-09,CUST-09714,Samuel Garcia,Consumer,Atlanta,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.44,0.03,180.85,123.83,57.02,Same Day,Store,Cash,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00520,2025-07-19,2025-07-27,CUST-03892,Isabella Martin,Corporate,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,85.06,0.04,163.32,85.26,78.06,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00810,2025-07-25,2025-07-27,CUST-09272,Charlotte Allen,Consumer,Dallas,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,319.55,0.04,613.54,416.15,197.39,First Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00309,2025-07-07,2025-07-08,CUST-02938,Matthew Perez,Home Office,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,967.78,0.13,841.97,624.22,217.75,First Class,Online,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-02147,2025-07-16,2025-07-18,CUST-07516,David Jackson,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,764.31,0.05,726.09,489.23,236.86,Second Class,Store,Cash,No,Skyler Adams,Jul,Q3,2025
ORD-202507-02202,2025-07-28,2025-08-01,CUST-09075,Aria Miller,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.66,0.09,37.29,18.27,19.02,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00933,2025-07-16,2025-07-18,CUST-01216,Micah Hernandez,Corporate,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,160.12,0.05,152.11,102.51,49.6,First Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00012,2025-07-27,2025-07-28,CUST-02007,Sebastian Scott,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,124.02,0.04,119.06,78.15,40.91,First Class,Store,Debit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00107,2025-07-14,2025-07-22,CUST-06381,Liam Garcia,Consumer,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,82.64,0.04,396.67,213.15,183.52,Standard Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01348,2025-07-21,2025-07-23,CUST-06173,Dakota Campbell,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.11,0.05,34.41,16.24,18.17,First Class,Store,Debit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01770,2025-07-29,2025-08-02,CUST-08813,Ava White,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.15,0.06,109.32,62.93,46.39,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01535,2025-07-06,2025-07-11,CUST-10863,Logan Gomez,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.11,0.06,67.99,39.58,28.41,Second Class,Marketplace,PayPal,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00023,2025-07-26,2025-07-29,CUST-05915,Morgan Anderson,Consumer,Dallas,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,123.81,0.07,345.43,219.24,126.19,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02071,2025-07-15,2025-07-22,CUST-06408,Drew Harris,Home Office,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,121.65,0.07,339.4,234.46,104.94,Standard Class,Online,Debit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01555,2025-07-23,2025-07-24,CUST-10511,Taylor Brown,Corporate,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.1,0.0,60.3,24.36,35.94,First Class,Store,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-01700,2025-07-04,2025-07-06,CUST-00214,Logan Nguyen,Small Business,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,22.13,0.09,20.14,10.15,9.99,Second Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01107,2025-07-01,2025-07-06,CUST-00159,Micah Gonzalez,Consumer,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,253.23,0.04,243.1,168.49,74.61,Second Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00043,2025-07-01,2025-07-02,CUST-11172,Reese Martinez,Consumer,San Diego,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,356.22,0.07,993.85,624.22,369.63,Same Day,Store,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02161,2025-07-14,2025-07-18,CUST-09167,Charlotte Rivera,Corporate,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.42,0.03,44.87,18.27,26.6,Second Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-02064,2025-07-02,2025-07-05,CUST-00066,Samuel Torres,Corporate,Dallas,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,156.88,0.14,269.83,207.06,62.77,First Class,Wholesale,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00070,2025-07-20,2025-07-22,CUST-10177,David King,Consumer,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.28,0.03,74.81,32.48,42.33,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00222,2025-07-17,2025-07-24,CUST-10083,Lucas Allen,Corporate,Spokane,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,504.7,0.14,434.04,334.95,99.09,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00093,2025-07-04,2025-07-11,CUST-07952,Isabella Anderson,Small Business,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,935.34,0.05,1777.15,1248.45,528.7,Standard Class,Store,Debit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01635,2025-07-04,2025-07-08,CUST-05383,Elliot Robinson,Consumer,Charlotte,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,286.39,0.14,492.59,373.52,119.07,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00816,2025-07-10,2025-07-17,CUST-02621,Jamie Phillips,Small Business,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.58,0.06,39.78,20.3,19.48,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00881,2025-07-09,2025-07-14,CUST-08087,Peyton Jackson,Consumer,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.66,0.08,51.5,24.36,27.14,Second Class,Online,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-02261,2025-07-18,2025-07-19,CUST-02896,Abigail Lee,Consumer,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,651.76,0.02,638.72,438.48,200.24,First Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00977,2025-07-04,2025-07-07,CUST-01644,Leah Sanchez,Corporate,Seattle,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.01,0.06,191.78,121.8,69.98,First Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01968,2025-07-30,2025-08-01,CUST-02010,Dakota Baker,Small Business,St. Paul,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,80.81,0.14,69.5,54.81,14.69,First Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-01225,2025-07-20,2025-07-25,CUST-10573,Daniel Martin,Corporate,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.01,0.11,42.76,20.3,22.46,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Jul,Q3,2025
ORD-202507-02223,2025-07-09,2025-07-13,CUST-10006,Ava Wilson,Corporate,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.46,0.15,58.45,30.45,28.0,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02115,2025-07-30,2025-08-06,CUST-06040,Gabriel Phillips,Corporate,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.52,0.09,34.18,15.22,-11.19,Standard Class,Online,PayPal,Yes,Quinn Foster,Jul,Q3,2025
ORD-202507-00679,2025-07-15,2025-07-18,CUST-05429,Zoe Lewis,Small Business,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,338.42,0.15,862.97,703.4,159.57,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01763,2025-07-12,2025-07-16,CUST-07981,Blake Brown,Small Business,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.95,0.08,10.99,5.07,5.92,Second Class,Online,Credit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-01961,2025-07-27,2025-07-31,CUST-07500,Peyton Green,Corporate,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,125.48,0.03,121.72,82.21,39.51,Standard Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00654,2025-07-16,2025-07-19,CUST-10331,Jordan Lee,Home Office,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.35,0.02,60.17,32.48,27.69,First Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01408,2025-07-11,2025-07-17,CUST-01288,Abigail Miller,Consumer,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.21,0.05,58.0,25.37,32.63,Standard Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00137,2025-07-26,2025-07-28,CUST-09410,Evelyn Perez,Consumer,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,201.95,0.05,191.85,123.83,-113.42,First Class,Online,Debit Card,Yes,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00307,2025-07-13,2025-07-16,CUST-08182,Skyler Brown,Corporate,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,134.79,0.02,396.28,246.64,149.64,First Class,Store,Cash,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00059,2025-07-22,2025-07-26,CUST-08695,Leah Smith,Corporate,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,171.52,0.02,504.27,307.54,196.73,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00759,2025-07-24,2025-07-29,CUST-10825,Zoe Phillips,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,21.79,0.11,77.57,52.78,24.79,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01825,2025-07-28,2025-08-02,CUST-07098,Amelia Walker,Corporate,Buffalo,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,123.78,0.08,227.76,156.31,71.45,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00490,2025-07-27,2025-07-30,CUST-09799,Kendall Torres,Home Office,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.28,0.01,34.21,16.24,17.97,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-02114,2025-07-04,2025-07-07,CUST-00398,Elliot Carter,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.1,0.08,51.06,25.37,25.69,First Class,Marketplace,PayPal,No,Parker James,Jul,Q3,2025
ORD-202507-01523,2025-07-14,2025-07-21,CUST-10657,Aiden Clark,Consumer,Grand Rapids,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,202.44,0.01,200.42,119.77,80.65,Standard Class,Store,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01690,2025-07-13,2025-07-20,CUST-06564,Casey Green,Consumer,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,81.62,0.13,213.03,127.89,85.14,Standard Class,Wholesale,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01733,2025-07-05,2025-07-07,CUST-10237,Charlotte Carter,Small Business,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,696.83,0.07,648.05,489.23,158.82,First Class,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01663,2025-07-08,2025-07-13,CUST-04189,Noah Roberts,Corporate,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.22,0.05,163.59,91.35,72.24,Second Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-02050,2025-07-21,2025-07-27,CUST-03575,Amelia Miller,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,12.11,0.1,87.19,40.6,46.59,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00200,2025-07-07,2025-07-12,CUST-07634,Noah Smith,Corporate,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.13,0.06,18.92,10.15,8.77,Second Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01136,2025-07-28,2025-07-30,CUST-09143,Harper Lee,Consumer,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,106.67,0.12,93.87,73.08,20.79,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-02205,2025-07-10,2025-07-15,CUST-10738,Zoe Rivera,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.04,0.0,15.04,6.09,8.95,Standard Class,Store,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-02148,2025-07-07,2025-07-08,CUST-11926,Casey Jones,Consumer,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,338.98,0.06,318.64,234.46,84.18,Same Day,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01363,2025-07-09,2025-07-14,CUST-04467,Leah Scott,Corporate,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.8,0.1,39.96,18.27,21.69,Second Class,Online,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00507,2025-07-17,2025-07-20,CUST-04281,Peyton Sanchez,Consumer,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,716.82,0.07,1333.29,978.46,354.83,First Class,Marketplace,PayPal,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00863,2025-07-24,2025-07-28,CUST-07721,Avery Nelson,Corporate,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1535.88,0.07,1428.37,1055.6,372.77,Second Class,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00088,2025-07-24,2025-07-30,CUST-01090,Abigail Davis,Consumer,Savannah,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.06,0.01,33.78,16.24,17.54,Standard Class,Store,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00806,2025-07-17,2025-07-17,CUST-02950,Emerson King,Consumer,Phoenix,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,132.02,0.03,384.18,246.64,137.54,Same Day,Store,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01139,2025-07-28,2025-07-30,CUST-04519,Gabriel Johnson,Home Office,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.37,0.08,71.28,36.54,34.74,Second Class,Store,PayPal,No,Morgan Lee,Jul,Q3,2025
ORD-202507-01605,2025-07-29,2025-08-06,CUST-09769,Mason Harris,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,81.45,0.06,382.81,213.15,169.66,Standard Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00151,2025-07-22,2025-07-23,CUST-03422,Olivia Adams,Corporate,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.15,0.06,18.0,8.12,9.88,Same Day,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01032,2025-07-17,2025-07-20,CUST-05031,Jordan Young,Corporate,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.34,0.15,31.47,15.22,16.25,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Jul,Q3,2025
ORD-202507-01551,2025-07-15,2025-07-18,CUST-11256,Hayden Martin,Home Office,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.61,0.07,39.47,20.3,19.17,Second Class,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01162,2025-07-22,2025-07-27,CUST-10704,Isaac Williams,Small Business,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.33,0.08,116.52,65.97,50.55,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01067,2025-07-19,2025-07-25,CUST-11669,Harper Allen,Consumer,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.79,0.04,221.16,127.89,93.27,Standard Class,Store,PayPal,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01621,2025-07-19,2025-07-21,CUST-10907,David Smith,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.16,0.11,29.8,15.22,14.58,Second Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01834,2025-07-16,2025-07-17,CUST-06653,Peyton Nguyen,Small Business,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,163.45,0.04,156.91,102.51,54.4,First Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00330,2025-07-31,2025-08-03,CUST-10978,Dakota Miller,Consumer,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,141.34,0.06,265.72,164.43,101.29,Second Class,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2025
