order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202502-01977,2025-02-07,2025-02-09,CUST-04939,Chloe Phillips,Home Office,Los Angeles,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,152.49,0.12,134.19,103.53,30.66,First Class,Marketplace,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01384,2025-02-22,2025-02-23,CUST-10944,Matthew Hill,Corporate,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,141.37,0.11,503.28,328.86,174.42,First Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-02085,2025-02-08,2025-02-15,CUST-06249,Mia Perez,Consumer,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.93,0.1,85.19,40.6,44.59,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01712,2025-02-28,2025-03-05,CUST-04212,Zoe Phillips,Consumer,Houston,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,505.48,0.01,500.43,334.95,165.48,Standard Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00562,2025-02-23,2025-02-27,CUST-03361,Olivia Rivera,Small Business,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,127.1,0.11,339.36,246.64,92.72,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00158,2025-02-15,2025-02-18,CUST-03962,Emma Lopez,Home Office,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,275.57,0.02,270.06,186.76,83.3,Second Class,Store,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01856,2025-02-03,2025-02-08,CUST-11448,Noah Gomez,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.72,0.06,60.46,30.45,30.01,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00905,2025-02-12,2025-02-13,CUST-01976,Noah Lopez,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.17,0.03,44.14,18.27,25.87,First Class,Store,Debit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00276,2025-02-09,2025-02-10,CUST-02778,Casey Garcia,Consumer,Miami,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,141.53,0.07,131.62,90.34,41.28,First Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00327,2025-02-09,2025-02-13,CUST-03623,Blake Flores,Home Office,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,864.26,0.07,2411.29,1872.67,538.62,Second Class,Online,Debit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01810,2025-02-21,2025-02-23,CUST-11200,Isaac Campbell,Consumer,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,283.31,0.08,781.94,578.55,203.39,First Class,Marketplace,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00802,2025-02-02,2025-02-04,CUST-11566,Parker Brown,Corporate,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.3,0.11,55.0,30.45,24.55,Second Class,Wholesale,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01541,2025-02-24,2025-02-28,CUST-09798,Noah Roberts,Small Business,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,270.13,0.13,470.03,385.7,84.33,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01212,2025-02-01,2025-02-05,CUST-10234,Mia Martin,Small Business,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,53.5,0.13,139.63,94.4,45.23,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-00360,2025-02-28,2025-03-07,CUST-07154,Charlotte Martin,Consumer,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,505.93,0.14,435.1,334.95,100.15,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00666,2025-02-25,2025-03-02,CUST-10988,Casey Perez,Consumer,Buffalo,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.02,0.05,76.08,40.6,35.48,Second Class,Store,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00703,2025-02-07,2025-02-14,CUST-06145,Taylor Phillips,Consumer,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.82,0.04,176.29,109.62,66.67,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00937,2025-02-17,2025-02-20,CUST-10107,Taylor Baker,Consumer,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.02,0.09,207.55,125.86,81.69,First Class,Online,PayPal,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01962,2025-02-21,2025-02-27,CUST-09641,Evelyn Scott,Small Business,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,155.2,0.11,138.13,102.51,35.62,Standard Class,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-01670,2025-02-25,2025-03-04,CUST-00274,Cameron Ramirez,Home Office,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.15,0.03,83.18,40.6,42.58,Standard Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01651,2025-02-15,2025-02-16,CUST-05239,Elliot Young,Home Office,Buffalo,NY,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,191.36,0.03,371.24,239.54,-198.54,Same Day,Store,Credit Card,Yes,Avery Brooks,Feb,Q1,2025
ORD-202502-01065,2025-02-27,2025-03-06,CUST-07383,Emily Perez,Small Business,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1623.12,0.1,2921.62,2111.2,810.42,Standard Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01613,2025-02-18,2025-02-20,CUST-05110,Quinn Davis,Home Office,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,13.6,0.11,24.21,12.18,12.03,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02189,2025-02-09,2025-02-10,CUST-09155,Isaac Jackson,Consumer,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.72,0.1,35.5,20.3,15.2,First Class,Wholesale,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00041,2025-02-23,2025-02-26,CUST-11921,Isabella Miller,Home Office,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,204.47,0.0,408.94,247.66,161.28,Second Class,Store,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00233,2025-02-08,2025-02-08,CUST-04573,Elliot Martinez,Small Business,Savannah,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.43,0.03,113.64,65.97,47.67,Same Day,Store,Cash,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01267,2025-02-20,2025-02-24,CUST-00226,Rowan Robinson,Corporate,Savannah,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.48,0.15,48.79,25.37,23.42,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00145,2025-02-20,2025-02-26,CUST-02402,Drew Hernandez,Corporate,Cambridge,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.3,0.07,75.52,32.48,43.04,Standard Class,Store,PayPal,No,Avery Brooks,Feb,Q1,2025
ORD-202502-01887,2025-02-13,2025-02-16,CUST-04602,Lucas Allen,Home Office,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.66,0.12,164.21,91.35,72.86,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00963,2025-02-22,2025-03-01,CUST-06275,Rowan Jackson,Corporate,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.82,0.1,48.69,25.37,23.32,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00785,2025-02-12,2025-02-13,CUST-04072,Emily Young,Corporate,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.83,0.02,31.03,12.18,18.85,Same Day,Store,Cash,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01533,2025-02-06,2025-02-13,CUST-10416,James Ramirez,Consumer,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.8,0.09,50.23,24.36,25.87,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00311,2025-02-25,2025-02-26,CUST-05511,Joseph Phillips,Consumer,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.84,0.01,63.56,25.37,38.19,First Class,Store,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00898,2025-02-10,2025-02-16,CUST-08791,Liam Sanchez,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,263.79,0.07,245.32,168.49,76.83,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00334,2025-02-12,2025-02-15,CUST-03274,Leah Anderson,Home Office,Dallas,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.52,0.05,236.59,164.43,72.16,Second Class,Online,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-01263,2025-02-25,2025-02-28,CUST-06009,Riley Phillips,Corporate,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.86,0.06,74.54,30.45,44.09,First Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00777,2025-02-18,2025-02-22,CUST-05954,Amelia Nelson,Consumer,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,298.48,0.11,265.65,192.85,72.8,Second Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00021,2025-02-06,2025-02-14,CUST-04455,Daniel Hall,Consumer,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,485.89,0.05,461.6,334.95,126.65,Standard Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01452,2025-02-25,2025-03-03,CUST-10422,Skyler Adams,Small Business,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,19.47,0.05,110.98,54.81,56.17,Standard Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-02025,2025-02-21,2025-03-01,CUST-05654,Emily Martin,Home Office,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,649.76,0.08,1793.34,1315.44,477.9,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00633,2025-02-22,2025-02-23,CUST-05106,Jamie Perez,Home Office,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,108.77,0.06,102.24,60.9,41.34,First Class,Store,Cash,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00166,2025-02-11,2025-02-16,CUST-08983,Chloe Harris,Consumer,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.76,0.05,150.18,64.96,85.22,Second Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00098,2025-02-16,2025-02-17,CUST-07024,Evelyn Carter,Small Business,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.91,0.08,45.83,26.39,19.44,First Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00885,2025-02-22,2025-02-25,CUST-10104,Logan Robinson,Home Office,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.44,0.03,71.55,32.48,39.07,First Class,Store,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00114,2025-02-10,2025-02-15,CUST-02259,Abigail Nelson,Consumer,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.34,0.03,168.14,102.51,65.63,Standard Class,Store,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01546,2025-02-04,2025-02-06,CUST-05205,Sophia King,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.41,0.05,65.04,30.45,34.59,Second Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01523,2025-02-04,2025-02-08,CUST-03319,Isaac Carter,Home Office,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.61,0.03,72.21,32.48,39.73,Second Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01676,2025-02-23,2025-03-03,CUST-02249,Riley Sanchez,Corporate,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,123.13,0.11,219.17,146.16,73.01,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01545,2025-02-23,2025-03-01,CUST-07602,Nathan Adams,Consumer,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,108.89,0.15,92.56,78.15,14.41,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01468,2025-02-16,2025-02-24,CUST-08630,Avery Miller,Small Business,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.23,0.13,438.88,336.98,101.9,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01441,2025-02-02,2025-02-10,CUST-02429,Emerson Martinez,Corporate,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,305.51,0.07,284.12,192.85,91.27,Standard Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01217,2025-02-04,2025-02-12,CUST-00717,Zoe Smith,Consumer,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.64,0.12,174.73,93.38,81.35,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01076,2025-02-14,2025-02-16,CUST-02573,Jordan Harris,Corporate,Chicago,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,917.46,0.07,853.24,614.07,239.17,Second Class,Marketplace,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-01498,2025-02-06,2025-02-14,CUST-00082,Morgan Davis,Corporate,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,151.86,0.03,589.22,410.06,179.16,Standard Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00803,2025-02-18,2025-02-22,CUST-03073,Dakota Perez,Corporate,Raleigh,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,84.47,0.06,158.8,85.26,73.54,Standard Class,Store,Debit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00381,2025-02-06,2025-02-12,CUST-07305,Isabella Gonzalez,Home Office,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.84,0.06,89.34,36.54,52.8,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01094,2025-02-23,2025-03-02,CUST-01540,Elijah Torres,Consumer,Dallas,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,304.76,0.07,283.43,192.85,-171.15,Standard Class,Online,Credit Card,Yes,Parker James,Feb,Q1,2025
ORD-202502-00454,2025-02-28,2025-03-06,CUST-11286,Matthew Perez,Corporate,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.31,0.12,117.8,79.17,38.63,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00246,2025-02-07,2025-02-11,CUST-02758,Riley Sanchez,Corporate,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,15.31,0.06,143.91,81.2,62.71,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01967,2025-02-04,2025-02-08,CUST-00312,Gabriel Roberts,Corporate,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.04,0.13,33.13,20.3,12.83,Second Class ,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2025
ORD-202502-02207,2025-02-09,2025-02-11,CUST-07731,Emily Moore,Corporate,Dallas,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1525.77,0.1,1373.19,1055.6,317.59,First Class,Wholesale,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-01277,2025-02-10,2025-02-14,CUST-11478,Peyton Green,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.25,0.02,118.83,65.97,52.86,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00739,2025-02-18,2025-02-22,CUST-03478,Quinn Robinson,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.76,0.12,46.89,24.36,22.53,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2025
ORD-202502-01640,2025-02-06,2025-02-11,CUST-09778,Joseph Miller,Corporate,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.04,0.12,61.78,30.45,31.33,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00764,2025-02-28,2025-03-02,CUST-11486,Benjamin Rodriguez,Consumer,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.87,0.02,175.13,91.35,83.78,First Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00239,2025-02-01,2025-02-05,CUST-07288,Emily Adams,Consumer,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.43,0.02,75.61,30.45,45.16,Second Class,Online,PayPal,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00894,2025-02-28,2025-03-02,CUST-03557,Dakota Anderson,Small Business,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.86,0.08,54.56,25.37,-22.56,Second Class,Marketplace,PayPal,Yes,Morgan Lee,Feb,Q1,2025
ORD-202502-00064,2025-02-14,2025-02-18,CUST-09507,Leah Martinez,Small Business,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,470.86,0.17,1172.44,1004.85,167.59,Second Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01315,2025-02-08,2025-02-10,CUST-02495,Nathan Phillips,Home Office,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,16.6,0.09,30.21,12.18,18.03,Second Class,Online,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-00589,2025-02-09,2025-02-14,CUST-08737,Olivia Thompson,Corporate,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,205.68,0.13,357.88,276.08,81.8,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01571,2025-02-28,2025-03-08,CUST-07386,Abigail Campbell,Small Business,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,280.94,0.06,264.08,168.49,95.59,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00628,2025-02-18,2025-02-21,CUST-04637,Olivia Martin,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.82,0.02,122.42,60.9,61.52,Second Class,Store,Debit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00882,2025-02-07,2025-02-13,CUST-02009,Mason King,Corporate,Boston,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,60.59,0.05,287.8,157.32,130.48,Standard Class,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-00552,2025-02-28,2025-03-03,CUST-03285,Casey Lopez,Corporate,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,170.72,0.05,162.18,103.53,58.65,First Class,Store,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01287,2025-02-18,2025-02-26,CUST-01721,James Wilson,Corporate,Pittsburgh,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,172.59,0.15,146.7,119.77,26.93,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00946,2025-02-25,2025-02-28,CUST-09824,Noah Garcia,Consumer,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.96,0.08,141.64,90.34,51.3,Second Class,Online,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00025,2025-02-15,2025-02-21,CUST-06561,Samuel Thomas,Home Office,Savannah,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,201.85,0.08,185.7,119.77,65.93,Standard Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00178,2025-02-02,2025-02-04,CUST-01144,Dakota White,Consumer,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,113.76,0.07,211.59,156.31,55.28,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00732,2025-02-10,2025-02-15,CUST-00326,Aiden Allen,Home Office,San Diego,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,63.85,0.1,114.93,62.93,52.0,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02014,2025-02-23,2025-03-01,CUST-06247,Riley Allen,Consumer,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.5,0.09,62.79,30.45,32.34,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00464,2025-02-15,2025-02-15,CUST-07981,Blake Brown,Small Business,Atlanta,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.69,0.07,235.64,156.31,79.33,Same Day,Store,Debit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00401,2025-02-12,2025-02-12,CUST-09993,Hayden Campbell,Consumer,Minneapolis,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,52.31,0.07,48.65,23.34,-19.0,Same Day,Online,Credit Card,Yes,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01077,2025-02-05,2025-02-10,CUST-08349,Finley Miller,Small Business,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,82.76,0.11,147.31,109.62,37.69,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-00547,2025-02-04,2025-02-05,CUST-06281,Henry Thomas,Small Business,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,59.7,0.08,274.62,157.32,117.3,Same Day,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01268,2025-02-01,2025-02-04,CUST-05122,Riley Clark,Corporate,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,23.03,0.06,64.94,30.45,34.49,First Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01034,2025-02-07,2025-02-08,CUST-10072,Riley Hill,Home Office,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.58,0.01,28.87,12.18,16.69,Same Day,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01570,2025-02-14,2025-02-17,CUST-02169,Lucas Hernandez,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.52,0.01,186.28,105.56,80.72,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01258,2025-02-07,2025-02-08,CUST-00829,Joseph Green,Consumer,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.28,0.11,65.58,30.45,35.13,First Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02221,2025-02-08,2025-02-09,CUST-00383,Cameron Adams,Corporate,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.17,0.08,83.58,45.68,37.9,First Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00304,2025-02-20,2025-02-20,CUST-02149,Sage Robinson,Consumer,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,292.59,0.11,781.22,560.28,220.94,Same Day,Online,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-02035,2025-02-17,2025-02-19,CUST-03478,Quinn Robinson,Corporate,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,195.41,0.03,568.64,359.31,209.33,First Class,Store,PayPal,No,Parker James,Feb,Q1,2025
