order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202402-01274,2024-02-10,2024-02-14,CUST-00108,Jamie Martinez,Consumer,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,251.25,0.15,427.12,380.0,47.12,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02101,2024-02-18,2024-02-20,CUST-10738,Zoe Rivera,Consumer,St. Paul,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,110.23,0.14,189.6,144.0,45.6,First Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-02191,2024-02-18,2024-02-18,CUST-11127,Isaac Jackson,Consumer,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.77,0.02,28.95,12.0,16.95,Same Day ,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00393,2024-02-03,2024-02-09,CUST-01981,Aria Thomas,Consumer,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,327.42,0.13,284.86,231.0,53.86,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00710,2024-02-16,2024-02-18,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,271.11,0.1,244.0,184.0,60.0,Second Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01813,2024-02-15,2024-02-20,CUST-04377,Olivia Hernandez,Consumer,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,134.96,0.08,124.16,89.0,35.16,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-00249,2024-02-29,2024-03-02,CUST-05698,Lucas Ramirez,Home Office,Detroit,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.19,0.07,70.63,40.0,30.63,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01858,2024-02-18,2024-02-18,CUST-04642,Cameron Flores,Consumer,Raleigh,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,198.21,0.07,184.34,136.0,48.34,Same Day,Store,Debit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01930,2024-02-29,2024-03-06,CUST-04017,Sebastian Gonzalez,Small Business,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,308.31,0.09,280.56,231.0,49.56,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00462,2024-02-02,2024-02-07,CUST-09051,Anna Flores,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,743.51,0.05,706.33,482.0,224.33,Standard Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01499,2024-02-20,2024-02-24,CUST-09562,Cameron Walker,Consumer,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.44,0.03,59.91,24.0,35.91,Second Class,Online,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-00531,2024-02-04,2024-02-07,CUST-03130,Logan Perez,Consumer,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.6,0.05,181.07,122.0,59.07,First Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00667,2024-02-15,2024-02-20,CUST-07927,Cameron Lee,Small Business,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.53,0.14,9.92,5.0,4.92,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00346,2024-02-17,2024-02-17,CUST-06185,Leah Phillips,Consumer,New York,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.92,0.02,117.21,65.0,52.21,Same Day,Store,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02285,2024-02-14,2024-02-19,CUST-10217,Aiden Phillips,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,249.25,0.11,221.83,166.0,55.83,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00251,2024-02-28,2024-03-01,CUST-08548,Kendall Ramirez,Consumer,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.77,0.0,32.31,15.0,17.31,First Class,Store,Cash,No,Parker James,Feb,Q1,2024
ORD-202402-01090,2024-02-28,2024-03-04,CUST-02414,Ava Robinson,Consumer,Buffalo,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,529.54,0.08,487.18,330.0,157.18,Second Class,Online,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-00215,2024-02-03,2024-02-05,CUST-11812,Joseph Carter,Corporate,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,336.59,0.1,605.86,410.0,195.86,First Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01375,2024-02-19,2024-02-25,CUST-08337,Riley Martinez,Home Office,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,115.0,0.02,338.1,231.0,107.1,Standard Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00216,2024-02-20,2024-02-25,CUST-11684,Anna Thomas,Consumer,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.86,0.05,41.27,20.0,21.27,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01132,2024-02-02,2024-02-08,CUST-06624,Skyler Thomas,Corporate,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.27,0.18,206.04,166.0,40.04,Standard Class,Wholesale,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00149,2024-02-09,2024-02-11,CUST-09934,Riley Wright,Corporate,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.24,0.07,56.47,24.0,32.47,Second Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00357,2024-02-22,2024-02-28,CUST-09009,Emily Thomas,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.14,0.03,41.15,18.0,23.15,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00297,2024-02-10,2024-02-15,CUST-05602,Jordan Carter,Corporate,Raleigh,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.29,0.01,117.39,62.0,55.39,Second Class,Store,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01044,2024-02-22,2024-02-23,CUST-03087,Quinn Hall,Home Office,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,118.81,0.04,228.12,162.0,66.12,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00652,2024-02-26,2024-03-04,CUST-02304,Zoe Davis,Consumer,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,241.09,0.04,231.45,166.0,-162.5,Standard Class,Store,Credit Card,Yes,Morgan Lee,Feb,Q1,2024
ORD-202402-02028,2024-02-13,2024-02-16,CUST-04278,Isaac Scott,Corporate,Chicago,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,950.81,0.07,1768.51,1210.0,558.51,Second Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00106,2024-02-07,2024-02-12,CUST-07810,Drew Campbell,Corporate,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.01,0.14,77.44,45.0,32.44,Standard Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01264,2024-02-23,2024-02-27,CUST-03118,Emma Thompson,Small Business,New York,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,117.13,0.04,224.89,144.0,80.89,Standard Class,Store,Debit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01875,2024-02-22,2024-03-01,CUST-01735,Henry Wilson,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.84,0.01,189.76,108.0,81.76,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02209,2024-02-07,2024-02-15,CUST-10794,Riley Green,Consumer,Pittsburgh,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,112.21,0.1,201.98,154.0,47.98,Standard Class,Online,Credit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01425,2024-02-19,2024-02-25,CUST-01302,Isaac Robinson,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.98,0.07,39.0,18.0,21.0,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01447,2024-02-25,2024-02-26,CUST-08454,Parker Lewis,Corporate,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.9,0.1,98.55,50.0,48.55,First Class,Online,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-00476,2024-02-20,2024-02-23,CUST-11559,Nathan Moore,Consumer,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,270.8,0.04,779.9,498.0,281.9,First Class,Online,Credit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00695,2024-02-09,2024-02-14,CUST-10875,Zoe Anderson,Home Office,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,169.1,0.14,145.43,122.0,23.43,Second Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00772,2024-02-18,2024-02-23,CUST-10523,Matthew Davis,Consumer,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,127.79,0.04,245.36,162.0,83.36,Second Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01967,2024-02-20,2024-02-21,CUST-02758,Riley Sanchez,Corporate,Boulder,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,52.35,0.12,92.14,46.0,46.14,First Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01664,2024-02-12,2024-02-20,CUST-08361,Daniel Torres,Small Business,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.76,0.14,60.68,30.0,30.68,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02177,2024-02-25,2024-02-25,CUST-10715,Amelia Hill,Consumer,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,209.52,0.0,209.52,136.0,73.52,Same Day,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02142,2024-02-06,2024-02-13,CUST-01186,Chloe Wright,Home Office,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.19,0.05,63.78,30.0,33.78,Standard Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02274,2024-02-01,2024-02-06,CUST-04161,Micah Davis,Corporate,St. Paul,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,80.69,0.12,142.01,84.0,58.01,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00400,2024-02-17,2024-02-23,CUST-08248,Noah Green,Consumer,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,16.13,0.0,96.78,36.0,60.78,Standard Class,Store,Cash,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00874,2024-02-07,2024-02-13,CUST-00891,Evelyn Clark,Corporate,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,16.69,0.11,74.27,40.0,34.27,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02144,2024-02-11,2024-02-19,CUST-05469,Chloe Campbell,Small Business,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,288.17,0.05,273.76,190.0,-181.42,Standard Class,Online,Credit Card,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-01568,2024-02-27,2024-02-27,CUST-08285,Jordan Martinez,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.47,0.11,69.31,32.0,37.31,Same Day,Online,Debit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01324,2024-02-04,2024-02-06,CUST-00950,Elijah Lewis,Consumer,Seattle,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,268.03,0.07,498.54,368.0,130.54,First Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-02197,2024-02-26,2024-02-26,CUST-06187,Hayden Allen,Consumer,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.58,0.05,113.2,62.0,51.2,Same Day,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01130,2024-02-18,2024-02-24,CUST-04595,Kendall Wright,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.74,0.05,170.51,108.0,62.51,Standard Class,Online,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01077,2024-02-24,2024-02-28,CUST-00889,Emily Miller,Small Business,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Sup.,Appliances,4,122.92,0.05,467.1,308.0,159.1,Second Class,Online,Debit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00448,2024-02-11,2024-02-18,CUST-06649,Daniel Walker,Consumer,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,46.72,0.12,41.11,23.0,18.11,Standard Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01953,2024-02-13,2024-02-20,CUST-03854,Skyler Johnson,Small Business,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,57.27,0.1,51.54,31.0,20.54,Standard Class,Online,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00153,2024-02-04,2024-02-08,CUST-09610,Aria Lewis,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1441.99,0.13,1254.53,1040.0,214.53,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00838,2024-02-26,2024-03-02,CUST-04248,Isaac Smith,Corporate,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,340.18,0.13,295.96,231.0,-218.22,Standard Class,Marketplace,Debit Card,Yes,Parker James,Feb,Q1,2024
ORD-202402-00171,2024-02-04,2024-02-04,CUST-10821,Peyton Wright,Consumer,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1574.75,0.06,2960.53,2080.0,880.53,Same Day,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00556,2024-02-16,2024-02-23,CUST-11498,Mason Gomez,Corporate,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,267.35,0.05,507.97,332.0,175.97,Standard Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01366,2024-02-09,2024-02-15,CUST-01605,Hayden Williams,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.89,0.12,47.92,25.0,22.92,Standard Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01391,2024-02-02,2024-02-04,CUST-09560,Alex Lee,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.19,0.08,37.15,16.0,21.15,First Class,Online,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-01342,2024-02-26,2024-02-28,CUST-09893,Abigail Davis,Small Business,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.08,0.11,44.86,25.0,19.86,First Class,Marketplace,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01594,2024-02-26,2024-02-27,CUST-11878,Nathan Allen,Home Office,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.63,0.02,51.83,27.0,24.83,First Class,Store,Cash,No,Parker James,Feb,Q1,2024
ORD-202402-01845,2024-02-13,2024-02-18,CUST-04863,Sebastian Baker,Consumer,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.42,0.05,181.3,108.0,73.3,Standard Class,Store,Cash,No,Parker James,Feb,Q1,2024
ORD-202402-00047,2024-02-20,2024-02-21,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.99,0.08,916.29,693.0,223.29,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00633,2024-02-29,2024-03-08,CUST-06547,Blake King,Corporate,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,19.84,0.14,68.25,40.0,28.25,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-01248,2024-02-15,2024-02-23,CUST-00778,Hayden Thompson,Small Business,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.73,0.02,53.82,24.0,29.82,Standard Class,Store,Cash,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02098,2024-02-26,2024-02-29,CUST-09203,Amelia Anderson,Home Office,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,118.74,0.09,216.11,144.0,72.11,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-02256,2024-02-06,2024-02-11,CUST-11775,Isabella Baker,Corporate,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,148.14,0.14,254.8,202.0,52.8,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01711,2024-02-10,2024-02-11,CUST-08782,Evelyn Hall,Consumer,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,135.45,0.07,251.94,162.0,89.94,First Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01164,2024-02-13,2024-02-15,CUST-07890,Hayden Miller,Home Office,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,18.05,0.12,127.07,64.0,63.07,Second Class,Online,Debit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-02098,2024-02-26,2024-02-29,CUST-09203,Amelia Anderson,Home Office,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,669.95,0.03,649.85,482.0,167.85,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00125,2024-02-10,2024-02-18,CUST-09537,David Scott,Corporate,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,149.82,0.16,251.7,202.0,49.7,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01358,2024-02-06,2024-02-11,CUST-01381,Quinn Jones,Consumer,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,105.87,0.05,100.58,60.0,40.58,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01015,2024-02-29,2024-03-02,CUST-01169,Nora Perez,Corporate,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,940.33,0.06,1767.82,1210.0,557.82,Second Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00125,2024-02-10,2024-02-18,CUST-09537,David Scott,Corporate,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.08,0.09,86.81,40.0,46.81,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00922,2024-02-12,2024-02-20,CUST-08473,Elliot Carter,Consumer,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,161.88,0.04,466.21,303.0,163.21,Standard Class,Store,Cash,No,Riley Chen,Feb,Q1,2024
ORD-202402-00531,2024-02-04,2024-02-07,CUST-03130,Logan Perez,Consumer,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.8,0.05,98.04,52.0,46.04,First Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01597,2024-02-01,2024-02-06,CUST-06857,Morgan White,Consumer,Spokane,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,195.23,0.09,532.98,408.0,124.98,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00171,2024-02-04,2024-02-04,CUST-10821,Peyton Wright,Consumer,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,517.85,0.06,486.78,330.0,156.78,Same Day,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02198,2024-02-14,2024-02-21,CUST-03386,Grace Lewis,Corporate,Boulder,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,330.24,0.15,561.41,410.0,151.41,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00388,2024-02-01,2024-02-06,CUST-02952,Morgan Martinez,Consumer,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1552.99,0.08,2857.5,2080.0,777.5,Standard Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-02017,2024-02-04,2024-02-10,CUST-08339,Abigail Nguyen,Corporate,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1459.56,0.1,1313.6,1040.0,273.6,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00842,2024-02-25,2024-02-29,CUST-03317,Peyton White,Consumer,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,312.78,0.1,281.5,231.0,50.5,Standard Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00175,2024-02-16,2024-02-21,CUST-06363,Elijah Martin,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.44,0.13,75.86,45.0,30.86,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-02162,2024-02-26,2024-03-02,CUST-04984,Olivia Baker,Home Office,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.99,0.04,95.95,40.0,55.95,Standard Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00285,2024-02-21,2024-02-25,CUST-04226,Benjamin Phillips,Small Business,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,47.23,0.13,41.09,23.0,18.09,Second Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01472,2024-02-05,2024-02-12,CUST-02601,Skyler Thomas,Consumer,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,94.68,0.1,170.42,120.0,-101.02,Standard Class,Wholesale,Credit Card,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-01976,2024-02-10,2024-02-13,CUST-02611,Leah Phillips,Consumer,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,267.88,0.1,241.09,184.0,57.09,Second Class,Marketplace,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01804,2024-02-18,2024-02-20,CUST-08748,Blake Rodriguez,Consumer,Philadelphia,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,168.22,0.1,302.8,204.0,98.8,Second Class,Online,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-00009,2024-02-12,2024-02-19,CUST-06660,Ava Anderson,Small Business,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,124.15,0.07,230.92,154.0,76.92,Standard Class,Store,PayPal,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00280,2024-02-27,2024-03-02,CUST-03119,Daniel Baker,Consumer,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,278.98,0.02,546.8,332.0,214.8,Second Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02021,2024-02-07,2024-02-09,CUST-05038,Aria Gomez,Consumer,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,237.22,0.11,211.13,154.0,57.13,Second Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01665,2024-02-19,2024-02-22,CUST-10589,Abigail Williams,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.96,0.04,138.01,78.0,60.01,Second Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00611,2024-02-27,2024-03-06,CUST-06790,Zoe Thompson,Corporate,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,56.75,0.12,199.76,124.0,75.76,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-02016,2024-02-02,2024-02-02,CUST-06901,Mason Miller,Consumer,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,893.3,0.07,830.77,605.0,225.77,Same Day,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
