order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202406-00351,2024-06-08,2024-06-14,CUST-05411,Peyton Hernandez,Consumer,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,80.19,0.11,142.74,84.0,58.74,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00264,2024-06-29,2024-07-07,CUST-00406,Grace Thomas,Consumer,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.54,0.04,117.64,72.0,45.64,Standard Class,Store,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00051,2024-06-02,2024-06-07,CUST-00890,Leah Young,Home Office,Savannah,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.84,0.02,119.4,72.0,-63.94,Second Class,Store,PayPal,Yes,Quinn Foster,Jun,Q2,2024
ORD-202406-01330,2024-06-16,2024-06-22,CUST-11784,Aiden Gomez,Home Office,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.53,0.11,130.99,78.0,52.99,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00946,2024-06-14,2024-06-22,CUST-10705,Emerson Taylor,Home Office,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,149.54,0.02,586.2,404.0,182.2,Standard Class,Marketplace,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01447,2024-06-07,2024-06-15,CUST-05213,James Hall,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,14.0,0.17,58.1,40.0,18.1,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00021,2024-06-18,2024-06-22,CUST-08131,Taylor Flores,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,65.38,0.13,284.4,155.0,129.4,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00092,2024-06-18,2024-06-23,CUST-03225,Quinn Rivera,Consumer,Miami,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,156.22,0.12,274.95,204.0,70.95,Second Class,Marketplace,Debit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01715,2024-06-06,2024-06-09,CUST-02426,Anna Smith,Home Office,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.21,0.1,109.99,72.0,37.99,Second Class,Marketplace,PayPal,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02011,2024-06-16,2024-06-23,CUST-00397,Lucas Hill,Corporate,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,368.81,0.03,357.75,231.0,126.75,Standard Class,Store,Cash,No,Skyler Adams,Jun,Q2,2024
ORD-202406-02125,2024-06-03,2024-06-03,CUST-05545,Ava Anderson,Corporate,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.54,0.04,175.24,122.0,53.24,Same Day,Store,Debit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01638,2024-06-25,2024-07-01,CUST-11544,Emerson Ramirez,Small Business,Minneapolis,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,314.36,0.1,565.85,410.0,155.85,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01097,2024-06-11,2024-06-13,CUST-07686,Abigail Green,Corporate,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,15.29,0.09,166.97,96.0,70.97,Second Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00954,2024-06-21,2024-06-25,CUST-00942,Nora Nelson,Corporate,Houston,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,305.7,0.1,825.39,693.0,132.39,Second Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2024
ORD-202406-00553,2024-06-15,2024-06-18,CUST-00719,Rowan Nguyen,Home Office,Pittsburgh,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,161.53,0.07,150.22,102.0,48.22,First Class,Online,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01270,2024-06-08,2024-06-14,CUST-02754,Micah Wright,Corporate,Chicago,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,45.99,0.19,37.25,23.0,14.25,Standard Class,Wholesale,,No,Riley Chen,Jun,Q2,2024
ORD-202406-02084,2024-06-19,2024-06-26,CUST-02585,Chloe Moore,Home Office,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.75,0.06,59.22,32.0,27.22,Standard Class,Online,PayPal,No,Riley Chen,Jun,Q2,2024
ORD-202406-00312,2024-06-19,2024-06-27,CUST-03479,Sophia Allen,Small Business,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,141.55,0.14,243.47,178.0,65.47,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-01792,2024-06-07,2024-06-10,CUST-00494,Leah Green,Consumer,Orlando,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,212.74,0.03,206.36,136.0,70.36,First Class,Online,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01533,2024-06-28,2024-07-04,CUST-11483,Mia Jackson,Corporate,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.68,0.1,78.05,40.0,38.05,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01185,2024-06-04,2024-06-12,CUST-06746,Rowan Ramirez,Small Business,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.73,0.13,103.23,65.0,38.23,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02035,2024-06-22,2024-06-25,CUST-04402,Parker Rivera,Home Office,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.06,0.01,94.35,45.0,49.35,Second Class,Store,Debit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00451,2024-06-05,2024-06-10,CUST-03249,Hayden Wilson,Home Office,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,128.64,0.07,358.91,243.0,115.91,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00980,2024-06-21,2024-06-27,CUST-02008,Joseph Thomas,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,155.89,0.12,137.18,101.0,36.18,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00190,2024-06-20,2024-06-22,CUST-04512,Rowan Allen,Corporate,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.32,0.11,34.39,16.0,18.39,First Class,Marketplace,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00080,2024-06-21,2024-06-24,CUST-08548,Kendall Ramirez,Consumer,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.07,0.08,17.54,10.0,7.54,First Class,Marketplace,PayPal,No,Parker James,Jun,Q2,2024
ORD-202406-01341,2024-06-09,2024-06-16,CUST-07379,Avery Thompson,Consumer,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,270.38,0.11,240.64,184.0,56.64,Standard Class,Online,PayPal,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00681,2024-06-10,2024-06-12,CUST-07515,Benjamin Torres,Corporate,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,63.47,0.09,288.79,155.0,133.79,First Class,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01962,2024-06-02,2024-06-10,CUST-09562,Cameron Walker,Consumer,Cambridge,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,119.56,0.09,326.4,216.0,110.4,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00910,2024-06-15,2024-06-18,CUST-04448,Leah Hill,Home Office,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.05,0.0,187.05,122.0,65.05,First Class,Store,Debit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01826,2024-06-27,2024-07-01,CUST-07464,Logan Williams,Corporate,Springfield,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,275.18,0.05,261.42,190.0,71.42,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00439,2024-06-18,2024-06-26,CUST-08057,Gabriel Sanchez,Consumer,Chicago,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,807.71,0.12,1421.57,1230.0,191.57,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2024
ORD-202406-00566,2024-06-23,2024-06-27,CUST-05468,Dakota Allen,Consumer,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.84,0.03,91.37,45.0,46.37,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02024,2024-06-05,2024-06-08,CUST-06340,Nora Harris,Corporate,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.7,0.08,13.52,6.0,7.52,First Class,Online,Credit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01339,2024-06-28,2024-07-01,CUST-03936,Evelyn Lewis,Consumer,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,64.49,0.09,293.43,155.0,138.43,First Class,Marketplace,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00060,2024-06-04,2024-06-07,CUST-00120,Matthew Torres,Home Office,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.92,0.08,172.89,122.0,50.89,Second Class,Store,Cash,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-02265,2024-06-25,2024-06-26,CUST-01529,Emma King,Corporate,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,53.55,0.11,95.32,62.0,33.32,First Class,Marketplace,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01136,2024-06-10,2024-06-11,CUST-01105,Mason Carter,Home Office,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,192.8,0.03,187.02,122.0,65.02,Same Day,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01629,2024-06-24,2024-07-02,CUST-05921,Taylor Lewis,Consumer,Philadelphia,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,82.88,0.08,76.25,42.0,34.25,Standard Class,Online,Debit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00642,2024-06-11,2024-06-16,CUST-08854,Chloe Nelson,Small Business,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,831.44,0.12,731.67,605.0,126.67,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02149,2024-06-25,2024-06-30,CUST-09285,Dakota Davis,Consumer,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,131.61,0.04,379.04,243.0,-208.71,Standard Class,Online,Credit Card,Yes,Dakota Rivera,Jun,Q2,2024
ORD-202406-01891,2024-06-12,2024-06-13,CUST-00602,Liam Lewis,Corporate,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,78.6,0.12,207.5,162.0,45.5,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00547,2024-06-05,2024-06-08,CUST-08950,Harper Scott,Consumer,Houston,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,816.82,0.11,1453.94,1210.0,243.94,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2024
ORD-202406-02167,2024-06-01,2024-06-07,CUST-02010,Dakota Baker,Small Business,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,270.46,0.08,746.47,570.0,-558.54,Standard Class,Marketplace,PayPal,Yes,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01764,2024-06-28,2024-07-02,CUST-07730,Blake Thomas,Corporate,Dallas,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.56,0.05,132.58,89.0,43.58,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00135,2024-06-22,2024-06-24,CUST-07346,Samuel Hernandez,Corporate,Charlotte,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.63,0.1,58.4,30.0,28.4,First Class,Online,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00737,2024-06-06,2024-06-09,CUST-01916,Drew Thompson,Home Office,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.84,0.06,131.45,89.0,42.45,First Class,Marketplace,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01902,2024-06-11,2024-06-16,CUST-11151,Morgan Harris,Home Office,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,275.34,0.02,809.5,570.0,239.5,Second Class,Online,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-01298,2024-06-09,2024-06-10,CUST-02154,Charlotte Garcia,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,165.39,0.1,148.85,102.0,46.85,First Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01326,2024-06-16,2024-06-22,CUST-09671,Jordan Flores,Corporate,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,78.5,0.16,131.88,108.0,23.88,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00286,2024-06-25,2024-06-28,CUST-11687,Anna Johnson,Consumer,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,17.15,0.08,189.34,108.0,81.34,First Class,Marketplace,PayPal,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00277,2024-06-07,2024-06-08,CUST-09706,Rowan Moore,Home Office,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,359.17,0.02,351.99,231.0,120.99,First Class,Store,Cash,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01241,2024-06-27,2024-07-01,CUST-11981,Grace Ramirez,Consumer,Pittsburgh,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1320.14,0.1,2376.25,2080.0,296.25,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00646,2024-06-29,2024-07-07,CUST-05101,Emerson White,Home Office,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,642.63,0.03,1246.7,864.0,382.7,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-02082,2024-06-26,2024-07-04,CUST-08391,Nathan Gonzalez,Consumer,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,145.45,0.11,388.35,303.0,-270.19,Standard Class,Wholesale,Credit Card,Yes,Quinn Foster,Jun,Q2,2024
ORD-202406-02280,2024-06-20,2024-06-23,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,235.68,0.06,221.54,166.0,55.54,First Class,Marketplace,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00424,2024-06-24,2024-06-27,CUST-06409,Isaac Davis,Consumer,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,269.66,0.1,728.08,552.0,176.08,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-02014,2024-06-26,2024-07-01,CUST-11889,Ava Lopez,Corporate,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.64,0.08,43.17,24.0,19.17,Second Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-01240,2024-06-27,2024-06-30,CUST-00470,Gabriel Adams,Corporate,Tucson,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,318.09,0.12,279.92,205.0,-204.8,Second Class,Marketplace,PayPal,Yes,Skyler Adams,Jun,Q2,2024
ORD-202406-01872,2024-06-29,2024-07-02,CUST-04127,Alex Martin,Small Business,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,177.3,0.07,164.89,122.0,42.89,Second Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-02038,2024-06-02,2024-06-10,CUST-09438,Dakota Jackson,Home Office,Savannah,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,225.14,0.06,423.26,272.0,151.26,Standard Class,Online,PayPal,No,Cameron Scott,Jun,Q2,2024
ORD-202406-00848,2024-06-17,2024-06-20,CUST-05276,Chloe Martinez,Consumer,Atlanta,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,111.62,0.1,401.83,308.0,93.83,Second Class,Marketplace,Debit Card,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00075,2024-06-17,2024-06-20,CUST-07396,Daniel Nelson,Corporate,Boston,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,101.75,0.09,277.78,180.0,97.78,First Class,Marketplace,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-02109,2024-06-01,2024-06-03,CUST-04281,Peyton Sanchez,Consumer,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,120.04,0.15,204.07,162.0,42.07,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Jun,Q2,2024
ORD-202406-00091,2024-06-05,2024-06-06,CUST-08318,Charlotte Martinez,Corporate,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.29,0.09,52.02,24.0,28.02,First Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00743,2024-06-04,2024-06-09,CUST-10423,Mason Perez,Corporate,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.3,0.06,130.1,72.0,58.1,Second Class,Online,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00939,2024-06-09,2024-06-10,CUST-00598,Amelia Hill,Corporate,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,17.92,0.05,68.1,32.0,36.1,First Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00937,2024-06-02,2024-06-07,CUST-11999,Amelia Johnson,Consumer,Phoenix,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,141.9,0.08,130.55,102.0,28.55,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00461,2024-06-20,2024-06-21,CUST-02979,Joseph Lee,Corporate,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,57.39,0.04,110.19,62.0,48.19,First Class,Online,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00530,2024-06-15,2024-06-16,CUST-03992,Nora Moore,Consumer,Atlanta,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,63.4,0.15,53.89,31.0,22.89,First Class,Wholesale,Credit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01741,2024-06-24,2024-06-28,CUST-11253,Charlotte Lewis,Small Business,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.37,0.07,166.23,108.0,58.23,Second Class,Store,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00952,2024-06-20,2024-06-23,CUST-09200,Sophia Jones,Consumer,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.85,0.09,37.81,18.0,19.81,Second Class,Marketplace,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02025,2024-06-01,2024-06-06,CUST-02311,Avery Lee,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.02,0.03,116.56,64.0,52.56,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01526,2024-06-10,2024-06-13,CUST-05118,Abigail Flores,Consumer,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,49.4,0.15,83.98,46.0,37.98,Second Class,Wholesale,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00261,2024-06-10,2024-06-18,CUST-05407,Alex Rodriguez,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,75.99,0.14,65.35,42.0,-36.04,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Jun,Q2,2024
ORD-202406-00107,2024-06-23,2024-06-28,CUST-10163,Liam Baker,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,137.03,0.07,254.88,162.0,92.88,Second Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02273,2024-06-22,2024-06-27,CUST-01549,Abigail Johnson,Home Office,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,13.88,0.1,24.98,12.0,12.98,Standard Class,Wholesale,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01344,2024-06-08,2024-06-11,CUST-04137,Taylor Robinson,Corporate,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,202.12,0.08,185.95,122.0,63.95,First Class,Online,PayPal,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00306,2024-06-27,2024-07-05,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,282.03,0.12,248.19,190.0,58.19,Standard Class,Wholesale,Debit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00010,2024-06-14,2024-06-14,CUST-00219,Mia Lee,Consumer,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.94,0.08,52.27,24.0,28.27,Same Day,Online,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00715,2024-06-09,2024-06-16,CUST-09099,Chloe Hill,Corporate,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,641.59,0.13,558.18,432.0,126.18,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00185,2024-06-23,2024-06-26,CUST-08686,Hayden Jones,Corporate,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,147.19,0.08,135.41,89.0,46.41,First Class,Store,Cash,No,Parker James,Jun,Q2,2024
ORD-202406-01453,2024-06-14,2024-06-19,CUST-02864,Anna Anderson,Corporate,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,876.54,0.13,2287.77,1845.0,442.77,Second Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2024
ORD-202406-00946,2024-06-14,2024-06-22,CUST-10705,Emerson Taylor,Home Office,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,590.43,0.07,549.1,432.0,117.1,Standard Class,Marketplace,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-02229,2024-06-29,2024-07-02,CUST-11043,Isaac Lopez,Home Office,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.03,0.07,39.12,20.0,19.12,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00159,2024-06-12,2024-06-14,CUST-10722,David Roberts,Corporate,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,17.71,0.07,82.35,40.0,42.35,First Class,Store,Credit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01537,2024-06-20,2024-06-23,CUST-06542,Morgan Lee,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Tech,Copiers,1,673.42,0.05,639.75,432.0,207.75,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02005,2024-06-14,2024-06-22,CUST-01510,Jamie White,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.95,0.15,27.92,15.0,12.92,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00524,2024-06-03,2024-06-04,CUST-10303,Gabriel King,Corporate,Pittsburgh,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,203.16,0.09,554.63,354.0,200.63,First Class,Online,Bank Transfer,No,Jordan Patel,Jun,Q2,2024
ORD-202406-01750,2024-06-08,2024-06-11,CUST-03562,Skyler Flores,Consumer,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,85.89,0.06,322.95,216.0,106.95,Second Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01952,2024-06-05,2024-06-08,CUST-06017,Casey Williams,Corporate,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,123.02,0.06,115.64,81.0,34.64,First Class,Online,Debit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01474,2024-06-11,2024-06-17,CUST-09185,Mia Lewis,Consumer,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,109.88,0.17,273.6,216.0,57.6,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
