order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202409-02027,2024-09-30,2024-10-04,CUST-03780,Kendall Walker,Small Business,Boulder,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,861.37,0.03,835.53,615.0,220.53,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02072,2024-09-12,2024-09-14,CUST-10760,Abigail Mitchell,Corporate,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,97.95,0.09,178.27,108.0,70.27,First Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00512,2024-09-17,2024-09-25,CUST-03977,James Martin,Corporate,Springfield,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.7,0.14,181.2,136.0,45.2,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-00279,2024-09-23,2024-09-27,CUST-08429,Parker Smith,Consumer,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.68,0.15,39.71,20.0,19.71,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01676,2024-09-30,2024-10-06,CUST-08569,Kendall White,Consumer,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.38,0.04,97.82,40.0,57.82,Standard Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00478,2024-09-13,2024-09-14,CUST-04826,Logan Nelson,Consumer,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,17.28,0.07,128.56,64.0,64.56,Same Day,Online,Debit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-02016,2024-09-22,2024-09-22,CUST-08489,Elliot Hall,Home Office,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.41,0.04,70.69,36.0,34.69,Same Day,Store,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01110,2024-09-02,2024-09-04,CUST-04156,Mason Harris,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,84.08,0.15,142.94,108.0,34.94,First Class,Marketplace,PayPal,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01392,2024-09-07,2024-09-12,CUST-10899,Benjamin Baker,Consumer,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.5,0.06,43.71,18.0,25.71,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01405,2024-09-29,2024-10-01,CUST-04976,Liam Johnson,Corporate,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,866.13,0.13,1507.07,1210.0,297.07,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-01303,2024-09-13,2024-09-16,CUST-10254,Chloe Adams,Corporate,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.04,0.18,49.33,24.0,25.33,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-02089,2024-09-11,2024-09-14,CUST-10088,Skyler Walker,Small Business,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.1,0.08,162.1,108.0,54.1,Second Class,Online,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-02009,2024-09-05,2024-09-06,CUST-01066,Taylor Ramirez,Corporate,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,274.47,0.03,266.24,190.0,76.24,First Class,Store,PayPal,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01450,2024-09-16,2024-09-17,CUST-02043,Nora Thomas,Corporate,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.59,0.11,56.55,30.0,26.55,Same Day,Online,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-00814,2024-09-27,2024-10-02,CUST-05001,Leah Nguyen,Home Office,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.79,0.14,96.96,48.0,48.96,Standard Class,Wholesale,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01793,2024-09-04,2024-09-09,CUST-04502,Aria Flores,Home Office,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.16,0.12,67.44,32.0,35.44,Second Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02047,2024-09-14,2024-09-16,CUST-10834,Leah Hall,Corporate,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,655.29,0.09,596.31,482.0,114.31,First Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00964,2024-09-04,2024-09-05,CUST-03070,Matthew Williams,Small Business,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,176.72,0.08,650.33,404.0,246.33,First Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00202,2024-09-25,2024-09-25,CUST-06562,Jamie Hernandez,Corporate,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,122.19,0.12,107.53,77.0,30.53,Same Day,Online,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-02100,2024-09-11,2024-09-13,CUST-06765,Liam Anderson,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,629.25,0.12,1661.22,1296.0,365.22,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01391,2024-09-06,2024-09-11,CUST-11198,Elijah Gonzalez,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.95,0.11,117.21,60.0,57.21,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01081,2024-09-15,2024-09-22,CUST-02781,Elliot Moore,Small Business,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,949.24,0.08,873.3,615.0,258.3,Standard Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00619,2024-09-18,2024-09-26,CUST-04627,Zoe Gonzalez,Corporate,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.4,0.11,18.51,10.0,8.51,Standard Class,Wholesale,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01759,2024-09-15,2024-09-21,CUST-06698,Daniel Hernandez,Consumer,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,170.92,0.08,314.49,202.0,112.49,Standard Class,Store,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-02192,2024-09-28,2024-09-29,CUST-10251,Alex Nguyen,Small Business,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.22,0.11,82.66,40.0,42.66,Same Day,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01961,2024-09-28,2024-10-01,CUST-09714,Samuel Garcia,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.68,0.09,28.54,12.0,16.54,Second Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00631,2024-09-05,2024-09-05,CUST-02302,Alex Smith,Corporate,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.42,0.06,140.45,89.0,51.45,Same Day,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00507,2024-09-10,2024-09-10,CUST-04101,Dakota Gomez,Corporate,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.06,0.07,74.62,32.0,42.62,Same Day,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00212,2024-09-19,2024-09-20,CUST-06248,Lucas Martin,Corporate,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.44,0.03,59.91,32.0,27.91,Same Day,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02146,2024-09-30,2024-09-30,CUST-02995,Noah Baker,Home Office,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,862.18,0.02,1689.87,1230.0,459.87,Same Day,Store,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00783,2024-09-25,2024-10-02,CUST-07981,Blake Brown,Small Business,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.77,0.09,227.08,162.0,65.08,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01341,2024-09-18,2024-09-22,CUST-05542,Chloe Robinson,Home Office,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,872.56,0.15,741.68,605.0,136.68,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01567,2024-09-21,2024-09-26,CUST-08075,Matthew Green,Home Office,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,82.33,0.09,74.92,54.0,20.92,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00671,2024-09-27,2024-10-02,CUST-07076,Jamie Moore,Corporate,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.61,0.09,35.69,18.0,17.69,Standard Class,Online,PayPal,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01334,2024-09-05,2024-09-10,CUST-09410,Evelyn Perez,Consumer,St. Paul,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,347.42,0.08,639.25,410.0,229.25,Second Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00534,2024-09-15,2024-09-20,CUST-07740,Jamie Rivera,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.4,0.08,172.22,104.0,-90.96,Standard Class,Wholesale,Debit Card,Yes,Parker James,Sep,Q3,2024
ORD-202409-01950,2024-09-04,2024-09-07,CUST-04255,Emerson Anderson,Consumer,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.12,0.14,86.52,50.0,36.52,Second Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02257,2024-09-24,2024-09-24,CUST-09957,Isaac Mitchell,Small Business,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,285.29,0.04,273.88,190.0,83.88,Same Day,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00097,2024-09-23,2024-09-26,CUST-03388,Zoe Nelson,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.75,0.12,46.86,24.0,22.86,Second Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01435,2024-09-20,2024-09-27,CUST-07049,Isabella Brown,Consumer,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,92.85,0.05,352.83,240.0,112.83,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00249,2024-09-02,2024-09-06,CUST-08523,Lucas Thomas,Consumer,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,272.93,0.06,513.11,380.0,133.11,Standard Class,Store,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01296,2024-09-21,2024-09-23,CUST-09225,Lucas Rivera,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1565.46,0.06,2943.06,2080.0,863.06,First Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01251,2024-09-12,2024-09-14,CUST-01999,Riley Thompson,Consumer,Boston,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,477.48,0.05,453.61,330.0,123.61,First Class,Online,PayPal,No,Avery Brooks,Sep,Q3,2024
ORD-202409-00186,2024-09-06,2024-09-06,CUST-02314,Chloe Carter,Corporate,San Francisco,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,199.75,0.08,183.77,136.0,47.77,Same Day,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01080,2024-09-21,2024-09-29,CUST-01888,Leah Jones,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.76,0.08,172.59,90.0,82.59,Standard Class,Store,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00543,2024-09-13,2024-09-20,CUST-03716,Emerson Green,Small Business,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.9,0.18,45.59,24.0,21.59,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00669,2024-09-16,2024-09-16,CUST-04407,Nora Allen,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.46,0.08,66.52,30.0,36.52,Same Day,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02267,2024-09-18,2024-09-19,CUST-11770,Riley Hill,Consumer,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.63,0.04,221.3,124.0,97.3,First Class,Store,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00063,2024-09-28,2024-09-29,CUST-08328,Skyler Thomas,Home Office,Boulder,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,235.39,0.12,207.14,154.0,53.14,Same Day,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01841,2024-09-26,2024-10-01,CUST-09801,Jordan Hernandez,Corporate,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,64.14,0.18,105.19,62.0,43.19,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01650,2024-09-16,2024-09-18,CUST-05629,Benjamin Baker,Corporate,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,711.44,0.09,1294.82,964.0,330.82,First Class,Online,PayPal,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01154,2024-09-18,2024-09-23,CUST-00330,Taylor Rivera,Consumer,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1396.43,0.03,2709.07,2080.0,629.07,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02230,2024-09-12,2024-09-18,CUST-10810,Benjamin Adams,Home Office,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,152.93,0.11,136.11,102.0,34.11,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00919,2024-09-17,2024-09-22,CUST-00168,Finley Campbell,Home Office,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,127.27,0.12,112.0,77.0,35.0,Second Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01219,2024-09-03,2024-09-05,CUST-00963,Benjamin Davis,Home Office,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,106.83,0.06,200.84,120.0,80.84,Second Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02189,2024-09-05,2024-09-12,CUST-11459,Dakota Martin,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.67,0.06,35.1,16.0,19.1,Standard Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00372,2024-09-22,2024-09-25,CUST-10852,Elijah Gomez,Consumer,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,166.94,0.11,148.58,101.0,47.58,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01735,2024-09-11,2024-09-15,CUST-02220,Zoe Wilson,Corporate,Philadelphia,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.47,0.08,24.78,12.0,12.78,Standard Class,Online,Debit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-02034,2024-09-04,2024-09-09,CUST-06422,Abigail Anderson,Consumer,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,947.45,0.07,881.13,615.0,-611.76,Second Class,Online,Credit Card,Yes,Parker James,Sep,Q3,2024
ORD-202409-01906,2024-09-23,2024-09-28,CUST-08050,Mason Williams,Small Business,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.58,0.06,41.12,18.0,23.12,Standard Class,Online,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-01547,2024-09-19,2024-09-23,CUST-06349,Elliot Garcia,Small Business,Seattle,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,504.2,0.1,907.56,660.0,247.56,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00735,2024-09-18,2024-09-20,CUST-01026,Olivia Perez,Consumer,Minneapolis,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,513.71,0.06,482.89,330.0,152.89,First Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-02062,2024-09-15,2024-09-19,CUST-08313,Dakota Lee,Consumer,Buffalo,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,46.75,0.09,42.54,23.0,19.54,Second Class,Online,PayPal,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01011,2024-09-30,2024-09-30,CUST-09965,Rowan Flores,Home Office,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,144.88,0.05,275.27,178.0,97.27,Same Day,Online,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00305,2024-09-03,2024-09-07,CUST-05405,Isabella Nguyen,Home Office,Chicago,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.94,0.09,142.82,102.0,40.82,Standard Class,Online,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-02119,2024-09-10,2024-09-13,CUST-11465,Noah Hernandez,Consumer,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.73,0.2,89.9,54.0,35.9,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01096,2024-09-30,2024-10-01,CUST-11928,Matthew Nelson,Consumer,New York,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,194.71,0.07,181.08,122.0,59.08,First Class,Online,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-01465,2024-09-12,2024-09-14,CUST-01292,Taylor Thompson,Consumer,Pittsburgh,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,72.73,0.12,128.0,84.0,44.0,First Class,Marketplace,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-00413,2024-09-06,2024-09-11,CUST-03448,Quinn Baker,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,325.09,0.0,325.09,231.0,94.09,Second Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01678,2024-09-21,2024-09-24,CUST-07187,Samuel Flores,Home Office,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,88.97,0.03,258.9,162.0,96.9,Second Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01017,2024-09-17,2024-09-21,CUST-05055,Jamie Davis,Corporate,Grand Rapids,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,111.14,0.15,283.41,231.0,52.41,Standard Class,Wholesale,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-02039,2024-09-19,2024-09-23,CUST-11386,Aiden Gonzalez,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,22.47,0.04,86.28,40.0,46.28,Second Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01073,2024-09-24,2024-10-02,CUST-11574,Elliot Sanchez,Corporate,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.05,0.13,148.34,90.0,-89.25,Standard Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Sep,Q3,2024
ORD-202409-00513,2024-09-17,2024-09-25,CUST-00732,Anna Roberts,Consumer,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,227.63,0.1,204.87,154.0,50.87,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02169,2024-09-24,2024-09-28,CUST-09853,Skyler Roberts,Corporate,Boston,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,171.03,0.08,314.7,202.0,112.7,Second Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-00271,2024-09-20,2024-09-21,CUST-04719,Parker Jackson,Consumer,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.4,0.05,31.16,16.0,15.16,Same Day,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00273,2024-09-29,2024-10-06,CUST-00548,Reese Sanchez,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.87,0.15,46.2,25.0,21.2,Standard Class ,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01220,2024-09-22,2024-09-30,CUST-08774,Gabriel Young,Consumer,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.74,0.14,63.83,39.0,24.83,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00497,2024-09-27,2024-09-30,CUST-05329,Hayden Hernandez,Home Office,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,926.08,0.09,842.73,605.0,237.73,Second Class,Online,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-00936,2024-09-01,2024-09-08,CUST-09969,Aria Brown,Small Business,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,834.34,0.08,767.59,615.0,152.59,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00289,2024-09-15,2024-09-18,CUST-08457,Emerson Thomas,Consumer,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,668.08,0.02,654.72,432.0,222.72,First Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01638,2024-09-05,2024-09-08,CUST-01708,Amelia Gomez,Consumer,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.04,0.04,42.32,20.0,22.32,Second Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02152,2024-09-16,2024-09-19,CUST-08151,Jamie Sanchez,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,516.53,0.08,475.21,330.0,145.21,First Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01191,2024-09-25,2024-09-25,CUST-08222,Dakota Hill,Home Office,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.42,0.03,964.43,693.0,271.43,Same Day,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00050,2024-09-29,2024-10-05,CUST-00171,Logan Gonzalez,Consumer,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1594.55,0.03,3093.43,2080.0,1013.43,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02161,2024-09-04,2024-09-06,CUST-05991,Emma Moore,Consumer,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.96,0.09,81.68,36.0,45.68,First Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00327,2024-09-22,2024-09-23,CUST-01418,Sage Rodriguez,Small Business,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Sup.,Art,5,22.88,0.08,105.25,50.0,55.25,Same Day,Store,Cash,No,Parker James,Sep,Q3,2024
ORD-202409-00671,2024-09-27,2024-10-02,CUST-07076,Jamie Moore,Corporate,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.51,0.12,82.76,52.0,30.76,Standard Class,Online,PayPal,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01587,2024-09-17,2024-09-19,CUST-08587,Kendall Anderson,Consumer,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,493.07,0.14,848.08,660.0,188.08,Second Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01108,2024-09-09,2024-09-09,CUST-02487,Quinn Green,Consumer,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.51,0.07,72.58,32.0,40.58,Same Day,Store,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-01036,2024-09-26,2024-09-30,CUST-00957,Elijah Lee,Small Business,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.8,0.11,19.22,10.0,9.22,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
