order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202501-00657,2025-01-16,2025-01-17,CUST-09801,Jordan Hernandez,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.37,0.1,28.0,15.22,12.78,First Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01058,2025-01-11,2025-01-15,CUST-07089,Noah Garcia,Home Office,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.68,0.04,32.03,16.24,15.79,Standard Class,Store,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01458,2025-01-20,2025-01-23,CUST-09035,Reese Martin,Consumer,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,637.23,0.08,586.25,438.48,147.77,Second Class,Marketplace,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01456,2025-01-23,2025-01-27,CUST-10794,Riley Green,Consumer,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,117.54,0.14,505.42,411.08,94.34,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01702,2025-01-18,2025-01-19,CUST-08991,Sage Gonzalez,Corporate,Savannah,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,504.0,0.03,977.76,669.9,307.86,Same Day,Store,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01736,2025-01-25,2025-01-30,CUST-05837,Cameron Garcia,Consumer,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,124.74,0.06,469.02,328.86,140.16,Second Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01029,2025-01-26,2025-01-27,CUST-02426,Anna Smith,Home Office,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.62,0.05,121.69,65.97,55.72,Same Day,Store,Cash,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00403,2025-01-16,2025-01-17,CUST-10429,Hayden Smith,Corporate,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,927.44,0.09,2531.91,1842.22,-1742.82,First Class,Marketplace,PayPal,Yes,Parker James,Jan,Q1,2025
ORD-202501-00144,2025-01-24,2025-01-24,CUST-10102,Amelia Perez,Home Office,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.44,0.09,56.82,31.46,25.36,Same Day,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00266,2025-01-18,2025-01-26,CUST-08644,Emma Davis,Consumer,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,60.82,0.02,298.02,157.32,140.7,Standard Class,Store,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01590,2025-01-14,2025-01-15,CUST-04620,Finley Lopez,Small Business,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,115.58,0.0,346.74,234.46,112.28,First Class,Store,Cash,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00229,2025-01-13,2025-01-16,CUST-09735,Leah Gonzalez,Corporate,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.38,0.06,243.23,164.43,78.8,First Class,Marketplace,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00693,2025-01-22,2025-01-27,CUST-10658,Joseph Walker,Consumer,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,747.76,0.11,665.51,489.23,176.28,Second Class,Online,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01186,2025-01-10,2025-01-16,CUST-03146,Lucas Smith,Small Business,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.58,0.09,28.88,15.22,13.66,Standard Class,Marketplace,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02157,2025-01-10,2025-01-14,CUST-00731,Emerson Anderson,Consumer,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,163.08,0.13,283.76,205.03,78.73,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01714,2025-01-28,2025-01-30,CUST-10281,Rowan Miller,Corporate,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,234.55,0.13,204.06,168.49,-155.26,Second Class,Wholesale,Bank Transfer,Yes,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01081,2025-01-19,2025-01-24,CUST-08264,Harper Anderson,Small Business,New York,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,121.4,0.08,223.38,146.16,77.22,Second Class,Store,Debit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00818,2025-01-07,2025-01-12,CUST-00178,David Scott,Corporate,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,156.29,0.05,296.95,180.67,116.28,Standard Class,Store,PayPal,No,Parker James,Jan,Q1,2025
ORD-202501-01592,2025-01-26,2025-01-31,CUST-00217,Micah Nelson,Corporate,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,492.62,0.05,1403.97,1004.85,-864.72,Second Class,Store,Cash,Yes,Riley Chen,Jan,Q1,2025
ORD-202501-02058,2025-01-09,2025-01-16,CUST-01721,James Wilson,Corporate,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.7,0.1,106.65,65.97,40.68,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-01373,2025-01-11,2025-01-14,CUST-10403,Hayden Torres,Corporate,Miami,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.78,0.08,34.56,18.27,16.29,First Class,Marketplace,PayPal,No,Cameron Scott,Jan,Q1,2025
ORD-202501-00183,2025-01-14,2025-01-20,CUST-00161,Daniel Ramirez,Consumer,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,682.93,0.03,662.44,489.23,173.21,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01096,2025-01-06,2025-01-14,CUST-01845,Samuel Thomas,Corporate,Phoenix,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,475.86,0.14,818.48,669.9,148.58,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00829,2025-01-11,2025-01-16,CUST-03589,Micah White,Consumer,Pittsburgh,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,87.25,0.09,238.19,127.89,110.3,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00109,2025-01-10,2025-01-15,CUST-09491,Aria Green,Corporate,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,373.37,0.09,339.77,234.46,105.31,Second Class,Marketplace,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00503,2025-01-04,2025-01-07,CUST-05323,Aiden Lewis,Corporate,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,245.18,0.06,460.94,312.62,148.32,Second Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01549,2025-01-26,2025-01-29,CUST-07520,Dakota Lee,Corporate,Boston,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,334.3,0.09,304.21,234.46,69.75,First Class,Online,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-02164,2025-01-23,2025-01-31,CUST-05832,Jamie Taylor,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.86,0.05,56.33,25.37,30.96,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02141,2025-01-02,2025-01-03,CUST-10853,Aiden White,Consumer,Seattle,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,290.39,0.06,272.97,186.76,86.21,First Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01213,2025-01-26,2025-02-02,CUST-05572,Elliot Harris,Small Business,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,126.79,0.16,532.52,411.08,-405.91,Standard Class,Wholesale,Credit Card,Yes,Jordan Patel,Jan,Q1,2025
ORD-202501-01516,2025-01-27,2025-02-03,CUST-08623,Emma Davis,Corporate,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,348.93,0.06,327.99,234.46,93.53,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01012,2025-01-10,2025-01-15,CUST-05743,Isabella White,Corporate,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,19.1,0.07,53.29,27.4,25.89,Second Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01011,2025-01-05,2025-01-06,CUST-00685,Liam Carter,Corporate,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,261.97,0.12,691.6,560.28,131.32,First Class,Marketplace,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01912,2025-01-30,2025-01-30,CUST-00007,Joseph Wright,Corporate,Boston,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.56,0.08,59.51,30.45,29.06,Same Day,Store,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00528,2025-01-24,2025-01-25,CUST-04736,Alex Jones,Small Business,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,135.58,0.09,246.76,164.43,82.33,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00233,2025-01-30,2025-02-01,CUST-07020,Henry Anderson,Consumer,Los Angeles,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,315.73,0.08,290.47,234.46,56.01,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01896,2025-01-29,2025-02-02,CUST-02414,Ava Robinson,Consumer,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,284.05,0.06,534.01,336.98,197.03,Second Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01782,2025-01-20,2025-01-21,CUST-05895,Elliot Rivera,Consumer,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1589.13,0.04,1525.56,1055.6,-928.81,First Class,Marketplace,Debit Card,Yes,Parker James,Jan,Q1,2025
ORD-202501-00931,2025-01-11,2025-01-15,CUST-01609,Emily Taylor,Consumer,Savannah,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,534.79,0.05,1016.1,669.9,346.2,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01379,2025-01-01,2025-01-02,CUST-09478,Jordan Young,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,960.73,0.03,1863.82,1228.15,635.67,First Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01482,2025-01-07,2025-01-14,CUST-00632,Zoe Martinez,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1563.81,0.0,1563.81,1055.6,508.21,Standard Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00097,2025-01-10,2025-01-17,CUST-07559,Henry Jackson,Home Office,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,71.08,0.03,206.84,94.4,112.44,Standard Class,Store,PayPal,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02187,2025-01-01,2025-01-02,CUST-09496,Charlotte Thomas,Corporate,Minneapolis,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furnitures,Furnishings,3,78.13,0.08,215.64,127.89,87.75,Same Day,Store,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00668,2025-01-27,2025-01-31,CUST-08470,Avery Phillips,Consumer,New York,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,282.42,0.11,754.06,560.28,193.78,Standard Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01658,2025-01-01,2025-01-02,CUST-10212,Sophia Jones,Consumer,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,61.26,0.05,232.79,125.86,106.93,First Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01827,2025-01-17,2025-01-21,CUST-05107,Quinn Williams,Home Office,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.95,0.05,45.41,20.3,25.11,Standard Class,Store,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-01073,2025-01-04,2025-01-04,CUST-08204,Sebastian Lee,Consumer,Springfield,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,60.75,0.03,176.78,94.4,82.38,Same Day,Store,Debit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01097,2025-01-12,2025-01-15,CUST-06138,Rowan Thomas,Small Business,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,284.99,0.09,259.34,192.85,66.49,Second Class,Marketplace,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00085,2025-01-10,2025-01-11,CUST-02332,Elliot Gomez,Consumer,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,980.17,0.06,921.36,624.22,297.14,Same Day,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01853,2025-01-06,2025-01-08,CUST-06584,Riley Brown,Home Office,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,60.9,0.08,224.11,125.86,98.25,First Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01311,2025-01-22,2025-01-29,CUST-02360,Emma Roberts,Home Office,Pittsburgh,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.16,0.11,161.62,91.35,70.27,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00717,2025-01-12,2025-01-17,CUST-05914,Jamie Martinez,Small Business,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,60.69,0.03,58.87,31.46,27.41,Standard Class,Online,Debit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02023,2025-01-06,2025-01-07,CUST-06268,Peyton Thomas,Corporate,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,645.67,0.07,600.47,438.48,161.99,First Class,Marketplace,PayPal,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01546,2025-01-25,2025-01-28,CUST-09151,Nora White,Home Office,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.48,0.07,46.02,23.34,22.68,Second Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01415,2025-01-13,2025-01-20,CUST-04235,Emma Flores,Home Office,New York,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,705.46,0.05,670.19,489.23,180.96,Standard Class,Online,PayPal,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00340,2025-01-31,2025-02-02,CUST-07000,Chloe Hill,Home Office,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,52.14,0.05,49.53,23.34,26.19,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01865,2025-01-23,2025-01-23,CUST-11718,Kendall Moore,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.49,0.04,83.95,40.6,43.35,Same Day,Store,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00875,2025-01-26,2025-02-03,CUST-02439,Mason White,Corporate,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.67,0.13,218.38,164.43,53.95,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00574,2025-01-15,2025-01-16,CUST-06337,Mason Martin,Home Office,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,138.44,0.06,260.27,164.43,95.84,Same Day,Online,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02167,2025-01-13,2025-01-15,CUST-01150,Abigail Adams,Home Office,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1418.33,0.11,2524.63,2111.2,413.43,First Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00790,2025-01-06,2025-01-09,CUST-02814,Rowan Martin,Consumer,Miami,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,61.07,0.04,58.63,31.46,27.17,First Class,Online,Debit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02122,2025-01-12,2025-01-17,CUST-05003,Parker Young,Small Business,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,203.16,0.06,572.91,371.49,201.42,Second Class,Online,Debit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01306,2025-01-26,2025-02-01,CUST-00739,Zoe Adams,Small Business,Grand Rapids,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,72.15,0.09,65.66,31.46,34.2,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01393,2025-01-16,2025-01-19,CUST-03326,Liam Thomas,Corporate,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.14,0.08,66.76,32.48,-31.01,Second Class,Marketplace,Credit Card,Yes,Quinn Foster,Jan,Q1,2025
ORD-202501-01742,2025-01-08,2025-01-13,CUST-08422,Elliot Ramirez,Home Office,Savannah,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,121.54,0.01,240.65,156.31,84.34,Second Class,Online,Debit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-00807,2025-01-28,2025-01-31,CUST-02029,David Perez,Consumer,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.85,0.06,18.66,8.12,10.54,Second Class,Online,Bank Transfer,No,Morgan Lee,Jan,Q1,2025
ORD-202501-02129,2025-01-05,2025-01-11,CUST-03229,Elliot Rivera,Home Office,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.58,0.0,87.9,40.6,47.3,Standard Class,Store,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00409,2025-01-02,2025-01-03,CUST-10315,Elliot Lewis,Small Business,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,268.98,0.03,782.73,505.47,277.26,Same Day,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00128,2025-01-19,2025-01-24,CUST-04183,Peyton Garcia,Corporate,San Francisco,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,214.99,0.14,554.67,414.12,140.55,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01978,2025-01-25,2025-01-27,CUST-00671,Zoe Carter,Consumer,Orlando,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,213.06,0.11,189.62,138.04,51.58,Second Class,Store,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01411,2025-01-04,2025-01-06,CUST-05399,David Lee,Consumer,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,97.12,0.05,276.79,164.43,112.36,First Class,Online,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-01344,2025-01-04,2025-01-06,CUST-04934,Sophia Rivera,Consumer,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.9,0.03,163.93,81.2,82.73,First Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02066,2025-01-12,2025-01-16,CUST-10855,Drew Ramirez,Consumer,Charlotte,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,16.74,0.13,58.26,36.54,21.72,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01498,2025-01-08,2025-01-12,CUST-09434,Grace King,Consumer,Raleigh,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.92,0.05,99.37,50.75,48.62,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01801,2025-01-28,2025-02-05,CUST-05193,Emma Mitchell,Consumer,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,612.98,0.09,1115.62,876.96,238.66,Standard Class,Marketplace,Debit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00199,2025-01-07,2025-01-12,CUST-07975,Quinn Davis,Home Office,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,869.07,0.13,756.09,624.22,131.87,Second Class,Online,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01355,2025-01-05,2025-01-07,CUST-02670,Zoe Rivera,Consumer,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.63,0.11,228.63,164.43,64.2,First Class,Marketplace,Credit Card,No,,Jan,Q1,2025
ORD-202501-00393,2025-01-06,2025-01-12,CUST-09129,Charlotte Lee,Consumer,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,694.13,0.0,1388.26,876.96,511.3,Standard Class,Store,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02093,2025-01-27,2025-02-02,CUST-07870,Isaac Green,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,94.6,0.07,263.93,164.43,99.5,Standard Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-02231,2025-01-17,2025-01-21,CUST-01721,James Wilson,Corporate,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,671.45,0.05,637.88,489.23,-447.03,Second Class,Online,Credit Card,Yes,Jordan Patel,Jan,Q1,2025
ORD-202501-00279,2025-01-18,2025-01-20,CUST-03506,Abigail Moore,Home Office,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,326.82,0.11,581.74,416.15,165.59,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02338,2025-01-09,2025-01-15,CUST-09901,Parker Gomez,Corporate,Buffalo,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.81,0.06,107.21,50.75,56.46,Standard Class,Online,Debit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00354,2025-01-10,2025-01-13,CUST-04939,Chloe Phillips,Home Office,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,296.8,0.02,581.73,385.7,196.03,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01564,2025-01-22,2025-01-25,CUST-09391,Harper Gomez,Home Office,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,95.89,0.05,91.1,54.81,36.29,First Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00490,2025-01-28,2025-01-31,CUST-00421,Harper Jones,Small Business,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,136.34,0.08,501.73,328.86,172.87,First Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00043,2025-01-02,2025-01-04,CUST-08461,Anna Torres,Corporate,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.56,0.07,37.83,18.27,19.56,Second Class,Marketplace,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01230,2025-01-24,2025-01-25,CUST-03860,Dakota Sanchez,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,88.99,0.1,320.36,219.24,101.12,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01117,2025-01-27,2025-01-29,CUST-10686,Cameron Wilson,Small Business,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,126.9,0.12,111.67,82.21,29.46,First Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01597,2025-01-21,2025-01-24,CUST-03784,Noah Wilson,Consumer,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.04,0.07,63.39,32.48,-26.03,First Class,Online,Debit Card,Yes,Dakota Rivera,Jan,Q1,2025
ORD-202501-00925,2025-01-05,2025-01-10,CUST-01131,Jamie Lee,Corporate,San Diego,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,65.77,0.11,175.61,94.4,81.21,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01599,2025-01-20,2025-01-22,CUST-03434,Elliot Young,Home Office,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,331.98,0.12,292.14,208.08,84.06,Second Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
